Datetime,Text
2021-08-31 18:31:48+00:00,President Biden promised he wouldn’t pull out of Afghanistan before every American had gotten out. He broke that promise and abandoned Americans and our Afghan partners. The President's reckless withdrawal has created a humanitarian disaster and emboldened the terrorists. https://t.co/jmQkCGqTPA
2021-08-30 16:08:02+00:00,The Biden Administration’s exit from Afghanistan is one of the worst foreign policy decisions in American history. Just because we decided to quit fighting doesn't mean the terrorists go away. They are emboldened and reinvigorated by President Biden's horrible policy decision. https://t.co/G5A6EbqnQD
2021-08-29 12:55:30+00:00,Tune in now to @FoxNewsSunday. I am joining Chris Wallace to discuss the Biden Administration’s disastrous exit from Afghanistan.
2021-08-26 20:11:57+00:00,It is sickening and enraging to hear that at least 12 U.S. servicemembers have been killed at the hands of terrorists in Kabul. We need to redouble our global efforts to confront these barbarian enemies who want to kill Americans and attack our homeland. My full statement: https://t.co/ydke3F6sZ7
2021-08-26 13:53:36+00:00,"Good conversation with @IsraeliPM Bennett last night. We discussed shared challenges: Global terrorism, Iran's dangerous aspirations, anti-Semitism &amp; BDS. Reaffirmed my support for deeper strategic partnership and preserving Israel's qualitative military edge &amp; freedom of action."
2021-08-25 14:44:30+00:00,President Biden’s reckless decisions in Afghanistan have alienated our NATO allies and weakened our global efforts against terror. https://t.co/cE2PwopcsG
2021-08-25 01:13:29+00:00,The President needs to clearly and firmly state the United States will stay as long as it takes and use whatever force is necessary to ensure we do not abandon our people or our friends. But he keeps paying more attention to arbitrary timetables than to reality.
2021-08-25 01:12:59+00:00,"The manner in which President Biden is cutting and running from Afghanistan is a colossal failure. He continues to communicate to the world that, on his watch, the greatest superpower in world history will let terrorists and thugs push us around. My full statement: https://t.co/5G0WJNYTFJ"
2021-08-24 12:57:10+00:00,Tune in now to @FoxNews. I am joining @DanaPerino and @BillHemmer to discuss the Biden Administration’s botched exit from Afghanistan and the Democrats’ reckless taxing and spending spree.
2021-08-23 14:55:22+00:00,"Big milestone: The FDA has fully approved the Pfizer vaccine. An even further testament to the genius of science and success of Operation Warp Speed. Multiple vaccines have proven safe and effective at keeping us safe from COVID. If you haven’t been vaccinated yet, do it today."
2021-08-20 22:05:24+00:00,The Biden Administration’s single-minded pursuit of quick withdrawal from Afghanistan ignored the clear warnings of national security experts. The foreseeable and avoidable consequences: a humanitarian crisis and a global terrorist resurgence. My full statement: https://t.co/23GTlZ9PyK
2021-08-19 17:24:19+00:00,We have more troops in Afghanistan now trying to rescue our people than we had before President Biden’s precipitous retreat. This administration’s reckless withdrawal will leave an indelible stain on America’s reputation. https://t.co/QC2gzw72uR
2021-08-18 22:32:37+00:00,Tune in now to @CBSEveningNews. I am joining @NorahODonnell to discuss the Biden Administration’s disastrous retreat from Afghanistan.
2021-08-18 14:42:38+00:00,"ICYMI: I joined @hughhewitt to talk about holding the Biden Administration accountable for its ill-advised, destabilizing retreat, and the crisis it’s leaving behind in Afghanistan: https://t.co/g32OmszFur"
2021-08-18 00:46:01+00:00,President Biden’s shameful decision to retreat from Afghanistan is a precipitous failure of American leadership and a stain on our reputation. The United States had the capacity to avoid this disaster. https://t.co/azAdQAWclO
2021-08-17 22:01:06+00:00,Tune in now to @BretBaier. I will be discussing the unmitigated disaster unfolding in Afghanistan on the Biden Administration’s watch.
2021-08-16 20:54:00+00:00,What we are seeing in Afghanistan is an unmitigated disaster. The Biden Administration’s retreat will leave a stain on the reputation of the United States. And it didn’t have to happen this way. https://t.co/NYSsA6gEkz
2021-08-15 18:34:31+00:00,The Biden Administration’s botched exit from Afghanistan including the frantic evacuation of Americans and vulnerable Afghans from Kabul is a shameful failure of American leadership. The United States had the capacity to avoid this disaster. My full statement: https://t.co/p4wyuWxoHq
2021-08-13 21:59:16+00:00,"I just spoke to Afghanistan’s Ambassador to the United States, Adela Raz. We had an urgent conversation about the deteriorating security situation in Afghanistan and the unfolding humanitarian crisis. My full statement: https://t.co/wUFQ6ydEky"
2021-08-12 21:10:38+00:00,"The Biden Administration has reduced U.S. officials to pleading with Islamic extremists to please spare our Embassy as they prepare to overrun Kabul. A massive, predictable, and preventable disaster. My new statement: https://t.co/cHJ6NBNHFB"
2021-08-07 17:33:36+00:00,"In a few days, Democrats want to put far-left radicalism on the Senate floor. The American people will know where every Senator stands on a slew of bad ideas:

❌New welfare without work requirements

❌Green New Deal mandates

❌Massive tax hikes

❌Amnesty amid a border crisis"
2021-08-03 18:55:19+00:00,"On Democrats' watch, six months in: 

▪️Painful inflation
▪️Persistent unemployment
▪️Trillions in runaway spending 
▪️Southern border crisis 
▪️Continued violent crime surge

The more Democrats’ policies take effect, the more problems Americans face.
https://t.co/AU2Pc4QOLf"
2021-08-03 16:12:34+00:00,"It’s been a little more than six months since the Biden Administration and our Democrat-led Congress were sworn in. 

So let’s zoom out from the daily political drama and ask the simplest possible question: How’s it going?

👇 https://t.co/BBsQol1QpD"
2021-07-29 21:46:19+00:00,"The one thing we know that works at stopping COVID-19 is vaccines.
 
We've developed three highly effective vaccines in under one year. And 97% of people in the hospital right now with COVID-19 haven’t gotten one. The total conclusive case for vaccination. https://t.co/fUJ3F6lnLH"
2021-07-29 16:33:10+00:00,"Democrats' rampant spending has already fueled painful inflation.
 
But now they want to ram through another $3.5 trillion reckless taxing-and-spending spree?
 
That’s the opposite of what this recovering economy needs right now. https://t.co/6ZwR0Fetuz"
2021-07-28 22:21:14+00:00,Al-Shabab is a terrorist group that wants to kill Americans. The Trump administration knew it. The Obama administration knew it. It’s not complicated. It is baffling that some Senators are upset that the U.S. is striking these terrorists. https://t.co/8N2O7ozvPV
2021-07-28 21:38:25+00:00,"Based on a commitment from Leader Schumer to Senators Portman and Sinema that the Portman-Sinema amendment to be filed will be the substitute amendment, I will vote to proceed to the bipartisan infrastructure bill."
2021-07-28 14:34:15+00:00,"More than 80% of Americans are worried about the rising cost of living. More than 70% are worried about slamming our economy with big tax hikes. 

But Democrats’ big priority is another reckless taxing &amp; spending spree that would give Americans $3.5T more reasons to worry."
2021-07-27 15:27:38+00:00,The Senate is grieving this morning. Our prayers are with the family of our dear friend and former colleague Senator Mike Enzi at this tragic time which has come entirely too soon. https://t.co/l53U0K1E6O
2021-07-26 22:24:10+00:00,"Just months ago, Americans were very optimistic. But on this Administration’s watch, that has plummeted. Higher inflation and costs, higher crime, COVID uptick, border crisis. Now most Americans are pessimistic.

Another reckless tax-and-spend spree will only make this worse."
2021-07-26 20:02:21+00:00,"This weekend, we received news that our friend and former colleague Sen. Mike Enzi was involved in a serious accident while riding his bike. I know members on both sides are very much thinking of Mike at this time. We are praying for his health and for the entire Enzi family."
2021-07-26 18:25:11+00:00,"Glad to meet again with leaders of Kentucky’s Cuban American community today to discuss our shared commitment to stand against Cuba's brutal socialist regime.
 
The people of Cuba deserve our nation’s strong support. https://t.co/BLsZQ71B4Q"
2021-07-22 18:29:25+00:00,"COVID-19 cases are on the rise. Last month @CBP had 190,000 border encounters (most in 20+ yrs). 

But Democrats are talking about switching off extra border protections for the health emergency and stuffing amnesty into their reckless tax-and-spend spree later this year."
2021-07-22 16:49:46+00:00,"On this date in 1937, the Senate rejected FDR’s proposal to pack the Supreme Court. 

This attempted unprincipled power grab has been viewed as a huge mistake ever since.

Politicians taking over and delegitimizing the Court was an awful idea 84 years ago. It still is today."
2021-07-21 21:01:05+00:00,"Democrats are playing Russian roulette with taxpayer dollars. Their latest reckless tax and spending spree is threatening the stability of our economy, while their last one continues to dampen our recovery. https://t.co/uRFRlZwF4z"
2021-07-21 18:15:06+00:00,"President Biden campaigned on a pledge not to raise income taxes on the vast majority of Americans.
 
But Democrats’ reckless tax and spending spree would bring crushing new burdens down on homeowners and small businesses, like the many family farms with deep roots in Kentucky."
2021-07-21 16:22:17+00:00,The White House’s response to Iran’s latest troublemaking has been to consider lifting sanctions and offering new concessions to produce a new nuclear deal. Iran just tried to kidnap an American. This is not the occasion to desperately reward bad behavior.
2021-07-21 12:56:57+00:00,"Middle-class families are already facing runaway costs. The last thing they need is another massive, reckless taxing and spending spree.

It’s simple. We need to stop paying people more to stay at home than to work and encourage everyone to get vaccinated. https://t.co/LJ77SEh7HB"
2021-07-20 21:00:02+00:00,"Today the Senate will pass a bipartisan bill to strengthen the Crime Victims’ Fund that helps survivors.

With violent crime surging, I wish that pro-police, pro-safety policies were an equally bipartisan local, state, and federal priority. Public safety should not be partisan."
2021-07-20 20:08:50+00:00,"Get vaccinated!

These shots need to get into arms as rapidly as possible, or else we're gonna be back in a situation this fall like what we went through last year. https://t.co/J4o6yL5cn4"
2021-07-20 01:14:35+00:00,"Glad that @usedgov listened to Senate Republicans and many, many Americans and is shelving plans to let divisive, debunked propaganda take over programs for promoting civics. Students deserve a rich, rigorous education in civics and our nation’s history. My full statement: https://t.co/VuyAzNrbzx"
2021-07-19 14:48:22+00:00,"The American people believe it should be easy to vote and hard to cheat. 

Why are Democratic politicians so panicked over modest and popular ballot integrity measures like voter ID, paired with lots of early voting and flexibility? 
https://t.co/0aNVt5g0uP"
2021-07-15 22:00:00+00:00,"Democrats have abandoned a 40-year-old bipartisan consensus on the Hyde Amendment.

Republicans will continue standing up for life, taxpayers, and for the conscience rights of the majority of Americans who don’t want the government laundering their money to abortion providers. https://t.co/SlcUsNaI8t"
2021-07-15 18:10:45+00:00,"On Democrats’ watch, inflation has turned a 3.5% annual pay raise for American workers into a nearly 2% pay cut.

Families are facing runaway costs.

But Democrats still want to tax, borrow, and spend another $4 trillion this summer. https://t.co/TwhAP8IwFb"
2021-07-15 16:06:08+00:00,"The brave men and women taking to the streets in Cuba are demanding freedoms they’ve been denied all their lives. From Miami to Louisville, Cuban Americans are keeping the faith with brave protestors demanding an end to the failed regime's injustices. They deserve our support. https://t.co/fzSamCO7SQ"
2021-07-15 15:01:03+00:00,"Tune in now to @FoxNews: I am joining @HARRISFAULKNER to discuss Cuba, the Biden Administration’s inflation crisis, and the Democrats' partisan election power grab."
2021-07-14 20:14:38+00:00,"Americans believe it should be easy to vote &amp; hard to cheat.

Americans believe in both early voting &amp; voter ID.

Americans know it is not an assault on democracy to wind down emergency COVID measures like allowing early voting in the dead of night. 

https://t.co/xXicmLjsuw"
2021-07-13 20:47:41+00:00,Fascinating to see U.S. Senate Democrats very interested in the legislative minority rights of Texas Senate Democrats while they keep clamoring to steamroll our own Senate rules and seize total power for themselves. https://t.co/Ta7gWst6z2
2021-07-13 18:33:12+00:00,The Biden Administration is desperate to duck hard questions about its retreat from Afghanistan. The American people deserve to know how the President plans to keep them safe against a terrorist enemy that his own senior advisors admit will now be allowed to regroup. https://t.co/ZjJRPY8xo4
2021-07-13 14:40:40+00:00,"Republicans and economists all warned that Democrats’ last massive spending spree would hurt Americans. Sure enough — runaway inflation. And they want an even bigger socialist sequel this summer?
https://t.co/ezHZTInvA6"
2021-07-12 21:23:03+00:00,"Cuba’s brutal socialist regime has stolen the dreams of millions of innocent people.

From Miami to Louisville, Cuban Americans are keeping the faith with brave protestors demanding an end to the regime's injustices. America must stand with them."
2021-07-09 19:43:54+00:00,I agree with @ChuckGrassley. This removal would be an unprecedented and dangerous politicization of the Social Security Administration.
2021-07-07 00:00:01+00:00,"In spite of experts’ warnings, Democrats’ latest massive spending bill created conditions that have kept too many Americans out of the job market. The government should not be paying more for workers to stay home than to go to work. https://t.co/CaeWjsJdSF"
2021-07-06 20:35:38+00:00,"America is in the red zone of the fight against COVID-19, but we're not yet in the end zone. 
 
Everyone who is able should get vaccinated. We need to finish the job. https://t.co/4QLeu48E1i"
2021-07-04 12:00:01+00:00,"As we celebrate Independence Day, let’s all give thanks for the brave Americans, and Kentuckians, who have served and sacrificed to preserve our sacred liberties.
 
And, let’s never forget how incredibly blessed we are to be Americans.
 
Happy Fourth of July! https://t.co/QKql35f17u"
2021-07-01 18:44:04+00:00,"Today, the Supreme Court upheld critical protections of representative government. These rulings are a warning to anyone still hoping to codify intimidation, protect themselves from voters, or otherwise tip the scales of our electoral system. My full statement: https://t.co/bzbBI31dV7"
2021-06-30 21:03:01+00:00,"In Donald Rumsfeld, our nation has lost one of its fiercest defenders. Today, the Senate’s deepest sympathies are with Joyce and the entire family, who have lost a beloved husband, father, and role model. My full statement: https://t.co/cLi7FcevSB"
2021-06-28 18:51:20+00:00,"As a polio survivor, I know how important an effective vaccine can be. It is a modern medical miracle that we were able to develop multiple effective vaccines in under a year. I continue to encourage everyone to get vaccinated. https://t.co/5dKO46lZ75"
2021-06-28 13:38:02+00:00,Republicans have been negotiating in bipartisan good faith to meet the real infrastructure needs of our nation. The President cannot let congressional Democrats hold a bipartisan bill hostage over a separate and partisan process. https://t.co/oN6ZY48wp3
2021-06-25 18:15:08+00:00,"Democrats have wanted to take over the entire federal election system for partisan advantage for years. But this week, the Senate rejected S. 1, their plan to do just that. https://t.co/ATkVZEHGsa"
2021-06-24 22:03:17+00:00,Tune in now to @FoxNews. I am joining @MikeEmanuelFox to discuss infrastructure negotiations and Democrats' designed-to-fail agenda.
2021-06-24 21:39:25+00:00,"Less than two hours after publicly endorsing our colleagues’ bipartisan agreement on infrastructure, the President took the extraordinary step of threatening to veto it. That’s not the way to show you’re serious about getting a bipartisan outcome. https://t.co/X19VKDAoul"
2021-06-24 17:55:53+00:00,"I was honored to help welcome President Ghani to the Capitol. As the people of Afghanistan know best, the shared threats we face from terrorism and tyranny have not been defeated. My full statement: https://t.co/fLq7pap5Hj https://t.co/SesJbePDIs"
2021-06-23 20:31:45+00:00,"Tune in now to the @GuyBensonShow. I will be discussing infrastructure, the border crisis, and Democrats' failed elections power-grab. https://t.co/HC2JtVXHgB"
2021-06-22 21:08:52+00:00,"There is no coherent rationale for a federal takeover of elections in all 50 states. 

Today, the Senate will put an end to Democrats’ attempted power grab, S. 1. https://t.co/e4UCPnNgrB"
2021-06-22 18:29:12+00:00,"The rotten inner workings of Democrats' S.1 power grab have been thoroughly exposed to the light. Whichever label Democrats slap on their bill, the substance remains the same. https://t.co/1mU9ghcajr"
2021-06-22 17:12:59+00:00,"No matter which way Democrats sell their elections power-grab, reality doesn’t change: It’s always been a plan to rewrite the ground rules of American politics. And today, the Senate will reject it. https://t.co/SWpQr1wicO"
2021-06-22 13:00:00+00:00,"There’s no rational basis for a federal government takeover of all 50 states’ elections.

For years, Democrats have been selling a partisan power grab. So far, the only thing bipartisan about it has been the opposition. https://t.co/I2vk6Ywk3N"
2021-06-21 22:48:00+00:00,"Democrats have made abundantly clear that the real driving force behind S. 1 is a desire to rig the rules of American elections permanently in Democrats’ favor. 
 
That’s why the Senate will give this disastrous proposal no quarter."
2021-06-17 19:40:39+00:00,"Democrats can change the packaging, but their plan for a power-grab of America’s electoral system is still rotten to the core. My full statement: https://t.co/HLRuDSZ3lS"
2021-06-15 20:50:02+00:00,"The Biden Administration’s spending has raised prices and made it almost impossible to get people back to work. Small businesses in Kentucky, and across America, can’t compete with policies that encourage Americans to stay on the sidelines. https://t.co/1fckR0Lycb"
2021-06-15 17:15:02+00:00,"Far too often, the federal government has proven incapable – or even unwilling – to protect taxpayers’ data from misuse by the political left. 

The latest IRS leak must be investigated thoroughly, and those responsible must face actual consequences."
2021-06-15 01:01:05+00:00,Last week’s leak of IRS data was a reminder that bad actors are more than happy to weaponize Americans’ tax information for political purposes. Those responsible for these criminal disclosures should be punished as directed by law. Read our letter: https://t.co/dMjBFyqBje
2021-06-14 21:00:41+00:00,"On the 246th birthday of the @USArmy, we honor the brave men and women who have served and continue to serve our great nation. I’m particularly grateful to the soldiers who call @FortKnoxKY and @FortCampbell home. https://t.co/Udgy8TjLG0"
2021-06-10 22:12:00+00:00,"After sending dangerous mixed messages from the campaign trail, this Administration has spent months focusing on what to call the border crisis instead of how to fix it. 

The origins of the crisis facing CBP and border communities are not a mystery."
2021-06-10 19:03:49+00:00,"Consumer prices are rising faster than they have since the depths of the 2008 recession.

The data reinforce what American families are experiencing firsthand: the Biden Administration’s partisan spending has blunted our nation’s economic recovery."
2021-06-10 14:00:32+00:00,Tune in now to @FoxNews: I’m joining @DanaPerino and @BillHemmer to discuss the Democrats' designed-to-fail agenda and the ongoing crisis at our southern border.
2021-06-09 20:20:00+00:00,"The American people rightly expect a 50-50 Senate to find common ground on serious, mainstream action. This year, we’ve done so repeatedly.

But this month, Democrats have decided to instead appease their far-left fringe and put forward a partisan agenda that is designed to fail."
2021-06-09 17:12:36+00:00,"Senate Republicans have repeatedly proposed serious investments in roads, bridges, broadband, and other actual infrastructure Americans rely on.

But this week, the Biden Administration has shown it’s unwilling to let go of radical promises made to Democrats’ far-left base."
2021-06-08 20:18:27+00:00,"The American people expect a 50-50 Senate to spend its time finding common ground. Multiple times this year, we’ve come together to take bipartisan steps on serious issues. 

But this month, that’s coming to a screeching halt. Senate Democrats' June agenda is designed to fail. https://t.co/akbFIZaxR9"
2021-06-08 17:13:14+00:00,"Democrats rammed through their spending bill in spite of warnings that it would slow rehiring and drive up prices for American families,  
 
As last month’s jobs report shows, the consequences for Main Street small businesses are coming into painful focus."
2021-05-31 12:00:02+00:00,This Memorial Day we remember the brave men and women in uniform who have laid down their lives in defense of our nation. Let us carry their memory close today and honor their sacrifice always. https://t.co/CVIrVtbUjw
2021-05-28 22:00:01+00:00,Americans are already hurting from far-left economics that ignore reality. The Administration’s counterproductive ‘COVID relief bill’ has slowed rehiring. Families are facing painful inflation. And the Administration wants to triple down on the same mistakes?
2021-05-28 20:00:00+00:00,"So far the Biden Administration has recommended we spend $7 trillion additional dollars this year.
 
That would be more than we spent during World War II. And Americans are already feeling the pinch. Democrats need to get their runaway spending habits under control. https://t.co/9jrktLW6Wc"
2021-05-28 17:59:52+00:00,"President Biden’s proposal would drown American families in debt, deficits, and inflation.

My full statement: https://t.co/5mulxq0UwO"
2021-05-28 13:13:46+00:00,"Republicans and liberal economists alike warned the Democrats’ $1.9 trillion so-called ‘COVID bill’ could cause inflation that would hurt ordinary American families.

Fast forward: We just got the most dramatic monthly inflation report in decades. https://t.co/K9ewBAqabG"
2021-05-27 13:58:33+00:00,Tune in now to @CNBC. I am joining @SquawkStreet to discuss how Democrats' hard left turn is already affecting the entire U.S. economy and hitting working American families where it hurts.
2021-05-27 01:40:30+00:00,"Today, one Senate committee unanimously backed a bipartisan infrastructure bill. Another deadlocked over a descendant of the Green New Deal.
 
This is choice before the Administration. Strong, lasting bipartisan cooperation on practical solutions — or go-it-alone partisanship."
2021-05-26 17:14:35+00:00,"Everyone from Republicans to liberal economists warned Democrats’ $1.9 trillion ‘COVID bill’ could risk inflation.

We just got the sharpest monthly inflation report in over a decade.

Ask a working American family about gas prices, food prices, lumber prices, housing prices."
2021-05-25 19:29:03+00:00,"The President’s rushed Afghanistan retreat is dangerous wishful thinking. Where will we base counterterrorism forces? How will we secure our Embassy? Support allies? What about women’s rights? Refugee flows?

Many crucial questions. No answers and no plan from the Administration."
2021-05-25 17:27:11+00:00,".@SenTomCotton and I have new legislation to fight anti-Semitism and ensure the bigoted thugs attacking Jewish Americans face the full force of our justice system. It’s sad our bill is urgently necessary today, in 2021, but I am proud to stand with the Jewish community."
2021-05-24 21:14:15+00:00,"The threats posed by China’s growing strategic capabilities and influence are real. But there's robust debate about how to meet them. 

@POTUS has proposed to cut defense spending after inflation. But short-changing the U.S. military can’t be part of a serious China strategy."
2021-05-21 20:32:37+00:00,Israel has been up against a terrorist organization that attacks innocent civilians. Hamas does not represent Palestinians. There is no moral equivalency here. https://t.co/anwWNUnQ3b
2021-05-21 15:01:54+00:00,President Biden's plan to raise taxes would hit Americans at all income levels and slow the economy down to a crawl. It won't earn a single Republican vote. We're going to fight it the whole way. https://t.co/olQi1YK1uS
2021-05-21 00:53:29+00:00,"If there is truly broad, bipartisan support for taking our competition with China more seriously, there ought to be bipartisan support for robust defense funding to maintain our edge. All the ‘soft power’ in the world will only benefit us if we have the hard power to back it up."
2021-05-20 21:13:12+00:00,Americans know what happens when the IRS is allowed to subject individuals to unequal scrutiny based on their politics. I was proud to work with @SenatorBraun on a bill that would stop bureaucrats from snooping on data they don’t need: https://t.co/H2mUjl2Mqz
2021-05-20 20:02:15+00:00,"Tune in now to @FoxBusiness. I'm joining @larry_kudlow to discuss infrastructure, jobs, and the economy."
2021-05-20 18:52:38+00:00,"I applaud @POTUS for signing the COVID-19 Hate Crimes Act into law. Recent increases in anti-Asian hate crimes are alarming. I’m proud the Senate took bipartisan action — and, as the proud husband of a remarkable Asian-American woman, I am especially glad this effort is now law."
2021-05-20 17:47:16+00:00,"The crisis at our nation’s southern border is growing. CBP issued their April numbers and encounters with illegal entrants were 3% higher than in March. 

The Biden Administration still won’t admit it, but the facts are clear."
2021-05-19 17:39:28+00:00,"Israel’s enemies are watching. Not just Hamas, but Hizballah, and Iran’s Islamic Revolutionary Guard Corps.

We can not send the signal that terrorist attacks on American allies will be met with mealy-mouthed attempts to blame both sides. https://t.co/1L54kFFTr1"
2021-05-18 19:14:23+00:00,"There is no moral equivalency between Israel, our ally, and Hamas, a terrorist organization funded by Iran. https://t.co/v82OyMeUUz"
2021-05-17 23:53:50+00:00,"The policies that we passed in March 2020 are not the policies we need in May 2021.
 
We are a reopening country flooded with vaccines. Record job openings. Democrats should not be taxing the Americans who are back at work to continue paying extra benefits to those staying home."
2021-05-17 20:49:33+00:00,"I'm a proud, steadfast supporter of Israel. The U.S. should stand closely with our friends.

President Biden must remain strong against the voices within his own party that want to create false equivalence between terrorists attacking Israel and the nation defending itself."
2021-05-14 15:48:38+00:00,Iran is the most active state sponsor of terror in the world. The rockets raining down on Israel bear Iranian fingerprints. So do anti-American &amp; anti-Arab attacks. The Administration must not reward this behavior by reducing sanctions or jumping back into a failed nuclear deal.
2021-05-13 20:47:07+00:00,"When Democrats forced through their partisan “COVID relief"" bill, we said bad policies would slow rehiring and risk inflation.
- April came in about 800,000 new jobs below expectations

- Unemployment actually inched back up

- The biggest reported inflation jump in over a decade https://t.co/AQt8SQVbTH"
2021-05-13 18:29:42+00:00,"Democrats’ S. 1 is a partisan effort to take over our elections: Partisan control of the FEC. Partisan rules for states. Public funds sent to partisan campaigns. 
 
There is nothing bipartisan about it. S. 1 would shatter confidence in our democracy. https://t.co/YRfMBCXPXo"
2021-05-13 17:11:06+00:00,"As we observe National Police Week, I had the honor of welcoming members of Kentucky’s Fraternal Order of Police to the Capitol. Standing with law enforcement isn’t something we do one week a year. We need to back the blue all year round. https://t.co/DTYvPaIR0U"
2021-05-12 23:11:51+00:00,"Appreciated meeting today with Foreign Minister @MarisePayne of Australia. We discussed our nations’ efforts to meet shared challenges, from China’s aggression to democracy in Burma and counterterrorism in Afghanistan. It was a good conversation with a great ally. https://t.co/Ien9Lv3sKD"
2021-05-12 22:09:50+00:00,"Tune in now: I'm joining @BretBaier on @FoxNews to discuss the prospects for a real, bipartisan infrastructure bill and why Democrats' plan for a partisan takeover of our democracy failed in committee yesterday."
2021-05-12 18:10:41+00:00,I had a productive meeting at the White House with President Biden and congressional leaders. There is a bipartisan desire to get an outcome on infrastructure. It will take a bipartisan process to get one. https://t.co/TAyE4D6uzM
2021-05-12 15:21:13+00:00,"Israel must know that their friends and allies in the United States stand with them.

We support Israel’s right to peace and security. We support their goal of restoring deterrence. The Administration must not relax our efforts to hold terrorists and their supporters to account."
2021-05-11 21:28:01+00:00,Democrats’ election takeover bill would literally hand public money to political campaigns. I proposed an amendment to instead send that money to fight the opioid epidemic and fentanyl that kill Americans. Democrats blocked it and voted to send the cash to politicians instead. https://t.co/2oQsHVPaU0
2021-05-11 15:12:47+00:00,"Democrats want to rewrite the rules of our elections and restrict Americans’ free speech on a purely partisan basis.

Hard to imagine anything that would shatter public confidence in our democracy more dramatically than a transparent partisan power grab. https://t.co/bjrCh4tFeW"
2021-05-11 00:52:18+00:00,Vaccines are available nationwide. We have millions of unfilled job openings. It is not fair to keep taxing working Americans to continue paying an extra federal bonus to folks who continue to stay home. And it’s holding back our nation’s recovery.
2021-05-10 22:02:55+00:00,"Democrats’ partisan power-grab “election reform” bill is not about voting rights. It’s about letting Washington Democrats control the terms of political debate and all 50 states’ election laws.

Republicans will expose this attempted D.C. takeover in tomorrow’s hearing. https://t.co/Qv2FoAQEJK"
2021-05-01 17:00:01+00:00,".@RepAndyBarr and I introduced bipartisan legislation after last year’s @KentuckyDerby to preserve our Commonwealth's signature racing industry.

Now, Thoroughbred racing is well-positioned for the future. https://t.co/62WHO9DymH"
2021-05-01 12:00:01+00:00,"As Kentuckians, Thoroughbred racing is practically in our bones. It’s who we are. We find our state’s unique history on the track and in the stables. Today, the best of the Bluegrass is on full display at the 147th running of the @KentuckyDerby. https://t.co/7MQSvmGkG7"
2021-04-30 20:54:10+00:00,"A number of Senate Republicans wrote President Biden’s @USEdGov today opposing a new proposal to skew civics and U.S. history toward activist indoctrination that is designed to push Americans apart. Our kids deserve the best. 

Read our letter: https://t.co/1Mxr0LFVkp"
2021-04-30 16:08:06+00:00,"President Biden hasn’t tried to do anything remotely moderate. He ran as a moderate, but everything he's recommended is far left. 
 
Think of it as the Biden bait-and-switch. Bernie Sanders is really happy. https://t.co/uEsDSF7Q6z"
2021-04-30 13:11:10+00:00,"This Administration wants to raise taxes to nudge families toward the kinds of jobs Democrats want Americans to have, in the industries they want to exist, using the kinds of childcare they endorse. These plans aren’t about creating options; they’re imposing a vision."
2021-04-30 00:50:31+00:00,".@SenatorTimScott is a brave, courageous, and inspirational leader. If you want to see the future, watch his great speech from last night. He laid out what the Republican Party today and tomorrow is going to look like. https://t.co/VYjr8uyv4C"
2021-04-29 19:00:34+00:00,Tune in to @FoxNews. I am joining @marthamaccallum to discuss the contrast between President Biden’s Joint Address and Senator Tim Scott’s Republican response.
2021-04-29 17:13:57+00:00,"Last night, President Biden talked about unity and togetherness. But he delivered a multi-trillion-dollar shopping list that was not even intended to earn bipartisan buy-in. A lengthy liberal daydream that would force American families’ lives into Washington Democrats’ mold."
2021-04-29 02:43:58+00:00,I am so glad the nation heard @SenatorTimScott's outstanding Republican response to President Biden’s address. Republicans stand for the principles and policies that unite Americans and expand opportunity for working families. Not radical agendas designed to push us apart.
2021-04-27 01:23:21+00:00,"Republicans have responded to Democrats’ “infrastructure” bill with a smart proposal to meet real needs.
 
Roads. Bridges. Ports. Airports. Waterways. Broadband.
 
Are Democrats ready to work together? Or was “infrastructure” just wrapping paper for more gifts to the far left?"
2021-04-26 21:59:12+00:00,"As a polio victim myself, I fully understand the significance of vaccines. After decades of research, polio vaccine trials began on this day in 1954. 

Now, we developed multiple COVID vaccines in under a year. We all need to receive this modern medical miracle. https://t.co/9l0nz70CMd"
2021-04-22 19:41:03+00:00,.@SenatorTimScott is not just one of the strongest leaders in the Senate. He is one of the most inspiring and unifying leaders in our nation. I'm glad he’ll be delivering the Republican Address following the President’s remarks on Wednesday.
2021-04-22 17:56:01+00:00,"This Administration’s zeal for costly climate policy at home is not matched by our biggest competitors. China’s share of emissions is nearly double ours. The Paris Agreement is largely toothless.

Democrats can kill U.S. jobs &amp; industries with no real impact on global emissions."
2021-04-22 16:47:05+00:00,"Today, Senate Republicans introduced our framework to improve our nation's infrastructure. 

Americans need and deserve bipartisan infrastructure solutions. I hope Democrats will come to the table and work with us on a bipartisan path forward to strengthen our homeland."
2021-04-21 17:02:10+00:00,"The late Justice Ginsburg rejected the discredit concept of court-packing.

“If anything would make the Court appear partisan, it would be that.”

“Nine seems to be a good number.”

Justice Breyer just reaffirmed his own opposition. And the American people agree overwhelmingly."
2021-04-21 15:06:44+00:00,"A major theme of the Biden Administration has been false advertising: 

Last month, it was the multi-trillion-dollar “COVID relief” bill that spent only 1% on vaccines. 

Now it’s a multi-trillion-dollar “infrastructure” plan where roads and bridges are almost a rounding error."
