Datetime,Text
2022-08-09 20:29:39+00:00,"Today we took a critical step toward permanently protecting the Fargo-Moorhead region against the threat of flooding, while demonstrating a new paradigm for effectively and efficiently building major infrastructure projects in this country. https://t.co/dr5v4YvkH8 https://t.co/Ph5eW17s1O"
2022-08-09 17:09:31+00:00,"Americans need to be able to know that the Department of Justice will enforce the law impartially and not politically. The raid of a former President’s home by the FBI is unprecedented, and DOJ must be transparent with the American people."
2022-08-09 14:12:48+00:00,Stopped by to wish @NDCornGrowers a happy 35th anniversary last night. Our farmers and ranchers have faced real challenges in recent years and we cont. working to improve disaster aid implementation &amp; to ensure #NDag producers have access to reliable transportation services. https://t.co/jakNxeTVaX
2022-08-07 19:45:02+00:00,"We need to provide real, meaningful price relief to the American people but this bill that the Democrats pushed through using the budget reconciliation process doesn’t do that, instead it increases taxes &amp; spending. My statement after voting against the Dems’ $740B bill: https://t.co/lLr1kzWUbi"
2022-08-07 15:46:47+00:00,"Introduced an amendment to send the Democrats’ tax &amp; spend bill back to committee and prevent it from going into effect until inflation levels for
⏩groceries,
⏩gasoline,
⏩diesel,
⏩home heating oil,
⏩&amp; housing
all go below January 2021 levels. https://t.co/P2JAU0Uq3a"
2022-08-05 14:29:23+00:00,"Spoke out against the Democrats’ tax and spend bill on the Senate floor this week. This bill is full of Green New Deal-style policies and won’t actually reduce inflation. Instead it will reduce economic output, reduce average wages, and eliminate full-time jobs. https://t.co/IHQk6sxElf"
2022-08-04 20:53:39+00:00,"Today in the Senate, we voted to push back on the Biden administration’s burdensome NEPA revisions with bipartisan support. This is about helping the nation produce more energy here at home, alleviating supply chain constraints &amp; bringing down inflation."
2022-08-03 22:32:10+00:00,We welcome Finland and Sweden into NATO and reaffirm our shared commitment to the defense of freedom against aggression and tyranny. My full statement here ➡️ https://t.co/TYGiX1l6ar
2022-08-03 22:08:41+00:00,Terribly sad news about the passing of Congresswoman Jackie Walorski and two of her staffers today. Mikey and I are sending our condolences to all of their families during this difficult time.
2022-08-03 00:35:10+00:00,This legislation fulfills our promise to veterans who fought for &amp; defended our nation and ensures veterans suffering from conditions due to toxic exposure from their time of service receive the health care &amp; benefits they have earned.  https://t.co/x0AJLAObri
2022-08-02 19:45:41+00:00,We need regulatory relief and the Biden admin’s revisions to NEPA are a clear example of how they’re making these problems worse. I hope our colleagues join us in passing this CRA to knock down these harmful regulations. https://t.co/ZPRFB3jD8W
2022-08-02 18:19:34+00:00,My statement following the announcement of the United States killing al-Qaeda leader Ayman al-Zawahiri https://t.co/zhI6pjQktG
2022-08-01 21:08:50+00:00,Great experience at the @NDStateFair on Friday night participating in the Showmanship Event with 4-H exhibitors &amp; learning more about their livestock and showmanship techniques. https://t.co/tn2XkWpCg0
2022-07-30 20:23:10+00:00,"Met with outstanding students from North Dakota this week while they’re in DC participating in Boys Nation and Girls Nation. Great to have Emma, Michaela, Hayden and Will, the former page for my office, repping ND at the national level. https://t.co/0NeDAP36C7"
2022-07-29 21:31:18+00:00,"Last year’s historic drought reinforced the need for affordable and reliable water supplies. I invited BOR Commissioner Touton to the state &amp; appreciate her joining us in ND today to review NAWS, ENDAWS and RRVWS projects. https://t.co/MdKVCnjonQ"
2022-07-29 17:36:46+00:00,"North Dakota has some of the best farmland in the world and as @TheGrandFarm continues leading the way in precision ag &amp; the future of farming, we remain committed to supporting their efforts. https://t.co/MYncV29Ue9"
2022-07-28 23:39:01+00:00,"Economic numbers out today reveal that GDP has dropped for two consecutive quarters. With this news and already record high inflation, now is not the time to be raising taxes &amp; adding another trillion dollars into the economy. https://t.co/hZVdZuSSO3"
2022-07-28 17:02:35+00:00,"We’ve secured commitment from VA to add heat &amp; electricity to the FNC restroom, but they still need to agree to add running water and flushable toilets. We are committed to continuing our efforts to get a national cemetery that best serves our heroes, their families &amp; volunteers."
2022-07-28 15:47:05+00:00,My statement after voting in opposition to the “CHIPS Plus Act.” ⬇️ https://t.co/i7JCtahjTt
2022-07-27 19:22:28+00:00,We always appreciate the tremendous efforts of our veterans on behalf of our country &amp; today on National Korean War Veterans Armistice Day we honor the bravery and sacrifices made by the servicemembers who fought to defend freedom during the Korean War. https://t.co/QsnQO51iR6
2022-07-27 14:22:51+00:00,"We secured a fix to the prevent plant issue under ERP to help ensure that farmers who faced excessive moisture in crop year 2020, but which had been reported by adjustors as a 2019 loss, can participate in the program and recover their losses. https://t.co/fLgHkIhnl7"
2022-07-27 13:05:36+00:00,"As we continue working to address timely postal issues and delivery in North Dakota, the USPS in Minot is hosting a job fair this week. If you or someone you know is interested, visit the Minot Post Office on Thursday, July 28. https://t.co/ZpPjID9v2X"
2022-07-25 17:00:17+00:00,FFA equips young ag leaders with the tools they need to succeed and I enjoyed meeting with two @NDFFA state officers while they were in town for @NationalFFA’s 2022 State Officer Summit. https://t.co/6R22fc2J6s
2022-07-23 15:10:11+00:00,Every year I support @SenJohnBarrasso’s Senate Res. honoring the National Day of the American Cowboy. The legacy of the American cowboy and cowgirl reflects the West’s grit and spirit &amp; this resolution affirms shared appreciation of their ongoing contributions.
2022-07-22 20:08:52+00:00,My legislation to streamline and improve energy development permitting was advanced out of @EnergyGOP committee. This is about alleviating the regulatory burden for energy developers &amp; empowering private mineral holders to exercise their property rights. https://t.co/o2RNqDGZaa
2022-07-22 15:19:04+00:00,"Today kicks off the 2022 @NDStateFair in Minot, where our state’s traditions and character are showcased. Thank you to everyone’s outstanding work &amp; best of luck to all those competing this year."
2022-07-20 22:44:44+00:00,Updated LIP payment rates will help ranchers better recover their operations following severe weather that hit during calving season this year &amp; this builds upon the assistance we secured under ELRP to address the impacts of last year’s historic drought. https://t.co/9q8maG08EF
2022-07-20 19:57:14+00:00,We were down at the southern border last week calling attention to the illegal immigration crisis. The Biden administration needs to enforce the law and use the tools they have to secure the southern border. https://t.co/Qka1zBtnTv
2022-07-20 17:49:58+00:00,"Enjoyed welcoming FFA members from Carrington, Edgeley, Oakes, and Wahpeton to Washington, D.C. These students have a bright future ahead as the next generation of #NDag leaders. https://t.co/4lxtbt2HCQ"
2022-07-20 15:47:26+00:00,Spoke w/ CBP officials. It’s important we resume normal operating hours at the northern ports of entry and we’re working to bring additional surveillance tech to western ND &amp; coordinate with local sheriffs to ensure it is used effectively. https://t.co/29YLAWtlhe
2022-07-20 14:49:56+00:00,"Farm Credit lenders were in DC last week. It’s critical that we continue to support the ag economy &amp; ensure America’s farmers and ranchers have access to capital as they produce the world’s highest quality, lowest cost food supply. https://t.co/Y5jTRmHIvT"
2022-07-20 14:34:03+00:00,Caught up with ND school superintendents Dr. Rupak Gandhi from Fargo &amp; Brandt Dick from Bismarck—am grateful for their work and the work of all ND educators who provide our students with a quality education. https://t.co/yelyquSPKd
2022-07-18 21:50:13+00:00,"Solution is simple: each additional barrel of oil we produce in the U.S. helps reduce prices &amp; lowers inflation for American consumers. Plus, each barrel of oil we produce here replaces production from Russia &amp; other countries that also have little to no environmental standards. https://t.co/d7S2FmKQu1"
2022-07-18 19:27:06+00:00,Recently met with North Dakota Soybean Growers to discuss their priorities for the upcoming farm bill and the importance of trade to #NDag producers. https://t.co/KUiXof9KDD
2022-07-18 16:20:15+00:00,"Red Trail Energy’s CCUS project is now online, the first of its kind in the U.S. to operate under state-led regulatory authority for carbon storage. We’ve worked 15 years to get here and this is a major milestone for the implementation of #CCUStech in ND. https://t.co/EUTmQVaCyr"
2022-07-18 15:57:03+00:00,Discussed how Congress can strengthen the farm safety net w/ members of @NDCornGrowers last week. We must ensure North Dakota’s farmers have the support they need to get through hard times such as natural disasters or market uncertainty. https://t.co/ZhDpYyIdcL
2022-07-16 17:43:16+00:00,"As I told @TeamCavuto earlier, there are now people coming from 150 different countries flooding across our nation’s southern border. Border security is national security and it’s important for every state that our nation’s southern border is secured. https://t.co/RtMzAAy2oz"
2022-07-16 01:56:36+00:00,"Our trip to the border was to call attention to the problem: Biden admin. claims it’s securing the border but the numbers say otherwise. We’re facing not only a national security crisis, but a humanitarian crisis &amp; now a drug crisis. POTUS must enforce the law, secure the border. https://t.co/UaAkvWuPzE"
2022-07-16 00:08:51+00:00,"Back in McAllen, TX today hearing from law enforcement &amp; seeing the flow of illegal migrants coming across the southern border. Border Patrol officers+partners are working tirelessly but the administration must enforce our nation’s immigration laws to secure our nation’s borders. https://t.co/GXpHshMjPY"
2022-07-15 18:42:32+00:00,We cont. working to get assistance to farmers &amp; ranchers recovering from natural disasters in recent years. We secured ERP &amp; ELRP for ag producers &amp; are now urging USDA to address issues w/ the implementation of the program &amp; make sure it works for #NDag. https://t.co/9GqOR5tuIi
2022-07-15 13:32:57+00:00,🚨Good news: DOT has renewed United Airlines for a 2-year Essential Air Service contract at Theodore Roosevelt Regional Airport to continue providing reliable service to the region as boarding numbers are quickly returning to pre-pandemic levels.
2022-07-14 20:59:45+00:00,Today we paid our respects to American hero Hershel “Woody” Williams under the Capitol Rotunda. The last WWII Medal of Honor recipient for his efforts at Iwo Jima &amp; a member of the Greatest Generation—we are grateful for Woody’s service. https://t.co/4BkDqn6EJz
2022-07-14 13:30:02+00:00,"Every single American is feeling the pain of this record high inflation, whether it’s gas for summer travels, energy prices or groceries. The Biden admin’s proposals to raise taxes, impose price controls &amp; further increase spending are clearly disconnected from economic reality."
2022-07-13 21:27:59+00:00,Our @EnergyGOP subcomm hearing I co-chaired this week was about efforts to bring down energy prices &amp; inflation. Bolstering U.S. energy production is the way to do that. Had NDPSC Julie Fedorchak &amp; NDPC President Ron Ness out to DC to help make this case. https://t.co/EMv9HSui3b
2022-07-13 16:16:18+00:00,We need rail shipments to get back to a current basis for all shippers but especially for our agriculture producers before the fall harvest. Met with STB Vice Chair this week as we continue pressing to make sure these issues are resolved. https://t.co/ORd5OLYwDA
2022-07-06 21:05:35+00:00,"Energy security is national security and the Biden admin’s energy policies are handcuffing our producers. As I told @TeamCavuto, we need the right energy policies in place to not only help bring down the price at the pump and reduce inflation, but create more jobs here at home. https://t.co/16qMrIGuCc"
2022-07-05 20:57:49+00:00,Another great Fourth of July Symphony Spectacular in Bismarck last night. The Bismarck-Mandan Symphony Orchestra puts on an incredible show and we appreciate them having us join them at the State Capitol. https://t.co/COQ0l35Zs8
2022-07-04 17:51:53+00:00,"Mikey and I wish everyone a safe and happy Independence Day. Today we honor the sacrifices made by our veterans, the men and women in uniform, as well as their families, and thank all those who continue to serve today. Happy birthday, America and God bless. https://t.co/onGLdg6rlt"
2022-06-30 20:58:01+00:00,"As we approach Independence Day weekend, we can’t ignore the fact that Americans’ budgets are being squeezed due to inflation &amp; higher prices from Biden admin policies, like their energy policies. The cost for a cookout is up 17% this year– the admin needs to change course."
2022-06-30 16:23:24+00:00,"We’re disappointed in today’s ruling, but we fully intend to continue our efforts to secure the border and get this border crisis under control. https://t.co/TdX7x4MbZY"
2022-06-30 15:16:09+00:00,...affirms our work to both reinforce the role of states as the primary regulator of energy development within their borders and to push back on the needlessly burdensome rules that the Biden administration continues to impose on our energy producers.
2022-06-30 15:16:09+00:00,"North Dakota is a leader in producing more energy with good environmental stewardship, and it is important that states continue to have flexibility to reduce emissions in a way that maintains the affordability and reliability of the grid. Today’s SCOTUS decision…"
2022-06-29 21:42:33+00:00,"In Minot today meeting with USPS to address delayed postal delivery and improve the agency’s operations, so that we have the reliable service North Dakotans need. https://t.co/Fv0QA6fLfR"
2022-06-29 18:24:47+00:00,🚨ICYMI: Yesterday we cut the ribbon on the Space Networking Center at GFAFB. The center will support SDA’s low-Earth orbit satellite mission &amp; will serve as the backbone for U.S. military communications across the globe. https://t.co/unbdtbGAKC
2022-06-29 16:53:15+00:00,"Had a good meeting in Devils Lake today with local leadership and members of the Chamber of Commerce. We discussed the need to support ag producers, empower energy producers, improve health care + more. https://t.co/xWIK1liE3c"
2022-06-28 22:29:06+00:00,"The SDA’s Space Networking Center, which will be developed by General Dynamics, Iridium, Raytheon and other partners, will place #ND at the center of U.S. space operations. In Grand Forks today to outline these new partnerships &amp; benefits to Grand Forks. https://t.co/7OZ7seCur6"
2022-06-28 18:36:20+00:00,"We’ve built North Dakota into the absolute leader in #CCUStech, which is vital to carry coal-fired electricity into the future. At @undeerc’s Energizing ND’s Future Conference outlining these efforts &amp; how cracking the code will benefit the entire nation.https://t.co/ecBQvJnR4G"
2022-06-28 16:52:31+00:00,"Joined the @FMWFChamber’s Midwest Ag Summit today for a panel discussion about ensuring access to reliable transportation for ag producers, bringing down inflation to reduce costs, and providing disaster assistance to help producers recover from last year’s drought. https://t.co/5PrS6Q8KXY"
2022-06-27 21:51:17+00:00,In Jamestown at the @AnneCarlsenCntr today w/ Under Secretary Torres Small discussing efforts to strengthen rural communities. Access to high quality health care should never be dependent on a person’s zip code.  ➡️https://t.co/uzvL4MpLep https://t.co/5lloKLQ3OL
2022-06-27 19:43:24+00:00,"North Dakota ranchers produce the best beef in the world and our efforts are about improving price transparency &amp; competition in cattle markets, as well as expanding meat processing capacity to give livestock producers more options. https://t.co/M0iH5TVaVn"
2022-06-27 17:06:31+00:00,"Today the Supreme Court defended Coach Kennedy’s constitutional freedoms. This is about ensuring religious freedom, and we welcome the Court’s decision."
2022-06-26 21:02:18+00:00,Great to meet with the students from Enderlin High School during their visit to DC last week. They told me about their studies and plans for the summer. https://t.co/SxBKf0yLoE
2022-06-26 19:12:47+00:00,I got the chance to visit with students from Sacred Heart Middle School and Shanley High School on the steps of the Senate. It is always great to see North Dakota students as they visit our nation’s capital and hear about their favorite sights on the trip. https://t.co/Dvq41SupAq
2022-06-26 17:41:07+00:00,The future of #NDag is in good hands— I enjoyed the opportunity to meet with Velva FFA students who stopped by while they were in town. https://t.co/5q8urUeWpf
2022-06-25 14:22:33+00:00,"Met with ND students participating in the @NDAREC Youth Tour to Washington, DC. This program presents a great opportunity for students &amp; I enjoyed hearing about their plans for the future. https://t.co/p3uFotbJWj"
2022-06-24 19:35:35+00:00,Reliable airline service is essential. Discussed that w/ Delta this week as disruptions impacting air service in ND have grown in recent months. More needs to be done to ensure travelers can make their connections and reach their destinations as scheduled.https://t.co/00Dgpzd6z4
2022-06-24 16:03:57+00:00,"...protect the health of mothers and children. At the same time, this is a historic ruling for both life and states’ rights, and we will continue working to protect the unborn and preserve the sanctity of life."
2022-06-24 16:03:56+00:00,The Supreme Court’s decision respects the sanctity of life and rightfully denies that the Constitution provided a right to abortion. The ruling is consistent with my work as Governor of North Dakota and in the Senate to advance pro-life legislation and support policies that...
2022-06-24 03:20:24+00:00,My statement after opposing legislation in the Senate that would infringe on the Second Amendment rights of law-abiding citizens: https://t.co/cUMcPFGcIe
2022-06-23 18:52:01+00:00,This week I urged STB Board Member Fuchs to continue closely monitoring the rail service disruptions &amp; to ensure progress is being made on the backlog before fall harvest. https://t.co/lUpTmpMEap
2022-06-23 16:18:26+00:00,"🚨The Global Hawk Block 30 fleet is coming to @GrandSkyND for Sky Range hypersonic missile testing mission. Big news for Grand Forks &amp; entire nation as we’ve opened the door for GFAFB + Grand Sky to be major players in hypersonic missiles, ISR, +satellite missions of the future."
2022-06-22 20:41:19+00:00,"The price of gas has more than doubled over the first two years of the Biden admin. Suspending the federal gas tax for three months does not address the underlying problem, does not provide adequate relief to Americans &amp; would undermine the Highway Trust Fund."
2022-06-22 14:43:18+00:00,"The Federal Rotational Cyber Workforce Program Act I  helped intro was signed into law. This will help agencies attract &amp; retain cyber experts by offering civilians opportunities to enhance their careers, gain experience &amp; expand professional networks.https://t.co/tN43z5ExIJ"
2022-06-20 18:23:05+00:00,Recently met with North Dakota students from Medina. We hope these exceptional students have a great summer and the best of luck furthering their education in the fall. https://t.co/RZgZnQYAzF
2022-06-20 13:54:03+00:00,"Any WOTUS rule must respect private property rights &amp; provide regulatory certainty for ag, energy and other industries. That’s what we recently discussed with EPA Admin. Regan &amp; pushed back against the Biden admin’s expansion of federal water regulations. https://t.co/462YypZ9a0"
2022-06-19 16:31:44+00:00,Members of the ND Association of Home Builders were in DC this week. We discussed efforts to make building materials available and ease the bottlenecks caused by supply chain issues. https://t.co/15PiX1mnar
2022-06-19 16:03:13+00:00,The Senate passed a resolution honoring Juneteenth &amp; commemorating the end of slavery in the United States. https://t.co/xy8tHW5TWq
2022-06-18 19:51:34+00:00,Kindred and Scranton FFA students were visiting DC this week for the Washington Leadership Conference. I enjoyed visiting with this next generation of ag leaders while they were on Capitol Hill and hearing about what they’re learning at WLC &amp; their plans for the summer. https://t.co/ZwRDn6t3hp
2022-06-17 21:25:07+00:00,"Sat down with North Dakota PTA representatives this week &amp; they updated me on recent efforts to empower parents, schools and communities to work together to support students. https://t.co/Dcx6iQa0S8"
2022-06-17 16:08:03+00:00,"Ag producers need access to reliable rail service, and the ongoing transportation disruptions are creating real problems. Appreciate BNSF Pres. Katie Farmer being receptive to our calls to improve communications and committing to resolve the backlog in ND.https://t.co/yBsP5kv4dy"
2022-06-17 15:33:54+00:00,This week I met with @ABC_MNandND members &amp; discussed the impacts that inflation and supply chain issues are having on the construction industry across North Dakota and Minnesota. https://t.co/oO9uGBmPdf
2022-06-16 23:19:12+00:00,Saturday is the Northern Thunder Air and Space Expo at the GFAFB. This aerial performance will be the first of its kind in over ten years and they’re sure to put on a patriotic show. Wishing safety &amp; good luck to all performers.
2022-06-15 14:58:04+00:00,"The Ocean Shipping Reform Act has now passed both the House and Senate. By holding ocean carriers accountable &amp; prohibiting unreasonable treatment of U.S. shippers, this leg. will help ensure ND exporters have fair and reliable access to foreign markets. https://t.co/dyvKZETBVe"
2022-06-14 14:17:15+00:00,"Each day the American flag reminds us of their freedoms and today on #FlagDay, we honor Old Glory and wave it bursting with pride. We honor the independence fought for and won by those who have made the ultimate sacrifice. Happy Flag Day to all 🇺🇸 https://t.co/apPf83RTwE"
2022-06-11 20:06:07+00:00,Met with @wfsheyenne students on the Senate steps this week while they were visiting our nation’s capital. They told me about their sports and hobbies. A very impressive group &amp; we wish them a great summer. https://t.co/uQZXU9KqZa
2022-06-10 19:57:22+00:00,ND alone exports around $4.3B in ag products annually. We appreciate North Dakotan Neal Fisher coming DC this week to provide expert testimony to @SenateAgGOP &amp; discuss his background in securing markets and the benefit of trade to U.S. agriculture producers. https://t.co/Hr2mnNWDgl
2022-06-10 19:56:41+00:00,Ag producers need access to markets. Free and fair trade is critical and we continue working to ensure reliable shipping and rail are available to farmers and ranchers + that the transportation backlog is addressed asap. https://t.co/L6mkBzD8Xz
2022-06-10 18:26:41+00:00,".@SenatorTimScott &amp; I are leading our colleagues in calling on the SEC to rescind the overreaching proposed rule that would place unworkable regulations on farmers, ranchers and agriculture producers. https://t.co/1BzcRuKrpr"
2022-06-10 16:52:54+00:00,"Calling on POTUS to withdraw the amicus brief jeopardizing the use of herbicide glyphosate, the active ingredient in Roundup. This is an important crop protection tool &amp; we need to ensure farmers are able to continue producing America’s food supply. https://t.co/nHWXwewobx"
2022-06-10 16:25:52+00:00,Met with @PremierScottMoe in DC this week. We discussed the benefits of North American energy security and how getting the border between Canada and the United States back open will benefit economies on both sides of the border. https://t.co/z4NaRykewR
2022-06-09 21:30:11+00:00,"The unprecedented and growing crisis at the southern border is due to the Biden administration’s misguided immigration policies.

Border security is vital to our national security and we must secure our borders. https://t.co/JhMJ5C4QMK"
2022-06-09 19:55:09+00:00,The delays at our nation’s West Coast ports are drastically impacting our nation’s supply chain. We’re continuing to press the administration to support contract negotiations to avoid making the problem worse. https://t.co/37IdCGvA80
2022-06-09 14:27:13+00:00,"This week at our SAC-D hearing, I discussed important priorities for @NDnationalguard with Chief of the NGB, Gen. Hokanson. This includes securing the MQ-1C Gray Eagle as well as supporting the MQ-9 mission in Fargo. https://t.co/l1tWjkIfF7"
2022-06-09 14:04:45+00:00,We continue working to build ND’s leadership in all things UAS. Great to see expansion taking place at the General Atomics Flight Test Training Center. @GrandSkyND &amp; the UAS #tech industry are an important part of the economy for @GFCountyND + the region. https://t.co/zWEY9Uhmnl
2022-06-08 15:36:55+00:00,"Americans are paying record high prices at the gas pump, and that’s why we should be doing all we can to produce the energy we need here at home. Made the case for my BLM Mineral Spacing Act to help empower U.S. energy producers to help bring down inflation. https://t.co/tEUI6eYq88"
2022-06-08 14:29:59+00:00,Cosponsoring this legislation to ensure we hold Iran and China accountable for their destabilizing and terrorist activities and human rights abuses &amp; to prevent the Biden administration from using taxpayer dollars to advance a nuclear agreement with Iran.
2022-06-06 15:04:45+00:00,"78 years ago today, the beaches of Normandy were stormed by brave and dedicated American heroes. We must never forget the Greatest Generation and their service &amp; sacrifices on behalf of our great nation. https://t.co/JTJGt1uPRh"
2022-06-03 20:04:37+00:00,"In Hazen today celebrating West River Telecom’s 70th annual meeting. We continue working to build ND’s role as an energy powerhouse &amp; implement #CCUStech to secure the future of the coal industry, helping maintain the affordability and reliability of our electric grid. https://t.co/LvQRyxCSyC"
2022-06-02 20:30:57+00:00,We’ve worked to secure this new soybean crushing facility in Spiritwood as it’s a tremendous four-for-one project that further ties #NDag &amp; #NDenergy industries. The partnership between ADM &amp; Marathon will serve as a benefit to our entire state’s economy. https://t.co/rb8oNhZzOq https://t.co/Rx6s758V6B
2022-05-31 00:21:11+00:00,"We continue working to upgrade and expand Fargo National Cemetery to help ensure #NDveterans can continue to be laid to rest here with honor, closer to their home &amp; loved ones, with the first set of projects to be completed this summer. https://t.co/sNvCDjI2do"
2022-05-30 13:32:53+00:00,"We live in the greatest country in the world, with freedoms and liberties unlike any other, and that couldn’t be possible without the brave men and women who have made the ultimate sacrifice to protect this great nation. May God bless them, and may God bless America. https://t.co/brmDfESIzb"
2022-05-27 20:42:10+00:00,Joined my colleagues in introducing legislation to push back against WHO and help maintain U.S. sovereignty. Any new WHO pandemic convention or agreement should be approved by two-thirds of the Senate in order to be ratified. ⏩https://t.co/7zSIMrWqE8
2022-05-27 15:51:58+00:00,.@SenatorTester &amp; I are leading a bipartisan effort to provide the resources needed for CBP officers and Border Patrol agents at the U.S.-Canada border to be successful in their mission &amp; to resume pre-pandemic operations at northern border ports of entry.https://t.co/uGbJ0h8Xj5
2022-05-26 21:34:25+00:00,🚨We’ve worked to establish Grand Forks Air Force Base as the ideal location to host the Space Development Agency’s first space networking center &amp; appreciate the opportunity to discuss this with U.S. Space Force Chief John Raymond last week. https://t.co/0uH5stW6rf
2022-05-26 19:37:31+00:00,"Today I voted to prevent the Biden administration from weakening the asylum process. The admin. needs to enforce the law and secure the southern border, rather than weaken our asylum process and prevent our border professionals from detaining illegal immigrants."
2022-05-26 16:18:40+00:00,"Farmers in ND &amp; MN are struggling to plant crops as a result of significant late spring precipitation. With @SenAmyKlobuchar, we're leading our colleagues in making the case to USDA to provide support &amp; certainty to producers facing disruptions in planting.https://t.co/Cy4tJHjQTe"
2022-05-26 15:23:03+00:00,"We secured the funding to complete the Pipestem Dam safety modification project &amp; cont. working to help North Dakota communities manage their water resources and improve opportunities for recreation, including around Lake Sakakawea and Lake Oahe. https://t.co/pp7pjpTGqI"
2022-05-23 16:24:15+00:00,"At the same time, we continue pressing the Biden administration and FDA for answers as to how this shortage happened. https://t.co/KA7o93xbyu"
2022-05-23 16:24:15+00:00,"Congress has passed the Access to Baby Formula Act, legislation I helped introduce to alleviate the baby formula shortage. We continue working to get additional formula out there, increase domestic production &amp; ensure the formula we’re importing is safe and accessible."
2022-05-21 17:50:07+00:00,"Education benefits are one of the top recruitment tools available to our military. Whether active duty, guard or reserve, we need to make sure the benefits are accessible &amp; that we have parity between the different components of our military. https://t.co/B6nVKxKn5j"
2022-05-21 13:54:07+00:00,"Today we observe #ArmedForcesDay and honor all men and women serving in the U.S. Armed Forces at home or abroad. Across all branches of the military, today we show our support and gratitude to our nation’s heroes. https://t.co/czf7ARwUJK"
2022-05-20 21:58:35+00:00,"and to draw attention to the growing illegal immigration crisis at the southern border, which would only be made worse if Title 42 is lifted. We’ll continue pressing the admin. to enforce the law and secure the border."
2022-05-20 21:58:35+00:00,We welcome this federal injunction blocking the Biden admin. from ending Title 42. This public health order is an important immigration tool that should continue to be enforced to help secure our border. I was in Del Rio &amp; Eagle Pass a few weeks ago to support the ND Guard
2022-05-20 18:49:56+00:00,"From last year’s drought to rapidly rising costs and this year’s wet weather, our farmers and ranchers are facing real challenges. We’re in Fargo today outlining the details for phase one of the ERP assistance we secured with ag leaders, commodity groups &amp; #NDag producers. https://t.co/CoIzPfB0Hg"
2022-05-20 18:41:11+00:00,Sat down with ND Petroleum Marketers this week to discuss the need for the Biden administration to take the handcuffs off domestic energy production to provide consumers relief from skyrocketing energy prices. https://t.co/jeGBm9EhN8
2022-05-20 13:30:00+00:00,A big congratulations to the team from Grand Forks Central for winning the regional championship &amp; advancing to the National Science Bowl competition. We wish these outstanding students the best of luck as they compete at the @DOE_SC_NSB finals.
2022-05-20 13:17:18+00:00,Met with members of the Carbon Utilization Research Council this week to discuss cracking the code on #CCUStech projects in #NorthDakota. CCUS is key for North Dakota to utilize all of our abundant energy resources. https://t.co/WAe9zJhOyS
2022-05-20 00:49:05+00:00,"US commissioners from the International Joint Commission, including North Dakotan Lance Yohe, updated me on Souris River management during their DC visit. https://t.co/25nPiV0ymr"
2022-05-19 16:53:29+00:00,"We continue to push back on the Biden administration’s domestic energy policies, which have resulted in record-high gas prices, rising inflation and increased costs across the economy for American farmers, families and individuals. https://t.co/5fSPcePC9c"
2022-05-19 16:17:51+00:00,"Families shouldn’t have to worry about finding something as vital as baby formula. 

Helped intro leg. this week calling on USDA to grant WIC flexibilities for families &amp; we’re pressing FDA to take action, answer why &amp; how this shortage was able to happen. https://t.co/XnJlydZQbC"
2022-05-18 18:45:12+00:00,Grand Forks AFB is the ideal location to host the Space Development Agency’s first space networking center in support of the forthcoming LEO satellite network—secured a commitment on this new mission from @SpaceForceCSO this week at our SAC-D hearing. https://t.co/8Mj9AuNBdv
2022-05-18 17:30:08+00:00,"At our SAC-D hearing this week I affirmed support from @SecAFOfficial Kendall &amp; @GenCQBrownJr to keep the modernization of the nation’s nuclear forces on track, including the ICBM, bomber &amp; helicopter upgrades for @TeamMinot AFB. https://t.co/qZT0BHtKph"
2022-05-16 16:38:44+00:00,We worked to secure this assistance to help our ag producers recover from the historic drought that impacted much of North Dakota and at a time when input costs are rising + ensure this program works for our farmers and that signup can go quickly. https://t.co/ZhhISvqf8D
2022-05-16 16:38:44+00:00,"Big news: Row crop disaster assistance signup will begin in late May with assistance to start going out in June. Producers will begin receiving their pre-filled applications in the next couple of weeks, which they can sign and return to their local FSA county offices."
2022-05-15 17:01:11+00:00,Today we honor the Peace Officers who have paid the ultimate sacrifice or have been injured in the line of duty. We remember these men and women for their courage and bravery in working to keep our communities and families safe. https://t.co/FoZ1XPuYuu
2022-05-14 22:54:48+00:00,Today we celebrated the City of Bismarck’s 150th anniversary. Bismarck started as a frontier town &amp; has grown into a vibrant community today. Thank you to everyone who worked to make the celebration possible. https://t.co/RiDbk8k1vc
2022-05-14 16:48:34+00:00,"Crop insurance is the most important risk management tool that our farmers have at their disposal. As we look to the next Farm Bill, we remain committed to ensuring this important safety net remains in place for #NDag producers. https://t.co/drnK2I7fng"
2022-05-14 14:14:03+00:00,Grand Forks chiropractors Dr. Kris Anderson and Dr. Carson Muth were in DC this week—we discussed efforts to reduce burdens on their patients through the Chiropractor Medicare Coverage Modernization Act. https://t.co/Cw7x6JWwPL
2022-05-13 22:10:39+00:00,Congratulations to this year’s Presidential Scholars from North Dakota. These students have worked extremely hard throughout high school— this award is well-earned &amp; they represent North Dakota with distinction.
2022-05-13 21:19:36+00:00,Met with Chairman Hopkins of the Sisseton-Wahpeton Tribe this week. Chairman Hopkins updated me on the Tribe and we had good discussion about continued efforts to increase public safety and economic development. https://t.co/ROzjjGiWg7
