Datetime,Text
2022-01-20 14:40:40+00:00,"It’s unfortunate we wasted precious time on the Senate floor amid the real crises of the Biden Admin including skyrocketing inflation, rampant illegal immigration at the southern border, mismanagement of the COVID pandemic, &amp; the buildup of Russian troops on the Ukrainian border."
2022-01-20 14:40:03+00:00,"The Democrats have created a fake crisis and I voted against their partisan election takeover bill. 

Existing law already guarantees voting rights to all American citizens and state self-governance is working quite well and as intended.
https://t.co/c1Bn0yEdol"
2022-01-19 22:32:34+00:00,"I am honored to have earned an A+ from @SBAList. 

Upholding the rights of the unborn is the most sacred obligation I have as a legislator. We have made progress, and I'm optimistic about the future. #WhyWeMarch https://t.co/zB0UdcCswW"
2022-01-19 20:30:00+00:00,"Carving out the filibuster would blow up the integrity of the U.S. Senate, federalize elections, and turn the FEC into a partisan commission all in an attempt to permanently tilt the scales in Democrats’ favor in future elections. https://t.co/TmIiYuAubs"
2022-01-19 19:30:00+00:00,".@POTUS is the captain of a sinking ship. 

In the midst of a crisis at the southern border, runaway inflation, and a national security challenge unlike anything in decades with 100,000 Russian troops on the Ukraine border, he has created a fake crisis called “voting rights.” https://t.co/5aaDYD44XQ"
2022-01-19 18:30:31+00:00,"Democrats have created a fake crisis. In fact, the last election had the largest minority turnout of any election, demonstrating our State self-governance is working very well in the United States. https://t.co/o1zYPPNZ0Q"
2022-01-19 14:40:28+00:00,"Power grids are vulnerable without reliable and abundant coal, which France is learning the hard way. 

Democrats want the U.S. to imitate Europe. I’d rather keep using clean, affordable ND coal than ask for bailouts when unreliable renewables fail.
https://t.co/uJoWNlwItd"
2022-01-18 22:14:35+00:00,"Ukraine’s liberty is of utmost importance. 

Grateful to have joined a bipartisan group in Ukraine this week to meet with President Zelenskyy and other officials to reaffirm our commitment to them as Russia challenges their sovereignty and democratic values. https://t.co/WwKCSy8J61"
2022-01-18 19:24:55+00:00,"In a @BankingGOP hearing, I questioned Lael Brainard, nominee to be Vice Chair of the @federalreserve, on the agency's limited role in energy and climate. https://t.co/5FrLH08FAH"
2022-01-18 15:06:14+00:00,"In this week’s newsletter: the U.S. Supreme Court blocks @POTUS’ unconstitutional vaccine mandate on large employers, Senate Banking holds hearings with Federal Reserve nominees, and Democrats’ fake “voting rights” crisis. Read here 📰 https://t.co/kCZoDv5mia"
2022-01-17 14:43:27+00:00,"“Hate cannot drive out hate. Only love can do that.” 

Today we honor the life of Martin Luther King Jr. and the legacy of love and equality he’s left behind. #MLKDay https://t.co/b3y2Ya2Yqz"
2022-01-14 21:02:29+00:00,"Excellent seeing @JackBrewerBSI to discuss the goals of his foundation, the important role of fatherhood, and how we can lift up disadvantaged veterans. Thanks for visiting! https://t.co/8ufJkFgpV0"
2022-01-14 16:22:38+00:00,"Democrats’ radical election bill creates a fake crisis far removed from reality. 

Their attempt to federalize elections tramples state authority and gives wide open access to ballot harvesting, vote by mail, same-day registration, all of which create opportunities for mischief. https://t.co/re02T9XWAW"
2022-01-13 20:58:29+00:00,"It took the Supreme Court to set the record straight for the Biden Administration.

This is a win for the Constitution. It’s also a win for personal liberties and our economy, which has been ravaged by Joe Biden’s inflation and supply chain crises."
2022-01-13 20:05:22+00:00,.@SenTedCruz’s bill to reinstate sanctions on Nord Stream 2 is commonsense and has been bipartisan. But it will come down to whether Democrats will stand by their conviction or stand by their party since it was their president who gave Putin his pipeline. https://t.co/AFqJyLbhz6
2022-01-13 18:45:00+00:00,"Had the chance to discuss recreational access and opportunities at Army Corps sites in North Dakota, which has been inhibited by the drought and delayed infrastructure maintenance. 

The Corps should make access and upkeep a priority. https://t.co/U7Je2YcKUh"
2022-01-13 18:04:51+00:00,"As we pursue a new Water Resources Development Act, we should consider setting up for North Dakota and other western states to bring localized problems directly to the @USACEHQ. 

Western issues are unique and our water rights matter! Watch ⬇️ https://t.co/lHtmdoPNGv"
2022-01-13 14:19:09+00:00,"It’s not surprising inflation rose by 7%. ND’s already been dealing with this for months. 

It’s obvious to every American something needs to change, yet the Biden Administration continues to downplay the impact it’s having on hardworking Americans. https://t.co/Yf62tlTfkn"
2022-01-12 21:46:53+00:00,"This is not about voting rights. Let’s call this what it is. It’s a Democrat attempt to slant our democracy in their favor. 

Federalizing our nation’s elections is not a voting rights bill."
2022-01-12 18:20:14+00:00,"Congrats @NDSUfootball Bison on your ninth FCS Championship win! 

With NDSU’s 17 national championship wins, it’s clear the teams’ excellence is not an act, but a habit. Go Bison! https://t.co/EOWv93RWLe"
2022-01-12 15:51:51+00:00,"Had a great conversation with @USMC Commandant General David Berger on the status of Force Design 2030 and the importance of driving innovation to outpace our adversaries. 

I look forward to working together to support our Marines. https://t.co/9wnEvEovkG"
2022-01-12 14:44:20+00:00,"Questioned @federalreserve Chairman Jerome Powell on skyrocketing inflation, the importance of the Federal Reserve’s independence, and the Biden Administration’s effort to implement its social and climate policy agenda through the Fed. Watch ⬇️ https://t.co/RpJjXyYzbq"
2022-01-11 19:24:17+00:00,"It's hypocritical of Democrats to support vaccine passport mandates but oppose voter ID laws. 

It's not too much to ask for proof of identification before casting their vote if they have to show their private medical records just to eat in a restaurant. https://t.co/yR7suGioMB"
2022-01-11 16:40:55+00:00,"Democrats are falsely claiming their Build Back Broke plan would lower energy costs. Everyone knows better. 

BBB picks energy winners and losers, increases regulation and prices, and forces the taxpayer to foot the bill. https://t.co/DobLVpjiYD"
2022-01-11 00:03:30+00:00,@SenatorTester Thanks Jon. You are definitely a man of your word and I’m impressed. Congratulations to @MSUBobcats_FB &amp; @NDSUfootball on representing two great states with class! Let’s do it again soon!
2022-01-10 23:21:06+00:00,"Joined @larry_kudlow on @FoxBusiness to discuss Democrats’ federal takeover of elections, @SenTedCruz’s legislation to implement sanctions on Nord Stream 2, and the tax code. Watch here ⬇️ https://t.co/L8ggfeJhqO"
2022-01-10 20:41:29+00:00,"Thankful for Majority Leader Chet Pollert's 24 years of public service. 

His common sense approach to issues and heart for rural communities and small businesses benefited our state greatly. 

I wish Chet nothing but the best in his retirement.
https://t.co/A52QesMRG6"
2022-01-10 14:43:18+00:00,"In this week’s newsletter: @SecAFOfficial Frank Kendall’s visit to @TeamMinot, a joint op-ed with @LTGHRMcMaster on an America First climate and trade initiative, and continued opposition to @POTUS’ vaccine mandates. Read 📰 https://t.co/9xyvZVz7Vh"
2022-01-08 19:50:25+00:00,Still not tired of winning. Congratulations BISON!
2022-01-08 18:27:17+00:00,Simply amazing!
2022-01-08 17:53:21+00:00,Oh boy. This is fun.
2022-01-08 17:48:27+00:00,The stars are out today! #FCSChampionship
2022-01-08 16:49:53+00:00,It’s almost time!!!
2022-01-08 16:42:04+00:00,Great athletes are smart athletes. Congratulations Cole!
2022-01-07 21:00:00+00:00,"Iran is quickly and blatantly marching towards building a nuclear weapon. 

Not only is the Biden Administration’s flailing domestic agenda hurting everyday Americans, but they are ignoring serious threats to our national security as our adversaries become more dangerous. https://t.co/3H56jmPSOq"
2022-01-07 15:00:51+00:00,".@SenatorTester thinks he has a pretty good football team in the @MSUBobcats. Well, I happen to know we have a better one in the @NDSUfootball. 

Ahead of the #FCSChampionship this weekend, we placed a friendly wager on the outcome of the game. #GoBison 🦬 ⬇️ https://t.co/vuux5aTlCq"
2022-01-06 20:54:06+00:00,"Through Coal Creek Station’s use of carbon capture utilization and storage technologies, North Dakota will stay at the forefront of energy production and innovation."
2022-01-06 20:53:53+00:00,"A huge step for Coal Creek Station! 

This unanimous permit approval brings the project one step closer to ensuring Coal Creek Station continues to provide reliable energy and preserve good-paying local jobs. https://t.co/wWVxsZlQWF"
2022-01-06 16:25:42+00:00,"It's common sense for the European Union to label natural gas and nuclear as green investments. But if they're serious about reducing emissions, they should buy more U.S. natural gas, which is 41% cleaner than the natural gas Putin’s selling. https://t.co/lYJAAkZ5So"
2022-01-05 20:15:00+00:00,"Congratulations to my good friend and legendary Hall of Fame Coach Dale Brown on being honored with your own court at LSU! 

Your hard work and spirit of perseverance make North Dakota proud and deserve to be recognized. https://t.co/U2zFPaI8zm"
2022-01-05 18:56:28+00:00,"We need an America First approach to trade and energy! 

@LTGHRMcMaster and I outline how a transatlantic climate and trade initiative would cut global greenhouse gas emissions, increase energy security, and reduce Russia’s power to coerce Europe. https://t.co/aS1aFfTcL2"
2022-01-04 21:00:18+00:00,"U.S. LNG export terminals are operating at record flows. 

It’s obvious we’re the best trading partner with the cleanest product. Let’s do more!"
2022-01-04 20:59:44+00:00,"Good news for fuel-starved Europe, clean American liquefied natural gas is headed your way. 

We should be producing more, refining more, and exporting more to our allies to combat the ongoing energy crisis, reduce emissions, and offset Putin’s influence. https://t.co/LiqKJTiTAg"
2022-01-03 22:25:00+00:00,"Joined an amicus brief to the Supreme Court opposing Biden’s unconstitutional vaccine mandate for private businesses. This coercive action is an egregious overreach by the fed govt. &amp; they should be kept in check.

Neither Congress nor the Constitution gave them this  authority."
2022-01-03 15:34:57+00:00,"I look forward to continue serving the people of North Dakota in the new year as their U.S. Senator and seeing what we can accomplish together in 2022.

In the meantime, below is a recap of some of our moments from this past year. https://t.co/OwquOx1OfE"
2022-01-01 15:32:11+00:00,This past year brought both challenges and blessings. Wishing everyone a happy and healthy 2022! #HappyNewYear https://t.co/9yrdqnHrkF
2021-12-29 21:04:34+00:00,"Great to see North Dakota leaders apply for funding from my bill, the REGROW Act, in the bipartisan infrastructure law to plug and remediate orphaned wells. 

At the beginning of the pandemic, North Dakota successfully plugged wells and employed oilfield workers across the state. https://t.co/JMjDh9nxyB"
2021-12-27 18:30:00+00:00,"Discussed my op-ed with former U.S. National Security Advisor @LTGHRMcMaster on a transatlantic climate and trade initiative that would cut global greenhouse gas emissions, increase energy security, and reduce Russia’s power to coerce Europe. Watch ⬇️ https://t.co/kAvpoJwh95"
2021-12-27 17:30:00+00:00,2024 looks good for Republicans. We have the richness in our party of having a really deep bench and a lot of talented people with all the right credentials that can lead this country in a great way. https://t.co/Ftjpp2tQPk
2021-12-27 16:18:01+00:00,Joined @larry_kudlow to talk disarray among the Democrats and their bizarre socialist agenda. Watch ⬇️ https://t.co/ldTF70DxoM
2021-12-24 14:00:01+00:00,"In tough times like we’ve been experiencing these last couple years, it’s really important to hang on to the good news of a savior born on Christmas. 

I hope you and your family have a very Merry Christmas and we go into 2022 with great optimism, opportunity, and peace on earth. https://t.co/eUF0Qdu8iR"
2021-12-23 22:50:00+00:00,"Dec. 24: The Build Back Broke plan is a tax break for the Democrats’ voting constituency. 

It creates a new permanent tax credit for union dues forcing the 90 percent of Americans who don’t belong to a union to subsidize their membership. https://t.co/iQXK9g4pGc"
2021-12-23 22:48:55+00:00,"Dec. 23: According to analysis from the liberal Tax Policy Center, not only do millionaires get tax cuts under Democrats’ plan, 20-30% of middle-income households will have a tax HIKE in 2022. https://t.co/jZuZgD4bTB"
2021-12-23 22:48:18+00:00,"Dec. 22: Congress’s non-partisan accountant, the Joint Committee on Taxation, found lower- and middle-income taxpayers will bear two-thirds of the tax burden resulting from increasing corporate taxes. 

So much for not raising taxes on Americans making less than $400,000 a year. https://t.co/WMbhz8d9eA"
2021-12-23 22:47:24+00:00,"Dec. 21: Biden’s reckless tax and spending spree hands out a $12,500 subsidy to people making $800,000 to buy an electric vehicle. 

This is especially rich among a backdrop of soaring inflation, skyrocketing heating costs, high gas prices, the list goes on… https://t.co/PtlriSLAzV"
2021-12-23 22:46:50+00:00,Dec. 20: Democrats claim their plan ensures people pay their “fair share.” I guess that translates to cutting taxes for two-thirds of households making more than $1 million these days. https://t.co/VySUCjtV4N
2021-12-23 22:46:15+00:00,"Dec. 19: The Build Back Broke plan will overwhelmingly benefit the top 0.1% of earners. 

No matter how you slice it, giving a tax cut to the rich is hypocritical when Democrats have claimed the solution is forcing the rich to pay their fair share. https://t.co/coyTJ8kmMX"
2021-12-23 22:45:42+00:00,"Dec. 18: Biden’s Build Back Broke reverses benefits and tax cuts from President Trump’s historic tax reform. 

Data from the IRS shows the Tax Cuts and Jobs Act benefitted low-and middle-income and working-class Americans the most. So, why do Democrats want to change it? https://t.co/qmGns1j0qU"
2021-12-23 20:57:46+00:00,"Visits like these are a great chance to advocate for the base, meet the hardworking airmen, and emphasize the need to be moving at the speed of China to advance nuclear modernization and support intelligence capabilities.
https://t.co/IaLvkZ1Vws"
2021-12-23 20:45:26+00:00,"Grateful @SecAFOfficial Frank Kendall visited @TeamMinot today to see our capabilities and potential firsthand. 

As the home to two of the three legs of the nuclear triad, Minot is a critical piece in our nation’s nuclear deterrent policy. https://t.co/cNxIf2PW5s"
2021-12-23 16:26:57+00:00,"Kris and I are especially grateful that George introduced us while working on a campaign in 1986. I literally owe George for 35 years of happiness. 

We are praying for Kathy and their family as they mourn their loss and celebrate the life of George."
2021-12-23 16:26:05+00:00,"His business knowledge and experience served him and North Dakota well as he applied his knowhow to help make our state a welcoming place for free enterprise to thrive. 

He improved life for many North Dakotans through his thoughtful approach to legislating."
2021-12-23 16:24:02+00:00,"Kris and I are sad to learn of the death of Representative George Keiser. 

George lived a life of service in business, government, and family."
2021-12-23 14:22:25+00:00,"Do you want to build a snowman?🎶 

My staff helped the office get into the Christmas spirit! We wish you a season full of gratitude for the life Jesus has graciously given each one of us. https://t.co/gz8OF1uEHI"
2021-12-22 17:30:00+00:00,"If we want to do solar energy here let’s bring the manufacturing of the entire value chain into the U.S. Let’s do the mining for critical minerals here. 

We’re going to do it better, cleaner, and more efficiently. America first works because we’re the best at it. https://t.co/llxobTAfSn"
2021-12-22 16:00:00+00:00,"Democrats think by choking supply, they’ll somehow diminish demand. We know that’s not the case. 

Demand for U.S. energy is rising all over the world, yet they’re making us more dependent on foreign sources of energy, importing more and more oil and natural gas from Russia. https://t.co/ci9cbocUMU"
2021-12-22 15:00:06+00:00,Joined @larry_kudlow on @FoxBusiness to discuss energy policy and Democrats’ Build Back Broke plan. Watch ⬇️ https://t.co/ZjzDYGj85Z
2021-12-21 18:00:02+00:00,"Joined @JerryMoran and @SenatorTester in introducing a bill to improve the Electronic Health Record Modernization program, which has remarkable potential. 

Our bill ensures transparency and proper implementation for the benefit of veterans and taxpayers. https://t.co/FzgO4jA7IK"
2021-12-21 14:36:12+00:00,"There’s already a supply chain crisis and @POTUS’ vaccine mandate further exacerbates it by disrupting trade because truckers can’t cross the Canadian border. 

For the sake of essential jobs and soaring inflation, this mandate must be reversed. https://t.co/WrTGfcMKIO"
2021-12-20 23:05:39+00:00,"Happy 2nd Birthday to the @SpaceForceDoD! 

I’m grateful for all the #Guardians who serve and I look forward to seeing the Space Force prosper into the future. #HBDSpaceForce https://t.co/geaH6aH2CV"
2021-12-20 21:06:40+00:00,"While Joe Biden’s COVID-19 vaccine mandates have been routinely struck down by the courts, I’m working to fight them in Congress. 

I joined @RogerMarshallMD in introducing a resolution to halt @POTUS’ CMS vaccine mandate for health care employees. https://t.co/hj5Mvn82Mf"
2021-12-20 15:10:12+00:00,"In this week's newsletter, North Dakota wins in this year’s National Defense Authorization Act, my floor speech on @POTUS' worst blunders from the past year, and two important bills I co-sponsored pass out of @SVACGOP committee. Read here 📰 https://t.co/ZweKyJliwf"
2021-12-19 21:31:24+00:00,"On top of Biden’s Build Back Broke being bad cradle to grave policy, our country cannot afford the nearly $5T of inflationary spending. Common sense prevailed."
2021-12-18 05:10:22+00:00,We never get tired of winning. Congratulations Bison!
2021-12-17 20:10:06+00:00,"Dec. 17: Extends hundreds of billions in tax credits for the wind &amp; solar industry. 

Chinese companies control over 75% of the entire solar energy manufacturing supply chain. China certainly doesn’t need a bailout and neither do established wind and solar developers. https://t.co/XWlGr7HO2u"
2021-12-17 20:08:01+00:00,"Dec. 16: Sneaks in $50 million to force state Departments of Transportation to meet greenhouse gas emission cuts or face a penalty. 

Rural states, including North Dakota, oppose it because it’s punitive and unworkable. I agree! https://t.co/Obk9tO7kyL"
2021-12-17 20:05:21+00:00,"Dec. 15: Biden’s Build Back Broke plan establishes a “Civilian Climate Corps,” an AOC-backed idea costing billions more for made-up Potemkin jobs in a make-work program at a time when there’s a worker shortage with 11 million job openings nationwide. https://t.co/xKBnqGT0IW"
2021-12-17 20:01:38+00:00,"Dec. 14: The Democrats’ big government socialist agenda earmarks $2.5 billion on “activities to increase tree equity.” Apparently, neighborhoods without trees are racist. https://t.co/hhjipXxR96"
2021-12-17 19:58:52+00:00,Dec. 13: This Democrat socialist spending proposal would create a $29 billion slush fund to create a “national green bank.” I’ll let this Solyndra-esque idea speak for itself. https://t.co/Y7iRaIceJQ
2021-12-17 19:54:40+00:00,"Dec. 12: While hardworking families’ natural gas heating bills are 30% more this winter, the Build Back Broke plan imposes a costly fee on American produced natural gas. 

This is a de facto tax on middle and low-income households. https://t.co/NGo2EdFoQ8"
2021-12-17 19:54:04+00:00,"Dec. 11: The Build Back Broke plan seeks to nullify all emission reductions we've achieved by upending American energy exceptionalism. 

The so-called energy and climate provisions of Build Back Broke should be renamed: “Christmas gift for China, Russia and global polluters.” https://t.co/2M7I6u2fe3"
2021-12-17 18:52:35+00:00,Throughout his career Attorney General Stenehjem has been a tireless advocate and force for North Dakota advancing the cause of federalism and states’ rights. I am grateful for his dedicated service to our great state and wish him the best in retirement.
2021-12-17 16:18:52+00:00,"Good seeing @ndfb President Daryl Lies. We had a great discussion on the Waters of the U.S. rule, rising inflation, cattle prices and the disastrous Biden Build Back Broke plan. 

One meeting with a North Dakota farmer makes being stuck in the swamp worth it! https://t.co/xHqLTQWrJC"
2021-12-16 22:17:46+00:00,"Industry-led gas capture rates are skyrocketing. 

Look no further than North Dakota where capture rates have risen as high as 94%, up from the low 70’s just 7 years ago. 

All this major progress was done without punitive methane fees. https://t.co/1TUz2eLaBc"
2021-12-16 22:17:04+00:00,"180 million American homes and 5.5 million businesses rely on natural gas. Democrats’ methane fee in their Build Back Broke plan is an $8 billion tax, forcing already strained consumers to pay nearly 20% more on average for the power they need. https://t.co/nEXD9Wrbam"
2021-12-16 15:27:29+00:00,"Our bill establishes a pilot program aimed at lowering suicide risk for VA patients and improving mental health, safety, and suicide care for veterans. 

We need to get the brave men and women who fought for our country help when they need it."
2021-12-16 13:15:00+00:00,"Biden’s Build Back Broke will add $266,000,000 in interest on the debt. This is a receipt our children and grandchildren will have to pay. 

@POTUS stop making the next generation pay for your socialist agenda."
2021-12-15 22:45:42+00:00,"Rich Wardner is the best. He is the true gentlemen of North Dakota’s legislative history and we are better off because of his servant leadership to our great state. With an educator’s and coach’s heart, he gives being a Senator a good name. https://t.co/ocnoSe5CIz"
2021-12-15 20:43:05+00:00,".@SVACGOP voted to move two of my bills out of committee! 

The Burial Equity for Guards and Reserves Act and the Supporting Families of the Fallen Act honor our veterans in North Dakota and across the country. It’s the least we can do. https://t.co/MTwdDgoxf9"
2021-12-15 18:36:38+00:00,Thanks for the shout out @JimInhofe and thank you for your leadership in getting the National Defense Authorization Act passed. https://t.co/6iveYLzlqb
2021-12-15 18:01:35+00:00,"No bill this size is ever perfect, but this legislation provides critical support for the defense of our nation, takes care our troops and their families, and prioritizes nuclear modernization to keep pace with our adversaries. 
https://t.co/fQrE3cMNxc"
2021-12-15 17:21:42+00:00,The National Defense Authorization Act passes! https://t.co/TAy2QyIBTW
2021-12-15 14:01:05+00:00,"Thanks to Canadian Pacific and Kansas City Southern Railway for stopping by to share a railroad industry update and discuss their pending merger, which would provide North Dakota producers with more access and competition to North American markets if approved. https://t.co/nn68o8F8b6"
2021-12-15 13:15:00+00:00,"@USCBO calculates Democrats big government socialist agenda would increase the deficit by $3,000,000,000,000. 

I’m no math genius, but this is far more than @POTUS’ claim Build Back Better would cost $0. This is not paid for."
2021-12-14 23:54:16+00:00,"As we approach Christmas and the advent of the New Year, it's instructive to take an inventory of the past year. 

So in honor of the holiday season, let's take stock of the first year of the reign of Joe Biden. Watch the 12 Biden blunders of Christmas ⬇️ https://t.co/3Pbvm8Dk9m"
2021-12-14 23:14:08+00:00,"Voting no on raising the debt ceiling without structural reforms to deal with underlying problems was an easy decision.

Democrats' spending is completely out-of-control and I will not be party to this reckless and irresponsible behavior."
2021-12-14 23:12:59+00:00,"Inflation is the highest it’s been in 40 years and the last thing Democrats should be doing is increasing the debt ceiling by $2.5 trillion to pay for even more inflationary spending.
https://t.co/3wUe689TCc"
2021-12-14 20:22:14+00:00,"Tune into my floor speech on “12 Biden Blunders of Christmas” this afternoon. 

Click here to watch: https://t.co/8xM0dJ2n78 https://t.co/ySgmkxUZdr"
2021-12-14 15:42:48+00:00,"Let’s make sure 2-year projects, don’t turn into 10-year projects. 

When you take something simple and complicate it, you add years and costs and the very equity that they seek will elude them because the road never gets built."
2021-12-14 15:42:03+00:00,"You can always count on liberals to make things more complicated. 

At the end of the day, infrastructure needs to be built and that’s done with blue-collar jobs. Let’s not take decades to rebuild our roads, bridges, transmission lines, broadband, etc. https://t.co/42CKxgKXJo"
2021-12-14 14:13:04+00:00,"Congress’s scorekeeper, @USCBO, announced @POTUS’ Build Back Broke will cost American’s $4,900,000,000,000 if the provisions become permanent. 

This is a ridiculous tab to ask Americans to cover while they’re also struggling with Biden’s inflation."
2021-12-13 20:32:40+00:00,"For 385 years, the @USNationalGuard has been willing, able, and ready to do whatever is needed, wherever it is needed. 

Thank you to our @NDNationalGuard for all you do to protect our state and nation! #Guard385 https://t.co/FRySZ848Xj"
2021-12-13 15:34:39+00:00,"China evaded responsibility for the pandemic, and now it seems to have evaded the @WHO’s COVID-19 variant naming process as well. 

We deserve to know the reason for naming discrepancies, as well as consistent virus naming policy going forward."
2021-12-13 14:30:52+00:00,"In this week’s newsletter: my vote to overturn @POTUS’ unconstitutional vaccine mandate on private businesses, testimony in front of an ND legislative committee on water issues, and memorializing the life of former Kansas Senator Bob Dole. Read here 📰 https://t.co/66HxZaLwB1"
2021-12-11 22:29:10+00:00,"Joined @RealCrudeLife to express my concern about @POTUS’ energy policies and the Democrats’ socialist agenda. 

Also discussed conservative approaches to climate solutions that encourage innovation. Listen ⬇️ https://t.co/RuDsG5ScVO"
2021-12-11 01:00:00+00:00,Congratulations @gateway2science on being selected as a @NASA Informal Education Community Anchor and receiving funding for your organization’s project to engage rural and tribal families in North Dakota with NASA space technology!
2021-12-10 21:30:00+00:00,"Glad to join @SenTinaSmith this week to talk about energy and the environment with the @FMWFChamber! 

We discussed how bipartisan ideas, the infrastructure law, and innovative energy projects like carbon capture can benefit North Dakota, Minnesota and the globe. https://t.co/o0k0nCSVcn"
2021-12-10 19:22:04+00:00,Dec. 10: Hardworking American taxpayers deserve to know the actual cost of this Democrats’ Build Back Broke. https://t.co/zH4yrcuup1
2021-12-10 19:21:29+00:00,"Dec. 9: The bill is not paid for by any stretch of dynamic scoring or budget gimmicks. 

Our children and grandchildren will be forced to pay for Democrats’ big government socialist agenda, which is anywhere from double to quadruple the so-called cost. https://t.co/nPbBfLoIVw"
2021-12-10 19:20:55+00:00,"Dec. 8: If you’re worried about inflation, the last thing you want to do is add to the federal deficit and create new government spending. 

The Build Back Broke plan douses gasoline on the Biden inflation fire. https://t.co/jx1VVyp1p1"
2021-12-10 19:20:12+00:00,"Dec. 7: The Build Back Broke plan is chock full of budget gimmicks including new “temporary” entitlement programs, which are supposedly phased out and paid for over the course of ten years. 

This is deception. We all know there’s no such thing as a temporary government program. https://t.co/8beGJtWknA"
2021-12-10 19:19:06+00:00,"Dec. 6: The Democrats’ big government socialist agenda dedicates $80 billion in new federal spending to hire 87,000 new IRS agents to spy on and audit middle-class and lower-income Americans and small businesses. https://t.co/1XSbjow8es"
2021-12-10 19:18:25+00:00,Dec. 5: The Congressional Budget Office estimates the Build Back Broke plan would increase the debt and deficit by $155 billion in the next year alone! https://t.co/qNT2lWYWm9
2021-12-10 19:17:43+00:00,Dec. 4: Two non-partisan research models from Penn Wharton and the Committee for a Responsible Federal Budget show the true cost of Democrats’ big government socialist agenda clocks in at over $4.5 trillion rather than the $1.75 trillion as Democrats claim. https://t.co/IM3owWNjIJ
2021-12-10 18:11:15+00:00,"The BBB price tag was a lie from the very beginning. 

Without budget gimmicks the @USCBO estimates Democrats’ big government socialist agenda will increase the deficit by $3 TRILLION. The American people deserve to know its true impact. https://t.co/lAnf8iNsVE"
2021-12-10 14:16:40+00:00,"This is a de facto tax, chipping away at family’s paychecks and eating the savings of hardworking American families. Build Back Broke would only make it worse!"
2021-12-10 14:16:40+00:00,"The Consumer Price Index has reached its highest level in nearly 40 years for the second time in the past three months. Clocking in at 6.8%, this is a scary indicator of Joe Biden’s soaring inflation. https://t.co/2gwVFIq9TY"
2021-12-09 21:15:00+00:00,"Sat down with @KXMB to talk about the expansion in sunflower crop insurance. 

When you’re managing your risk, the price of the product matters. That’s why I secured this change from @USDA for sunflower enterprise and optional units to be insured by type. Watch ⬇️ https://t.co/kgYICS0ffC"
2021-12-09 18:40:55+00:00,"Spoke to the @NavalInstitute yesterday on how important their organization has been over the last 150 years in promoting, informing, and supporting a strong @USNavy in times of war and peace. 

Thanks for having me! https://t.co/cuhvBDo0XK"
2021-12-09 15:07:25+00:00,The bipartisan Infrastructure Investment and Jobs Act is already bringing significantly more dollars to North Dakota. This funding for our state’s water systems will ensure all communities have access to safe drinking water and wastewater infrastructure. https://t.co/Kh08jN2xzn
2021-12-09 14:30:16+00:00,"Testified at the North Dakota Legislative Assembly’s Interim Water Drainage Committee about our state’s battles with the Waters of the U.S. rule and @USFWS Waterfowl Production Area easements. 

Proper water management is so important for our state and livelihoods. https://t.co/zFpf9ziV7i"
2021-12-09 01:45:02+00:00,"At a time when businesses are struggling, the Biden Administration is further shrinking the workforce by forcing Americans to choose between their job and their decision to receive the vaccine."
2021-12-09 01:44:23+00:00,"I voted to overturn @POTUS’ vaccine mandate to protect personal liberty, privacy, the economy, and above all else the Constitution.
https://t.co/zPCaRgkkiY"
2021-12-08 18:15:00+00:00,"Grateful the Senate unanimously agreed to honor the 13 U.S. service members killed in Kabul with the Congressional Gold Medal. 

Their courage, bravery and sacrifice will never be forgotten. https://t.co/nzZXqvQH2l"
2021-12-08 17:33:24+00:00,Good discussion with @earthxorg about my American Energy Jobs and Climate plan and my “Bully Pulpit” series. We understand the need for innovative all-of-the-above energy solutions to deal with complex climate problems. https://t.co/JnjEqZqRSX
2021-12-07 20:30:00+00:00,"Can’t say I’m surprised @ENGIEgroup changed course and approved a deal to buy U.S. liquid natural gas. 

Our product is 41% cleaner than Russia’s and we are a better trading partner. We need more deals like this ⬇️
https://t.co/rXgSX6qLAp"
2021-12-07 18:33:19+00:00,But how will they pursue all of those pesky moms and dads causing problems at school board meetings? https://t.co/r3K0sg95WZ via @TexasTribune
2021-12-07 17:45:00+00:00,"Introduced a bill with @SenBlumenthal to require the @DeptVetAffairs to expand and improve the Veterans Justice Outreach program to ensure eligible veterans in the justice system receive support.
https://t.co/NST2fuxEfA"
2021-12-07 15:45:00+00:00,"On the global stage, America is not back as Joe Biden likes to claim. 

Our allies are now saying the quiet part out loud: they are looking for critical support elsewhere, illustrating the trust has indeed been broken. https://t.co/AyF9a0kogs"
2021-12-07 14:21:01+00:00,"Today marks the 80th anniversary of the attack on #PearlHarbor. It’s a time to remember the lives we lost and honor the service and sacrifice of the Greatest Generation. 

It’s also a time to ensure we have the strength to never let an attack like this happen again. https://t.co/VFH8NOTxu8"
2021-12-06 14:42:42+00:00,"In this week’s newsletter: correcting @SecYellen on the price of Democrats’ big government socialist agenda, oral arguments begin on a late-term abortion case, and a bill to counteract @POTUS’ decision to release 50 million barrels of oil from the SPR. Read here 📰 https://t.co/axIAdsR75y"
2021-12-05 17:26:59+00:00,"Before North Dakota had a Republican Senator, we considered Bob Dole one of ours. https://t.co/heKkKRprmX"
2021-12-05 17:11:59+00:00,"One of the most influential leaders of my life was Senator Bob Dole. His legacy is seen throughout the world and especially in America’s Midwest. He was a hero to millions, including me. Today we mourn his death and celebrate his contributions through a life very well lived. https://t.co/Z3B0YSBxYE"
