Datetime,Text
2022-05-05 14:12:41+00:00,The Biden administration should work in a bipartisan way to make student loan repayment a more simple and accountable process instead of this patchwork solution that could set the stage for a permanent and unnecessary loan forgiveness for high-income borrowers.
2022-05-05 14:12:41+00:00,Continuing this pause is a gift to his political base and an insult to taxpayers and the hardworking Americans who have fulfilled their obligations.
2022-05-05 14:12:40+00:00,Extending the student loan repayment moratorium yet again is the latest example of Pres.Biden talking out of both sides of his mouth when it comes to the pandemic.
2022-05-05 13:24:56+00:00,"Prayer changes hearts and lives. I know how much it has strengthened and sustained me during times of joy and hardship, and right now our country needs people of faith to pray fervently and continuously.

I encourage all Americans to observe today as the #NationalDayofPrayer https://t.co/y3d7dFvIp4"
2022-05-04 21:17:49+00:00,"I've lead the charge to keep the Biden admin. from compromising veterans' care in favor of illegal immigrants – particularly for a border crisis of its own making, including the reckless decision to lift Title 42. The defeat of this ill-advised, inconceivable proposal is welcome."
2022-05-04 18:59:10+00:00,"WRDA strengthens our waterways; ensures safe &amp; reliable drinking water; and promotes transportation, job creation and commerce. As a @EPWGOP member, I’m proud to advance policies to ensure water infrastructure meets the evolving needs of Arkansans.

More: https://t.co/zxXpzv1Y1p https://t.co/lIICFfjpzG"
2022-05-04 16:52:50+00:00,"Putin, his forces and enablers must be held accountable for the destruction and suffering they've caused. I joined @JohnCornyn's bill so we can help ensure the record is crystal clear and they don't escape responsibility for the atrocities they've directed, committed and lauded."
2022-05-04 14:57:46+00:00,"The Disinformation Governance Board is a transparent, Big Brother censorship tool. Blocking it is common sense and imperative. I'm proud to join @SenTomCotton to stop the Biden admin's outrageous, un-American, unconstitutional attack on freedom of speech.

https://t.co/kanNl7w3Tb"
2022-05-04 14:40:42+00:00,"It’s imperative we hire and retain the best and brightest talent this country has, and not send VA resources or personnel to the southern border for illegal immigrants, because our veterans and their family deserve the highest levels of care and support.
➡️https://t.co/k2fDGveqZN https://t.co/l2MPOmmmg5"
2022-05-03 22:50:53+00:00,Forcing kids to wear masks even while playing outside illustrates just how unscientific and inconsistent the Biden administration’s COVID policies have been. Proud to join @SenJohnThune and a bipartisan majority of the Senate to say enough is enough.
2022-05-03 18:15:58+00:00,"Arkansas's educators dedicate their careers to giving our students the tools they need to be successful. They have an incredible impact on kids while guiding them to become lifelong learners and I'm grateful for all they do.
#TeacherAppreciationDay https://t.co/DZkT6zrK2q"
2022-05-03 13:51:59+00:00,"The breach of the Supreme Court's confidentiality and decorum is troubling and serves to undermine its role in our system. When the Court formally issues its decision in the Dobbs case, I pray it gives Arkansas and every other state the power to protect innocent, unborn children."
2022-05-02 23:35:00+00:00,"It's #NationalSmallBusinessWeek, a good opportunity to celebrate the backbone of America's economy – small businesses. We're grateful for the services they provide and the jobs they create, including the hundreds of thousands in Arkansas."
2022-05-02 22:02:21+00:00,"ICYMI: I wrote for @DCexaminer about why sending personnel and resources intended to care for America's veterans to the border when the Biden administration lifts Title 42 and illegal immigration surges is wrong and unacceptable.
#RestoringAmerica
⬇️⬇️⬇️
https://t.co/l0zcR2rzOm"
2022-05-02 21:47:26+00:00,"Congrats to @AF_Academy cadet and now 2022 @TrumanApp Scholar Madison Marsh of Fort Smith. I was pleased to meet Madison recently to discuss her passion for pancreatic cancer advocacy and space exploration. Very proud of her continued excellence. #Truman22
https://t.co/Swr6Yra5PL https://t.co/eXHU3LBiUP"
2022-05-02 19:03:50+00:00,"Arkansas has already created a strong foundation to produce a pipeline of skilled laborers. READ my latest column about the ongoing efforts in The Natural State to create a workforce that's prepared to meet the demands of industry and spur economic growth.
https://t.co/jZ8YSvJWj5"
2022-05-02 13:21:53+00:00,"Putting illegal immigrants ahead of American veterans shouldn't even be a consideration, but the Biden admin. says it's willing to do just that.

My message is clear: keep Title 42 in place, don't divert VA resources to the border &amp; put our veterans first.
https://t.co/3HBM69QI7j"
2022-04-30 22:47:12+00:00,Veterans’ resting places are sacred ground and deserve special care and attention. This morning I joined other volunteers for the Honor and Respect Headstone Cleaning at Fayetteville National Cemetery. Our country owes these heroes so much and we must always show our gratitude. https://t.co/RK882BAALf
2022-04-30 19:30:14+00:00,"I was able to drop by an @ARtakeback site in Fayetteville today and talk with law enforcement about the importance of getting these Rx drugs collected and off the streets to help fight the opioid epidemic. #DrugTakeBackDay

Find out more: https://t.co/uUlIZyDI4L https://t.co/kL4nky5wJG"
2022-04-30 16:45:00+00:00,"Tours are finally back in DC and these past few weeks I've been pleased to host many Arkansans to show them around my office and the Capitol.

If you're planning a trip to Washington be sure to check with my office about tours we can help arrange.

https://t.co/qVG49BDur3 https://t.co/aqsoewzFJ5"
2022-04-30 13:30:00+00:00,"Today, YOU can help STOP prescription drug abuse. Bring your unused, expired or unneeded medications to an @ARtakeback collection site from 10am-2pm to ensure they're disposed of properly and don't end up in the wrong hands.

Find your local drop-off spot: https://t.co/UJ1ggdo4KG https://t.co/rl01Z12na2"
2022-04-29 21:50:00+00:00,"Spend some time in the great outdoors for #ArborDay2022 appreciating the role trees play in our ecosystem. 

Arkansans are blessed with a backyard full of wilderness and wildlife so it's crucial we continue to protect and preserve our natural resources for future generations. https://t.co/ygFu0HESLS"
2022-04-29 20:10:00+00:00,"I've highlighted stories like this all week so Arkansans know my office always stands ready to help get answers and action on their behalf. We take great pride in our efforts to serve constituents needing assistance.

To learn more or request help, visit: https://t.co/vZIyQGjrKa https://t.co/37KhEmAGdF"
2022-04-29 18:46:21+00:00,"Pres. Biden created the chaos and crisis on our border with his terrible policies and rhetoric. Weakening efforts to vet asylum claims will only serve to incentivize more border crossing.

I'm pleased to continue fighting with @SenRonJohnson to undo it.

https://t.co/ciEmjqwUun"
2022-04-29 15:12:01+00:00,"REMINDER: Tomorrow is @ARTakeBack Day, an important tool to combat prescription drug abuse.

I encourage all Arkansans to help get these medications off the streets and out of the hands of our family, friends and neighbors who might misuse them.

More⤵️
https://t.co/wEPOv1ZnHQ"
2022-04-28 21:31:00+00:00,"Constituent service is all about using the power of this office for good and helping the people of Arkansas. Getting positive outcomes and results for average folks who have nowhere else to turn is very special.

Reach out if we can help you: https://t.co/x4OaxXI8o2 https://t.co/yMoQEtNQUT"
2022-04-28 18:48:54+00:00,"And those failing to hold them accountable. @SenTomCotton and I are proud to defend responsible gun owners against this overreach and ensure the federal government does not create a backdoor national gun registry. (2/2)

https://t.co/AzeR7BXdLW"
2022-04-28 18:48:53+00:00,"While crime spikes across our nation and especially in major cities, Pres. Biden's administration continues to push regulations requiring law-abiding citizens to jump through more hoops to exercise their Second Amendment rights instead of targeting violent criminals (1/2)"
2022-04-28 15:05:00+00:00,"The Biden administration created the border crisis with its terrible policies and rhetoric.

Now it wants to use resources meant to care for our nation's veterans to respond to the expected surge that will come when it lifts Title 42. That's unacceptable.

https://t.co/UVFUO9vK1I"
2022-04-28 14:01:25+00:00,"""The negative headline number gives a distinct whiff of stagflation – stagnant growth paired with high inflation""

We went from the best economy in decades (maybe ever) to raging inflation, contracting GDP and recession fears under the Biden admin. &amp; total Democrat control in DC."
2022-04-28 00:25:17+00:00,Organizations like Planned Parenthood that prioritize abortion have been emboldened by the Biden administration. I supported @marcorubio’s Title X Congressional Review Act because taxpayers shouldn’t be forced to subsidize groups promoting the destruction of innocent human life.
2022-04-27 21:10:00+00:00,"I'm proud of the work my office does on behalf of the people of Arkansas. It's not always glamorous, but it makes a huge difference in the lives of ordinary individuals and families throughout our state.

Let us help you: https://t.co/vZIyQGjrKa https://t.co/4EVNb5u5zm"
2022-04-27 18:30:31+00:00,"Our veterans have given everything for this country. I won't stand for the resources that are supposed to be dedicated to taking care of them being ripped away because this administration has so badly mismanaged border security and illegal immigration.

➡️ https://t.co/T1TRO4wKsa https://t.co/Au8z139T39"
2022-04-27 15:09:54+00:00,"It was a pleasure to join @DucksUnlimited last night for its annual Capitol Hill Dinner.

Conservation is an issue that unites us and I’m proud to consider myself a champion of #DuckPolicy and wildlife habitat. https://t.co/Fd6bXH3akT"
2022-04-27 14:26:31+00:00,"Pres. Biden invited the chaos at the border. Now his administration is considering sending resources needed to care for our nation's veterans to respond to the crisis his policies have inflamed, and will only escalate if Title 42 is lifted.

Read about my bill to stop it ⤵️"
2022-04-26 21:45:00+00:00,"Constituent service is a top priority for me and my office. We have the privilege of helping Arkansans when they turn to us for assistance with a federal agency, and we always strive to use all our resources to get them answers.

If we can help you, visit: https://t.co/vZIyQG1QlA https://t.co/5R1613Dokd"
2022-04-26 20:15:46+00:00,"An estimated 100k+ people died from drug overdose during 2021, including nearly 500 Arkansans. This devastating epidemic is destroying far too many lives and families.

On Saturday we have a chance to help get expired, unneeded prescription drugs off the streets via @ARTakeBack."
2022-04-26 17:09:03+00:00,"Veterans shouldn't bear the burden of Pres. Biden’s disastrous immigration policy. I'm leading my colleagues to block any effort to sacrifice their resources as part of a response to lifting Title 42. This isn't an option for fixing the #BidenBorderCrisis

https://t.co/NSGP6Ui3dF"
2022-04-26 15:28:36+00:00,"Inflation is crushing Americans and putting necessities out of reach for seniors, single parents and more.

It hasn't been ""transitory"" and won't be fixed with more massive federal spending or begging foreign countries to produce more energy for us.

https://t.co/hwo7cSmW7x"
2022-04-25 22:00:51+00:00,"A sobering stat on #WorldMalariaDay: After nearly 20 years in decline, global malaria deaths are on the rise.
 
We need to get back on track. I'm proud of our country's leadership to help prevent and treat #malaria globally."
2022-04-25 21:37:44+00:00,"We must always stand with our law enforcement, especially when they're targeted for attack for wearing a badge. That's why I support the Back the Blue Act &amp; the Protect and Serve Act. These brave men and women risking their lives need resources and our commitment to protect them."
2022-04-25 20:50:00+00:00,"Thanks to @NAFCU for its support of my Small LENDER Act, because it will ""provide relief to small business lenders and ensure a low cost of capital for the businesses they serve.""

LEARN MORE:
https://t.co/d5AFVHbGgR"
2022-04-25 19:35:00+00:00,"ICYMI: I visited 16 AR counties during the April In-State Work Period and spoke with Arkansans about inflation, rising gas prices, labor shortages and supply chain disruptions as well as workforce development and the need to unleash American energy

https://t.co/4OraO3sQ3j"
2022-04-25 18:12:32+00:00,"This is a tragedy. The men and women working to secure the U.S. southern border are heroes with compassion and commitment to their duty. They deserve better.

Lifting up SPC Evans' family, friends and colleagues in prayer as they mourn his loss."
2022-04-25 15:24:22+00:00,"Constituent service is an important oversight function of Congress. READ my latest column about my proven commitment to serving Arkansans by making sure federal offices and agencies are ready and able to answer their concerns.

https://t.co/YuZ1QRA0j2"
2022-04-25 14:24:26+00:00,@LISAAcademy @LtGovTimGriffin @rep_stevewomack @ArkansasEd @LISAWestMS Congratulations – we'll certainly be cheering them on in the finals competition. Best of luck!
2022-04-25 00:15:00+00:00,"NEWS: The VA is now implementing my IMPROVE Well-Being for Veterans Act, inspired by work on the ground in Arkansas, which will help veteran-serving non-profits and community groups prevent veteran suicides.  

Learn more via @MilitaryTimes @LeoShane
https://t.co/LXVc1Ppat9"
2022-04-24 19:45:00+00:00,This month I joined some of my fellow senators in introducing a resolution declaring the month of April as #FinancialLiteracyMonth to help teach every American and Arkansan the value of basic personal financial education and responsible economic practices. https://t.co/DH3vnvTkmG
2022-04-24 11:50:23+00:00,"I was honored to serve with Orrin Hatch in the Senate.

My full statement on his passing: https://t.co/uQmxgszoDx"
2022-04-23 21:09:01+00:00,"A letter to the editor in today’s @ArkansasOnline highlights my support for the Recovering America’s Wildlife Act, a big win for The Natural State’s resources. I’ll keep working toward full Senate passage of this bill to protect our outdoor traditions.

-&gt; https://t.co/BBXyUCCjyl https://t.co/98LpvnoXcC"
2022-04-23 20:40:00+00:00,"Parents have a right to do what they think is best for their child's education. The Department of Education's proposal to redefine the Charter School Program and dictate federal, one-size-fits-all rules would take that ability away from too many families.

https://t.co/2TIfL1V4D7"
2022-04-23 16:05:00+00:00,"The VA's “Fourth Mission” isn't a tool to clean up the mess from a foreseeable, avoidable crisis at the border, especially while VA is already experiencing record-high turnover rates and issues of workforce resiliency.

I'm leading the push to stop it: https://t.co/9YzaKysodL https://t.co/kCMCMrY4TV"
2022-04-23 12:35:00+00:00,"April is #NationalDonateLifeMonth, a time to honor and thank those who have made the selfless decision to be organ donors. Because of them countless families have been changed and lives saved. We're grateful for them and their loved ones. https://t.co/PBIHfmKcnw"
2022-04-22 21:15:00+00:00,"Today, on #EarthDay, I want to praise all the conservation efforts undertaken by farmers, ranchers, foresters and all Arkansans to help keep The Natural State beautiful.

I will continue to support legislation that benefits Arkansas’s economy and environment. https://t.co/q9gNTBQrc9"
2022-04-22 19:45:00+00:00,"An all-the-above approach ensures Arkansans and all Americans will have access to affordable, reliable energy, and the Chicot Solar Energy Center is an example right here in The Natural State. We can and must produce and tap all of our own resources to secure energy independence. https://t.co/AQgR2TfCMm"
2022-04-22 18:20:00+00:00,"Monticello's leaders are always so kind to host me and give me the latest news about what's going on the community, and I'm glad we got to make another visit during this in-state work period to talk about the economy and other priorities my office can help support. https://t.co/phFdqhwSyZ"
2022-04-22 17:05:00+00:00,"I enjoyed getting to visit with Chamber members as well as the Economic Development Commission in Bradley County to talk about their work to promote growth and opportunity, even amid difficult challenges like we're seeing right now. Their experience and input are so very helpful. https://t.co/gp4XExO5Un"
2022-04-22 15:23:13+00:00,"#NationalParkWeek is a time for Americans to enjoy and experience all the outdoor and historic offerings that help define our nation.

The Natural State is home to many beautiful national parks and I encourage all Arkansans to take advantage of the opportunity to experience them. https://t.co/r05RaLDeBm"
2022-04-22 13:38:45+00:00,"In this edition of my ""Salute to Veterans"" series highlighting the service and sacrifice of Arkansans, Bentonville's Ernest Exner discusses his time as part of the Coast Guard Auxiliary.

See his entire @LibraryCongress #VeteransHistoryProject interview: https://t.co/kYDffazCp1 https://t.co/86MFsOiZTU"
2022-04-21 21:15:00+00:00,Economic development doesn't happen by accident. It comes after careful planning and strategic decision-making. That's what the Golden Triangle Economic Development Council continues to do to bring jobs and industry to South Arkansas. I'm grateful for the update they provided me. https://t.co/rj5ffwnXAu
2022-04-21 20:30:00+00:00,"It's been an honor fighting to ensure women #veterans get the care and resources they need, including for toxic exposure and breast cancer screening and treatment. I will continue pushing to ensure our nation upholds its promise to those who serve.

https://t.co/9ZODPcisWK"
2022-04-21 19:45:00+00:00,"It was great to be in El Dorado yesterday and see so many familiar and new faces at the Chamber's Annual Meeting. Later, I sat down with SouthArkCC officials to learn more about the school's workforce development initiatives that are helping meet local manufacturing needs. https://t.co/C05UCdSmYs"
2022-04-21 18:32:17+00:00,"I appreciated the opportunity to visit Covenant Health Urgent Care yesterday and follow up on the work my office did to assist it in becoming a VA-accepted urgent care provider after learning of the challenges the clinic faced with the process. 

More ➡️ https://t.co/SMtZcKVmiZ https://t.co/SZMwLNfz3p"
2022-04-21 17:00:22+00:00,"NEW: I led my colleagues in telling Pres. Biden he must not use VA personnel in responding to the crisis his administration is fueling at the border when it lifts Title 42. Prioritizing the care of illegal immigrants before the needs of veterans is wrong.

https://t.co/IO5fs9HsJ5 https://t.co/fKqjGXRUaN"
2022-04-20 18:15:00+00:00,"The Biden administration's attempt to keep states from lowering taxes – while inflation rages – is blatantly unconstitutional. My colleagues and I have filed an amicus brief at the 11th Circuit Court encouraging it to strike this power grab down.

https://t.co/G1T52HqPGg"
2022-04-20 16:45:00+00:00,"Yesterday I enjoyed visiting @PPG's plant in Alexander to learn about how it's developing specialty paint coatings for the U.S military, and specifically for our country's naval vessels. So grateful for and proud of these Arkansans' work in support of our Armed Forces. https://t.co/MyjjODzel7"
2022-04-20 14:51:59+00:00,"CFPB’s proposal would add yet another burden on small businesses and lenders.

@RepFrenchHill is leading the effort to push back in the House, and we're both committed to helping protect the institutions that lead the way in investing in the neighborhoods they serve."
2022-04-20 14:51:59+00:00,"The Biden administration’s attempt to pick winners and losers based on social factors like the race, gender and ethnicity of small business borrowers is wrong.

My Small LENDER Act prevents CFPB from imposing this unfunded mandate.

Learn more ⤵️
https://t.co/YCJBjcoLe6"
2022-04-20 14:27:23+00:00,Kiswire's Pine Bluff plant graciously hosted me yesterday to learn more about its tire reinforcement wire manufacturing production operation and the economic impact it makes for the community. I appreciated the opportunity to meet with the facility's staff and local leaders. https://t.co/6O8k6MvgU9
2022-04-19 20:05:00+00:00,"A nuclear-armed Iran would have major negative regional implications and put the existence of the State of Israel at risk. The Biden administration should take immediate action to provide Israel with the military capabilities it needs to defend itself.

https://t.co/fk3YQGsPRn"
2022-04-19 18:41:25+00:00,"In Russellville yesterday I saw personally how Arkansans are taking great steps to address the widespread labor shortage and spur economic growth.

The AR/OK Carpenters Training Center will help prepare more skilled laborers for in-demand jobs.

More ➡️ https://t.co/HWaWFdwfHw https://t.co/q3cLkS6eNj"
2022-04-18 18:22:08+00:00,"Securing our southern border is a national security issue. The Biden administration is failing protect our homeland and leaving us vulnerable to attack. It must listen to bipartisan calls to keep Title 42 and send the message that our borders are closed.

https://t.co/ORpSp1myhl"
2022-04-18 14:49:02+00:00,"This year marks the 50th anniversary of the Buffalo River’s designation as our country’s first national river. This #NationalParkWeek, READ my latest column on the work of preserving and enjoying all the scenic and historic beauty in Arkansas.

https://t.co/U75cmddqhk"
2022-04-17 12:30:00+00:00,"Sunday has come, the stone is rolled away, and our savior lives. Happy #Easter

I hope every Arkansan is spending this special day surrounded by loved ones and celebrating all that it means. https://t.co/tzqvRbiULz"
2022-04-15 23:45:00+00:00,Wishing all our Jewish friends a happy and meaningful #Passover. Chag Sameach! https://t.co/qPGHleAjlY
2022-04-15 22:03:32+00:00,"Batesville: Sat down w/ @MyBatesville Chamber members to discuss the economic climate and how inflation, the supply chain and labor are affecting them.

Benton: Toured Rineco’s waste management &amp; disposal facility to learn about its operations and economic contributions. https://t.co/hcFBFTfaMs"
2022-04-15 21:58:30+00:00,"Mountain Home: Visited with staff at the VA CBOC, stopped by @ASUMountainHome’s Technical Center, dropped by the @ktloradio studio, and then met with Mayor Adams and Garver Engineering about Norfolk Lake. https://t.co/rgE5GhZ0ip"
2022-04-15 21:53:35+00:00,"Harrison: visited in-studio with KHOZ, stopped by Valley Springs HS to talk to agriculture education students and teachers, and then dropped by Camp Jack to get an update on their terrific services and support for veterans. https://t.co/KHETsiaOO0"
2022-04-15 21:45:21+00:00,"Then sat down with River Valley home builders to discuss how things like inflation, supply chain disruptions and labor shortages are impacting their industry.

Coverage:
➡️ https://t.co/OWigZprH6z
➡️ https://t.co/RMRUVft1Lr
➡️ https://t.co/TVg2CqD8H6 https://t.co/5fPF78iudZ"
2022-04-15 21:38:32+00:00,"Fort Smith: visited my alma mater @GrizzliesNHS and spoke with JROTC students, coaches, staff and administrators in addition to getting to take a look at some of the newest facilities. https://t.co/o9mxveNLds"
2022-04-15 21:38:29+00:00,It’s been a busy week out and about across Arkansas. Here’s a thread recapping some of what I’ve been up to in different communities around The Natural State during week 1 of this In-State Work Period.
2022-04-15 15:00:57+00:00,"Pres. Biden continues to request more pandemic funding and extend COVID-era programs while simultaneously ending Title 42, green-lighting another surge of illegal border crossings and exacerbating the crisis &amp; chaos. The administration must answer for it.

https://t.co/4D18W3XZyt"
2022-04-15 12:32:21+00:00,This day is a reminder to all Christians that the darkest moment in history was also the beginning of redemption. It’s filled with hopeful anticipation about what is to come. I’m thankful for faith and fellowship on this #GoodFriday. https://t.co/Dz7NXQySwi
2022-04-14 20:19:17+00:00,"""'Expanding VA OIG’s authority so it can conduct more thorough investigations will improve transparency &amp; accountability, ensuring our vets get the care and services they've earned,' Boozman said.

Boozman, along with Sens. Tester &amp; Manchin, introduced the legislation last year."""
2022-04-14 18:23:18+00:00,"#NationalPublicSafetyTelecommunicatorsWeek honors telecommunications professionals like 9-1-1 dispatchers for their commitment, service &amp; sacrifice. I want to celebrate and thank these dedicated civil servants who serve our communities, citizens and public safety personnel 24/7. https://t.co/97FoaChS7P"
2022-04-14 14:29:13+00:00,"I'm LIVE on @ktloradio talking about news of the day and my work on behalf of Arkansas.

Listen here: https://t.co/p3Q8JxJYVW"
2022-04-13 19:12:00+00:00,"Arkansas is proud to play a role in moving us into the next generation of space exploration. We're familiar with the amazing talent in NWA and the unique capabilities of our workforce, and soon it will be on display for the whole world to see."
2022-04-12 23:00:01+00:00,"It was great to be back at @GrizzliesNHS, I had an opportunity to see how JROTC student leaders, coaches and administration are helping the next generation of Grizzlies succeed in the classroom and in athletics. https://t.co/WKcq7fg7gR"
2022-04-12 18:35:29+00:00,I’m pleased to help advance the Recovering America’s Wildlife Act through the EPW Committee. This legislation will make critical investments to help habitat restoration &amp; conservation. It has the support of a number of conservation &amp; sporting groups including @ARGameandFish https://t.co/OW5E80MEGw
2022-04-12 14:03:48+00:00,"Arkansans are being forced to pay higher prices to make ends meet. Instead of offering solutions to provide relief, the Biden administration is doubling down on the reckless tax-and-spending agenda that has driven inflation numbers to a record high. https://t.co/u2vMhA0PaO"
2022-04-11 18:45:00+00:00,"In honor of #MonthOfTheMilitaryChild let's give special support and a shout-out to all the children of servicemembers and veterans for their contributions to their parents' efforts on behalf of our country.

I know from experience it's a family affair and applaud their strength. https://t.co/hWeUmSLMmj"
2022-04-11 16:43:20+00:00,"Expanding VA OIG’s authority to conduct more thorough investigations will improve transparency and accountability, ensuring our #veterans get the care and services they've earned. I urge the House to pass this much-needed reform and send it to POTUS' desk.
https://t.co/gGAWxPheCG"
2022-04-11 16:43:20+00:00,"PASSED: A bipartisan bill I'm helping lead to strengthen @DeptVetAffairs oversight for veterans and taxpayers, which was highlighted in this @starsandstripes story by @nikkiwentling from last year. 

https://t.co/a9vosfLcmn"
2022-04-11 13:48:10+00:00,"Natural State residents have a long and proud history of opening their hearts to help others. Support thrives in our communities beyond the aftermath of a natural disaster. READ my latest column about Arkansas communities coming together in times of need.

https://t.co/HozZbYLtCR"
2022-04-10 12:35:00+00:00,"""So they took branches of palm trees and went out to meet him, crying out, 'Hosanna! Blessed is he who comes in the name of the Lord, even the King of Israel!'” ~ John 12:13

Wishing all a very blessed #PalmSunday https://t.co/X37j4QRPLR"
2022-04-09 13:25:00+00:00,"In honor of National #FormerPOWRecognitionDay, we honor and thank all the #veterans who were taken captive during their service.

The selflessness, courage and resilience of these brave men and women is a testament to them and their love of our country and freedoms. https://t.co/HmqepUaWlb"
2022-04-08 20:56:51+00:00,Lots of meetings with Arkansans who took time out of their schedules to travel to Washington and share some on the issues they care about and discuss how my office can offer support. Now it's my turn as over the next 2 weeks I'll be making my way around The Natural State. #ARinDC https://t.co/RsL9tN7Ksw
2022-04-08 16:57:03+00:00,"It's #NationalLibraryWeek, where we can celebrate all the dedicated staff keeping our libraries up and running. Libraries are crucial in furthering education and learning, and the library personnel committed to promoting these values deserve a big thanks. https://t.co/EaogEJHZFf"
2022-04-07 15:33:26+00:00,"The crisis and chaos at our southern border are a result of Pres. Biden's terrible immigration policies. Now he's planning to lift Title 42 and invite a massive surge of illegal immigration our system isn't prepared to handle. It's a disaster in the making.
#BidenBorderCrisis https://t.co/vojWL4MalF"
2022-04-07 12:46:36+00:00,"I'm kicking the day off with #TheMorningBrew on @KDQN921 to talk news of the day.

Listen here ⤵️
https://t.co/Bz88kabIi7"
2022-04-06 21:49:09+00:00,Great to spend time with so many Arkansans in Washington today including members of the AR Municipal Power &amp; Mt. Ida HS students. It’s great to have Natural State residents back in the nation’s capital advocating for their priorities or learning more about our government. #ARinDC https://t.co/QfwoPUvlBb
2022-04-06 17:49:09+00:00,"POTUS can't be allowed to declare a national emergency solely on the basis of climate change. I joined @EPWGOP @SenCapito to introduce the Real Emergencies Act to prevent the abuse of executive authority and promote an all-of-the-above energy strategy.

https://t.co/25tDwtBolx"
2022-04-06 15:18:34+00:00,"Like all children, these little ones possessed inherent value and deserved better than abortion—they deserved life. I'm calling for a complete investigation into their deaths, along with @SenatorLankford and several of our Senate and House colleagues. We demand #JusticeForTheFive"
2022-04-06 14:35:38+00:00,"Amid high inflation, skyrocketing gas and fuel prices, and immense efforts to cut off Russian energy supplies, the SEC must not try to enact radical climate policy through anti-energy regulations. American consumers and businesses can't afford it.

https://t.co/9O2fkBzWUC"
2022-04-06 13:13:11+00:00,"ICYMI: I encourage the House to pass the Dr. Kate Thomas Hendricks SERVICE Act and MAMMO Act swiftly.

https://t.co/5N6WXFLRTc"
2022-04-05 20:34:25+00:00,"I'm proud the Senate recently passed two pieces of legislation I've worked hard on to help ensure our country upholds our promise to women #veterans – the SERVICE Act &amp; MAMMO Act – by helping modernize VA breast cancer screening and care.

MORE ➡️ https://t.co/5waOkOcpcK https://t.co/5N6WXFLRTc"
2022-04-05 18:42:21+00:00,The Biden administration's failed immigration policies have resulted in illegal border crossings reaching a new all-time high and we're on track for even worse numbers this year. Ending Title 42 is like opening the floodgates. https://t.co/fMP4k4o1BF
2022-04-05 16:54:34+00:00,"It's always a treat to join leaders from my hometown and discuss the latest updates on all of @ftsmithchamber's efforts.

When we work together, we accomplish really exciting things for @FtSmithARK and the River Valley – including the new F-35 FMS mission. #ARinDC https://t.co/tXpwsVBKCg"
2022-04-05 14:53:39+00:00,"""Sipes credited her organization, as well as supporters such as Sen. John Boozman, R-Ark...for pushing for changes to help surviving family members. ""

Our nation's fallen heroes gave everything. We must always support their families. #GoldStarSpousesDay 

https://t.co/tGZ3snDAR7"
2022-04-05 13:25:56+00:00,"Parents have the right to direct the upbringing and education of their children. That doesn't make them terrorists. My colleagues and I have called on DOJ tp admit its memo was wrong and its threats to investigate concerned parents were unwarranted.

https://t.co/wyXE9NB2jw"
2022-04-04 20:58:40+00:00,"I’m grateful to have had the opportunity to meet with her and believe she was afforded a fair, respectful nomination process, but I will not be voting to confirm her to our nation’s highest court.  (2/2)

https://t.co/5fgysdDGHq"
2022-04-04 20:58:40+00:00,"I appreciate Judge Jackson’s willingness to serve our nation, but I'm concerned by her judicial activism and record of legislating from the bench instead of interpreting the law as written.  (1/2)"
2022-04-04 19:40:31+00:00,"My thoughts &amp; prayers are with Cross County Sheriff David West and the deputy recovering from injuries sustained while protecting their community this weekend. We're grateful for their dedication to public safety. May God bless them &amp; all law enforcement.

https://t.co/BKFoBnJckb"
2022-04-04 16:46:05+00:00,"I’ve pushed the Pentagon and Homeland Security to pull out all the stops to defend against cyber-attacks seeking to cripple vital systems and disrupt our lives. READ my latest column about how Arkansas is making preparations to protect the digital domain.

https://t.co/10MmKilNum"
2022-04-04 15:56:54+00:00,"""I think we've got 30,000 veterans in the area, so I think because of the quality of care that we're going to be offering, we're going to be able to get more people into the VA system, which is very, very important,"" said U.S. Sen John Boozman, R-Rogers."
2022-04-02 21:21:48+00:00,Springdale has been on our hearts and minds since enduring terrible destruction from this week’s tornado. Today I saw firsthand the community’s resilience and bond amid the recovery process. I’ll work nonstop to help provide all the resources and support needed to finish the job. https://t.co/3IRJueSezP
2022-04-02 14:03:28+00:00,"Today we celebrate and support those with autism and their families. We must always recognize their value and God-given potential while working to promote understanding, acceptance and kindness toward these wonderfully unique individuals.

#WorldAutismDay https://t.co/7DBADZPgog"
2022-04-02 13:05:00+00:00,"Congress explicitly created a way to ensure tax-payer dollars don’t fund abortions under Obamacare, yet HHS' rule blurs the lines between abortion coverage and health insurance.

We must protect the lives of the unborn and the consciences of Americans.

https://t.co/jMmzDuj9Im"
2022-04-01 20:30:07+00:00,"Always glad to be back on the @UArkansas campus, and today was no different as we broke ground on the Institute for Integrative &amp; Innovative Research (I3R). This facility will be a state-of-the-art hub for collaborative  discovery that will transform the university. #UArkResearch https://t.co/4TLx82lMsI"
2022-04-01 18:56:31+00:00,Thrilled I could join veterans and community leaders in Fort Smith for today’s new VA Community-Based Outpatient Clinic ribbon cutting. Our vets deserve quality care no matter where they live and this facility will help deliver it. It’s been an honor working to make it a reality. https://t.co/FjDVRKj94x
2022-04-01 17:13:28+00:00,"My colleagues and I told the Biden admin. lifting Title 42 would end an effective deterrent against illegal immigration, straining an already overwhelmed system and disaster at the border.

They didn't heed our warning. The result will be a surge they aren't prepared to handle."
