Datetime,Text
2022-07-29 16:12:15+00:00,"Democrats consistently spread lies about law enforcement and demonize them.
 
It’s also incredibly inflammatory when the Vice President is bailing out BLM rioters and ANTIFA criminals rather than standing with law enforcement. https://t.co/YuAjmz9V8I"
2022-07-29 14:44:53+00:00,"WATCH: Former Dallas police sergeant @SGT_pennie shares how anti-police rhetoric led to 5 Dallas police officers being killed in 2016.
 
I am proud to stand with our heroes of law enforcement. https://t.co/e5PZ0R3oPa"
2022-07-28 23:55:00+00:00,Democrats don’t want school choice because they are in the pockets of the teachers’ unions. https://t.co/InjPGeVnKE
2022-07-28 22:31:00+00:00,"What I witnessed at the border was horrific.
 
President Biden needs to take control of the southern border and end the narco slave trade taking place. https://t.co/EpKYRFpehI"
2022-07-28 20:37:00+00:00,Pete Buttigieg just said the quiet part out loud. https://t.co/iIQJiaScsI
2022-07-28 19:57:48+00:00,Where’s Merrick Garland? https://t.co/e9w9kWWjOv
2022-07-28 19:02:43+00:00,Democrats fighting inflation with more inflation: https://t.co/rgwJsdmsr6
2022-07-28 18:08:59+00:00,"It’s time for this White House to take responsibility, acknowledge reality and reverse course before we see more American families suffer. 2/x"
2022-07-28 18:08:58+00:00,"Despite the brazen gaslighting from this administration and their cronies in the corrupt corporate media, we are in fact now in the Biden recession thanks to reckless spending by Democrats. 1/x"
2022-07-28 17:31:53+00:00,"Apparently, criminal laws do not apply to the Biden family.
 
It is corrosive to the system of justice when the DOJ and the FBI are treated as partisan arms rather than apolitical enforcers of the law. https://t.co/LelAYAgl2C"
2022-07-28 16:21:48+00:00,Senate Democrats should take Obama’s advice and not raise taxes during a recession. https://t.co/aLkkltHbpX
2022-07-28 15:39:07+00:00,"Internal State Dept. emails show a culture of hiring discrimination has developed. Disabled people, white men, straight white men, and people not of the ""right"" religion are excluded.

The Chief Diversity and Inclusion Officer for the Department says she knows nothing about it. https://t.co/nCuUGnNHhM"
2022-07-28 13:48:41+00:00,"The White House, Democrats, and the corporate media can try to change the definition all they want but this is the #BidenRecession."
2022-07-28 02:07:06+00:00,"The DOJ has turned into the partisan attack dogs of the Biden White House. 

The fact that Merrick Garland is threatening to prosecute Donald Trump says everything about politics and nothing about the rule of law! https://t.co/jYEu3F1Ssb"
2022-07-28 01:17:13+00:00,"RELEASE: Sen. Cruz Issues Statement on CHIPS-Plus Vote

https://t.co/BHrGo2uIZx"
2022-07-28 00:06:09+00:00,President Biden’s energy policy has been a complete failure and his release of oil from the Strategic Petroleum Reserve was reckless! https://t.co/g64vTjIcL2
2022-07-27 23:07:48+00:00,"Definitions matter, and the Biden White House simply cannot rewrite the facts in order to hide from the truth. 3/x"
2022-07-27 23:07:48+00:00,"No amount of double-speak can change the fact that President Biden’s failed economic policies are fueling inflation, or have driven our country to the brink of a recession.
 
The American people know this, which is why consumer sentiment has plummeted.  2/x"
2022-07-27 23:07:47+00:00,"The Biden White House is undertaking an Orwellian effort that ignores history in order to try to redefine the actual definition of the term ‘recession’ in order to avoid bad headlines. 1/x
https://t.co/EginJ08ddk"
2022-07-27 22:15:00+00:00,"The cartels put a wristband on everyone crossing the border – each color signifies how much each person owes the cartel.
 
The boys end up in gangs and some of the girls are experiencing a hell far worse than the boys. They're sold into sex slavery.
 
End the narco slave trade. https://t.co/9pbSx5xooX"
2022-07-27 21:41:17+00:00,"President Biden is waging a war on American energy.

In the morning, he complains that gas prices are too high &amp; he chastises oil companies to produce more.
 
Then he takes a nap.

After nap time, he says oil companies offend him &amp; says we should put them out of business. Absurd! https://t.co/BgabpvpfUx"
2022-07-27 21:32:11+00:00,"When I was at the southern border, Border Patrol told me about this horrific phenomenon that is happening.
 
Cartels have rape trees designed to taunt law enforcement.
 
It’s pure evil. #BidenBorderCrisis https://t.co/p5outK4Sri"
2022-07-27 20:32:26+00:00,"‘Mexican man 'smuggled 85 migrants in tractor trailer through the US-Mexico border region to settle $8,000 debt owed for his OWN illegal crossing'
 
Biden is completely blind to the narco slave trade taking place at our southern border.

#BidenBorderCrisis
https://t.co/PMKHV5oLgj"
2022-07-27 18:32:35+00:00,"You’re telling me a CCP company pushed pro-CCP news and silenced dissidents?

https://t.co/x2YlUAqRDd https://t.co/0HVFZpeug2"
2022-07-27 17:47:53+00:00,"After the illegal aliens cross into the US, they are indebted to the cartels.
 
The cartels have operational control of the border. https://t.co/BoZDFI5weY"
2022-07-27 17:07:11+00:00,"Joe Biden is setting all the wrong records. 
 
#BidenFlation
 
https://t.co/QJWSJy8Blh"
2022-07-27 15:50:37+00:00,"RELEASE: Cruz Co-sponsors Texas Coastal Spine Authorization Act
 
https://t.co/uTFtt5WL1w"
2022-07-27 14:25:35+00:00,"Amb. Abercrombie-Winstanley has been Chief Diversity and Inclusion Officer for the State Dept. since April 2021.

She says she never knew hiring practices discriminated vs. disabled people, white men, and certain religions.
 
It's Office Space.
 
“What would you say you do here? https://t.co/VkfwRkFal8"
2022-07-27 02:01:40+00:00,"Brutal rapes, assaults, and murders of innocent women and children are taking place every minute of every day along the southern border.
 
President Biden has enabled the narco slave trade – a grim humanitarian crisis.
 
#BidenBorderCrisis https://t.co/k7gvFsk4XJ"
2022-07-26 23:13:54+00:00,"Hiring practices have developed inside the Biden State Dept. discriminating against:
- People with disabilities
- White men
- Straight white men
- People not of the “right” religion
This is according to a deeply troubling email sent inside the State Dept., which I revealed today. https://t.co/js5LFx1Tvk"
2022-07-26 21:46:28+00:00,"President Biden is lying to the American people about the economy.
 
The White House can try to spin – but Americans are not buying what they’re selling.
 
https://t.co/kVNNZ40k2d"
2022-07-26 20:54:40+00:00,"Our police and law enforcement officers are under attack by the media, Democrat politicians, and violent criminals.
 
Sadly, Senate Democrats have confirmed two leading advocates of the abolish the police movement to the DOJ. https://t.co/Vzn8OqBFhQ"
2022-07-26 19:28:59+00:00,".@FoxNews: Ted Cruz releases graphic video detailing 'narco slave trade' at southern border: 'This is barbaric'
 
https://t.co/C2GMR5NO6M"
2022-07-26 18:37:03+00:00,"President Biden won’t do anything about the narco slave trade taking place at the southern border.
 
He is blatantly ignoring the humanitarian crisis that he’s created.
 
#BidenBorderCrisis
 
https://t.co/w14Oq9QoG5"
2022-07-26 17:36:08+00:00,"I think school choice is the single most important domestic issue in our country.
 
It is the civil rights issue of the 21st century. https://t.co/1y8k2ILFsL"
2022-07-26 16:03:42+00:00,"February, CNN reports: “Biden to announce plan to lower costs for American families...”
 
July, Bloomberg reports: “The share of Americans who report having difficulties paying their bills has surpassed its 2020 pandemic peak”
 
Joe Biden is failing.

https://t.co/oi57nufUnC"
2022-07-26 14:05:08+00:00,".@realDailyWire: ‘This Is Barbaric’: Cruz Slams Biden In Graphic Video For ‘Ignoring The Narco Slave Trade’
 
https://t.co/OInyy2oqBu"
2022-07-26 01:48:57+00:00,President Biden doesn’t want Americans to know that he has been ignoring the narco slave trade taking place along our southern border. https://t.co/OXtOYADamj
2022-07-26 00:23:29+00:00,"President Biden is bragging about saving Americans money on gas.
 
According to AAA, gas is $4.35 per gallon now.
 
However, gas was $2.38 when Biden took office.
 
This is nothing to brag about."
2022-07-25 20:20:31+00:00,"“Smuggling Migrants at the Border Now a Billion-Dollar Business”
 
President Biden hasn’t done a damn thing to secure our border.
 
Towns across Texas and America are paying the price for the narco slave trade.
#BidenBorderCrisis
 
https://t.co/TmmnmTSXHu"
2022-07-25 19:45:56+00:00,"Good luck to SPC Nickalus Johnson with the 836th Engineer Company who is representing Texas in the 2022 Army National Guard Best Warrior Competition.
 
We are sure you will make the Lone Star State proud!
 
#TexasStrong. https://t.co/0cTBfp4c4B"
2022-07-25 18:47:24+00:00,And Democrats are okay with this. They view every illegal alien as a potential Democrat voter.
2022-07-25 18:19:44+00:00,"Thank you to the officers who responded to the shooting at Dallas Love Field airport.
 
It was your fast action that kept the airport safe and secure.
 
https://t.co/pCmw4YBx9r"
2022-07-25 15:50:41+00:00,Abolish the narco slave trade. https://t.co/FgjqOlJ95y
2022-07-25 14:28:44+00:00,"Americans can’t afford President Biden’s insane spending that has caused prices for everyday things we buy to skyrocket over the past year!  
 
⛽️ Gasoline 🔼 60%
💧 Natural gas 🔼 38%
👨‍🍳 Dining in 🔼 12%"
2022-07-25 13:39:10+00:00,Mayorkas needs to be impeached and the Senate needs to have a trial to show what’s happening with the #BidenBorderCrisis. https://t.co/UNQ5ShlVjN
2022-07-24 20:09:00+00:00,"Violent drug cartels are trafficking vulnerable women and children across our border.
 
The Biden admin’s weak and feckless border policy is leading to rapes and murders of innocent people.
 
#BidenBorderCrisis. https://t.co/O7KZ4TYbiQ"
2022-07-24 18:00:34+00:00,"When I visited the border last weekend – I found hundreds of colored wristbands on the ground.
 
Each bracelet represented how many thousands of dollars each illegal alien owed to the cartel.
 
This is modern day slavery.
 
#BidenBorderCrisis. https://t.co/TkxHJp5Ms1"
2022-07-24 15:15:31+00:00,"Restaurants throughout Texas are struggling to keep up with #BidenFlation.
 
They are eating costs and struggling to stay afloat.
 
https://t.co/i47E1D2Svm"
2022-07-23 19:33:26+00:00,"Heidi and I are relieved to hear that Missouri City police officer Crystal Sepulveda is in stable condition after being shot in the line of duty last night. 

We are grateful for the heroes of law enforcement who keep our communities safe every day.

https://t.co/hQzMzssUdy"
2022-07-23 17:37:23+00:00,"The mayors of DC and New York are asking for help with the massive influx of illegals into their cities.
 
Imagine how the people of South Texas feel. https://t.co/cVmH5PWFFx"
2022-07-23 15:10:42+00:00,"ICYMI: Senate Foreign Relations Committee Passes Cruz Measure Targeting Venezuelan Regime Hostage Takers
 
https://t.co/JCt5WX22Zv"
2022-07-22 22:19:35+00:00,"It’s teachers and local education officials who know best what their schools need, and how to use funds to keep our kids safe when they go to school. 3/x
https://t.co/til5K6LRTr"
2022-07-22 22:19:35+00:00,"The excess and unused monies given to schools to address the coronavirus should be used to keep our kids safe from monsters in their communities, and our bill would make sure local schools can use these funds to address their specific security needs. 2/x"
2022-07-22 22:19:35+00:00,Far too many atrocities have been committed at schools in Texas and across our nation. Increasing school safety is of paramount importance. 1/x
2022-07-22 21:25:24+00:00,"Joe Biden and Kamala Harris are responsible for the worst plague of slavery in America since the Civil War.
 
#BidenBorderCrisis. https://t.co/pphUbEj6eA"
2022-07-22 19:50:48+00:00,"I have a question – why haven’t Joe Biden or Kamala Harris been to the border?
 
The answer is clear: They don’t want the media to see the crisis taking place at the southern border. https://t.co/91LSob5Rv6"
2022-07-22 18:56:06+00:00,"RELEASE: Sen. Cruz Introduces Legislation to Reimpose Terrorism Sanctions on the FARC
 
https://t.co/iie6GDl6Ch"
2022-07-22 18:15:38+00:00,".@DailyCaller: EXCLUSIVE: Sen. Ted Cruz Introduces Legislation To Redirect Unspent COVID-Relief Funds To School Security
 
https://t.co/dqjqTv6R8N"
2022-07-22 17:18:23+00:00,"Democrats don’t give a damn about what’s happening at the border – because they think each illegal alien that crosses the border could be a potential Democrat voter.
 
#BidenBorderCrisis. https://t.co/FX28RRe189"
2022-07-22 14:45:32+00:00,Every city in America is becoming a border town. https://t.co/GerlW9gyn6
2022-07-21 22:24:00+00:00,"This past weekend, @JohnCornyn and I took a group of senators to the border.
 
Border Patrol described how they had to provide medical care for two young girls ages 5 and 6.
 
They had just been brutally raped by the cartel. https://t.co/UWcSU0EpL2"
2022-07-21 21:11:53+00:00,"Americans are picking up second jobs to keep up with record inflation.
 
This is the reality we are facing.
 
https://t.co/cMrhRZTOIJ"
2022-07-21 20:07:16+00:00,"It was well past time for the United States to respond, and it was right for the U.S. Trade Representative to finally act. I will continue working to ensure that Texan and American energy producers are able to fairly compete. 2/x"
2022-07-21 20:07:15+00:00,"Under the USMCA, Mexico agreed to level the playing field and allow American companies to compete with Mexican companies to meet Mexico’s energy needs. But the government of Mexico has been violating this agreement. 1/x
https://t.co/X8xpmlkvGO"
2022-07-21 18:56:59+00:00,"The Democrats’ gun control bill won’t save lives – it’s politically motivated &amp; will only keep guns from law-abiding owners.
 
The Senate should have passed my bill with @SenJohnBarrasso to double the amount of police in schools and keep guns from the mentally ill and criminals. https://t.co/xFD9dflazx"
2022-07-21 17:44:46+00:00,".@DailyCaller: Biden’s Science Czar Nominee Refuses To Even Suggest It’s Ok To Raise Questions About ‘Gender-Affirming Care’
 
https://t.co/EVseu8J42g"
2022-07-21 16:55:47+00:00,"Somberly, I am pleased to see justice being served following the murder of former St. Louis police Captain David Dorn.
 
Officer Dorn bravely protected his friend’s business during the 2020 riots.
 
I pray this verdict brings closure to the Dorn family.
 
https://t.co/F6dvRbEFWM"
2022-07-21 15:55:47+00:00,"Proud to receive the award of ‘Friend of the Taxpayer’ from the @NTU!
 
The National Taxpayers Union will always continue to fight for lower taxes and less regulation – and I will always support that mission. https://t.co/VU8mgwHFx2"
2022-07-21 14:55:21+00:00,"Heidi and I are wishing @POTUS a swift recovery.
 
May our country continue pray for the President and his family."
2022-07-21 14:07:50+00:00,"RELEASE: Cruz Applauds U.S. Decision to Hold Mexico Accountable for USMCA Energy Violations
 
https://t.co/X8xpmlC6ym"
2022-07-21 13:29:20+00:00,"According to the Obama White House, firearms are used defensively 500,000 to 1 million times a year to stop crime.
 
That fact doesn’t fit the Democrats’ political agenda. https://t.co/nxCKZXTi6u"
2022-07-21 02:12:20+00:00,"Heidi and I are continuing to pray for the family and loved ones of Naval Academy Midshipman Luke Bird.
 
May his family find peace during this heartbreaking tragedy.
 
https://t.co/iF3q85VkxA"
2022-07-20 23:13:59+00:00,"On Sunday, a deranged murderer was stopped by Eli Dicken within 15 seconds.
 
Fortunately, Eli was carrying a concealed hand gun.
 
More lives would have been lost if it wasn’t for Eli’s heroics. https://t.co/JGxsRz5peQ"
2022-07-20 21:41:08+00:00,"Samsung is poised to make a historic investment in Texas.
 
The company plans to build a $17 billion chipmaking factory in the heart of the Lone Star State.
 
Welcome to Texas!
 
https://t.co/6HPFnmaQ1v"
2022-07-20 21:06:01+00:00,"Why don’t Dems want people to question “gender affirming care”?
 
Biden’s pick to be Director of Science &amp; Technology Policy refused to answer questions about the impacts of giving life-altering drugs to kids.
 
You should be able to ask questions about the impact of these drugs! https://t.co/gQWAGhZA3p"
2022-07-20 19:32:10+00:00,"The Democrat approach to take guns out of the hands of law-abiding gun owners won’t prevent the next mass shooting.
 
It’s ineffective. https://t.co/Tii45BHsXO"
2022-07-20 18:40:04+00:00,The mantra of “settled science” is often used to mask a political agenda to prevent scientists from asking questions that are inconsistent with politics. https://t.co/l7dbSRCX36
2022-07-20 18:05:07+00:00,"These young Texans are seeing the rewards of hard work and entrepreneurship!
 
https://t.co/W4ETKzdtlE"
2022-07-20 17:19:19+00:00,"Good meeting yesterday with the US Bitcoin Corp.
 
Texas continues to be a hub of innovation when it comes developing #Bitcoin infrastructure. https://t.co/rUCzOx2YwD"
2022-07-20 14:51:09+00:00,"The American people are smart enough not to buy Biden’s lies about inflation and the economy.
 
#BidenFlation.
 
https://t.co/9teMMLqkzp"
2022-07-20 14:17:10+00:00,"My amendment will ensure that the people in the Venezuelan regime who are responsible for these outrages, who believe themselves to be anonymous and immune from consequences, are identified and held accountable. It brings a necessary, renewed focus to Maduro's outrages. 2/x"
2022-07-20 14:17:10+00:00,"Maduro is deliberately targeting American citizens, including several Texans, and seizing them as hostages. 1/x
 
https://t.co/JCt5WX22Zv"
2022-07-20 13:18:57+00:00,"Illegal aliens are dying from the conditions that the human traffickers leave them in.
 
Americans are dying from fentanyl overdoses.
 
The Biden body bags are only getting worse.
 
#BidenBorderCrisis. https://t.co/NdjGq6ufc5"
2022-07-19 23:36:03+00:00,"RELEASE: Senate Foreign Relations Committee Passes Cruz Measure Targeting Venezuelan Regime Hostage Takers

https://t.co/JCt5WX22Zv"
2022-07-19 21:15:08+00:00,"Small business owners across Texas are feeling the pressure from #BidenFlation.
 
Their margins are shrinking – and they’re having to pass the costs down to customers.

https://t.co/IgSyYhBEAI"
2022-07-19 20:31:13+00:00,"Even if you don’t live on the southern border, you live in a border town.
 
#BidenBorderCrisis. https://t.co/rFsx46hbCc"
2022-07-19 19:00:19+00:00,"President Biden and the Democrats don’t care about the chaos and suffering at the border.
 
Democrats view every illegal alien crossing into America as a potential voter.
 
#BidenBorderCrisis.
 
https://t.co/vMSqCcbTMS"
2022-07-19 18:11:25+00:00,Pete Buttigieg is saying the quiet part out loud. https://t.co/S1wnPc0Xld
2022-07-19 16:53:55+00:00,"For a year and a half, this White House has given us a foreign policy of weakness and appeasement. They have systematically alienated our allies and empowered our enemies. 

The results have been catastrophic.
 
https://t.co/mVFIuZN0DQ"
2022-07-19 16:15:26+00:00,President Biden won’t go to the southern border because he knows the media will then see the crisis he created. #BidenBorderCrisis. https://t.co/ZM424PHehV
2022-07-19 15:02:13+00:00,"President Biden is bragging about gas going from $5.02 to $4.50 in a month.
 
The price of gas nationally was $2.38 when Biden took the Oath of Office.
 
This is like bragging about “winning” a participation trophy."
2022-07-19 14:31:49+00:00,"One year ago today, Biden claimed that the inflation we were seeing was temporary.
 
Now we are seeing rates of inflation not seen in 40 years.
 
Biden will continue to spin and blame inflation on everything but his wild spending.
 
#BidenFlation.
https://t.co/ZN1QF9zc1p"
2022-07-19 13:42:41+00:00,"I have a question for the media: Where are Joe Biden and the Democrats?
 
In a year and a half as president, he has not visited the border once.
 
#BidenBorderCrisis. https://t.co/bdIUQYBhmi"
2022-07-18 23:57:45+00:00,"4M illegal aliens have streamed across the border since Biden took office.
 
It’s the worst I’ve ever seen it. Last week when @JohnCornyn and I took a group of Senators to the Rio Grande Valley – within minutes we encountered two groups of illegal aliens.
 
#BidenBorderCrisis. https://t.co/7aqw2jSJEN"
2022-07-18 20:53:34+00:00,"To the men and women of Border Patrol, thank you. You are heroes.
 
Sadly, their hard work gets erased when their political leaders don’t have their backs.
 
#BidenBorderCrisis. https://t.co/Iy0iqdwoeO"
2022-07-18 19:45:53+00:00,".@realDailyWire: Ted Cruz Talks Why Migrants Are Tagged With Wristbands, Horrors Of ‘Rape Trees’ After Southern Border Visit
 
https://t.co/rOkzojovKh"
2022-07-18 17:52:00+00:00,"More than 207,000 illegal aliens flooded across the border last month—a June record.
 
There has never been a president engaged in a greater dereliction of duty than President Biden
 
#BidenBorderCrisis. https://t.co/GMqDsqmed2"
2022-07-18 16:28:20+00:00,President Biden’s cynical view on the border has created a humanitarian crisis. https://t.co/dZSRkA5U3g
2022-07-17 21:53:49+00:00,"America is an oil super power and President Biden is hampering the production of energy here.
 
Supply is going down and demand is going up.
 
It doesn’t take a world-renowned economist to figure out why prices are so high! https://t.co/lHFbOJXMzT"
2022-07-17 17:22:04+00:00,"America led the world in reducing carbon emissions.
 
American and Texan innovation in the energy sector made this happen! https://t.co/4OcPj6PVJN"
2022-07-17 00:48:00+00:00,"It’s inexplicable that Biden would allow oil from the Strategic Petroleum Reserve to be exported to China.
 
This past week, I introduced legislation to stop Biden from selling oil to foreign adversaries.

https://t.co/sUPGv2ccH9 https://t.co/wKoDhelbCW"
2022-07-16 21:55:00+00:00,It’s not an accident that there is a crisis on the border. Joe Biden and Kamala Harris campaigned on open borders and giving free health care to illegal aliens. #BidenBorderCrisis https://t.co/xmBJWEoNx8
2022-07-16 19:46:00+00:00,"The Democrats’ insane spending has caused massive inflation!
 
#BidenFlation. https://t.co/A6qcecWf0D"
2022-07-16 16:44:00+00:00,"President Biden falsely accused Border Patrol of whipping illegal aliens.
 
He has never apologized for his demonization of them.
 
#BidenBorderCrisis. https://t.co/JJkpYHgTsL"
2022-07-16 14:35:00+00:00,"I have a question for our friends in the media: Where are the Democrats?

Joe Biden can’t be bothered to come to the southern border and see the crisis in the Rio Grande Valley firsthand. #BidenBorderCrisis https://t.co/jqjvOT00vh"
2022-07-16 01:45:00+00:00,"Today, I saw firsthand—on the ground and from the air in a Black Hawk—the #BidenBorderCrisis. I also had the opportunity to meet with landowners who aren’t safe on their own property because Biden utterly refuses to enforce the law. https://t.co/CqZOIO7oyO"
2022-07-15 23:41:00+00:00,"You cannot see what's happening on the border and not be angry and horrified. 

The Joe Biden body bags keep piling up.

We could stop this if we actually secured the border. #BidenBorderCrisis https://t.co/IU75T6NuyH"
2022-07-15 21:17:48+00:00,"The result of Joe Biden and Kamala Harris’s open borders: chaos, suffering, and death. #BidenBorderCrisis https://t.co/KBUFZ5lTso"
2022-07-15 19:45:29+00:00,"Happening Now!

Press conference on the #BidenBorderCrisis from the Rio Grande Valley. https://t.co/kae12aDrV0"
2022-07-15 18:49:03+00:00,"For the past 18 months, it has been open borders under Joe Biden. 

It’s a national security and humanitarian crisis that has to be stopped. #BidenBorderCrisis https://t.co/5kr91KaZ81"
2022-07-15 13:47:18+00:00,"Just past midnight this morning, I was on the border in the Rio Grande Valley and I saw firsthand the human misery caused by Joe Biden’s open borders. 

It’s not humane. It’s not compassion. #BidenBorderCrisis https://t.co/IaJ4sovbxI"
2022-07-14 23:57:45+00:00,"I had the high honor of paying my respects to Hershel ‘Woody’ Williams as he lay in state today.
 
Corporal Williams bravely fought in the Battle of Iwo Jima and received the Medal of Honor for his heroism.
 
Our country is a better place because of his service. https://t.co/ENsU9JI88H"
2022-07-14 22:07:56+00:00,"I’m glad to see Texans helping Texans in these tough times.
 
The Hill Country is embodying the spirit of Texas!
 
https://t.co/HNFdjjxtuH"
2022-07-14 21:13:31+00:00,"I was privileged to sit down with former Japanese PM Shinzo Abe a few years ago. 

He was an incredible friend and ally of the US, and a champion for freedom against communism. I was glad to join my colleagues honoring him today. https://t.co/JE9lyl4bt5"
2022-07-14 19:29:28+00:00,"Every month, Texans are paying more for their groceries.
 
#BidenFlation is a cruel tax on the most vulnerable members of our communities.
 
https://t.co/piW9mldqIG"
2022-07-14 17:18:44+00:00,"Wholesale inflation is up 11.3% in June.
 
These costs are passed down to consumers.
 
#BidenFlation is impacting everything!
 
https://t.co/dOzIORdmNf"
2022-07-14 16:44:13+00:00,"President Biden and the Democrats’ tax and spend agenda got us to 9.1% inflation in the first place.
 
They still want to do more of the same.
 
#BidenFlation. https://t.co/ZwPrzbkHsa"
2022-07-14 14:56:38+00:00,"President Biden and the Democrats have not taken responsibility for driving up inflation by spending trillions!
 
All they want to do is continue to tax and spend. https://t.co/DzCchyjG4L"
2022-07-14 01:38:04+00:00,"The Carter-Baker Commission concluded that prohibitions on ballot harvesting protect election integrity because ballot harvesting invites voter fraud.
 
Biden’s nominee to the 9th Circuit, Roopali Desai, wrote a brief without even knowing what the Carter-Baker Commission said. https://t.co/fq7M5Evvr1"
2022-07-14 00:50:40+00:00,"Tomorrow, Senator @JohnCornyn and I are bringing a group of senators to the southern border to witness the #BidenBorderCrisis.

https://t.co/hkakkTYq4N https://t.co/0HBtO1NAYm"
2022-07-13 23:09:35+00:00,"Inflation is at the highest since November 1981.
 
This is what America looked like:
 
🎞 Sean Connery starred in Time Bandits
💪 Physical by Olivia Newton John began its run atop the charts
🏈 Dan Marino led Pitt to a #1 ranking
🕹 Pac-Man was the top arcade game
 
#BidenFlation"
2022-07-13 21:34:39+00:00,"Throughout President Biden’s term he has consistently appointed partisan advocates to the bench.
 
His nominee for the 9th Circuit, Roopali Desai is no different. https://t.co/yaEr3ud2G9"
2022-07-13 21:14:12+00:00,".@BreitbartNews: Exclusive – Sen. Ted Cruz Proposes Bill to Block Biden Recklessly Selling Strategic Petroleum Reserves to China
 
https://t.co/T1gl83GKuP"
2022-07-13 19:40:36+00:00,"As I told the @FreeBeacon, UNRWA is a hopelessly anti-Semitic and terrorist-enabling organization. 

The Biden administration rejoined the organization anyway and promised to reform it. 

Now the numbers are in, and it is absolutely undeniable that they failed."
2022-07-13 19:27:07+00:00,"Over the last decade representing Texas, I have been to the border many times.
 
I have never seen it this bad and it keeps getting worse.
 
#BidenBorderCrisis. https://t.co/mNHPmf89SK"
2022-07-13 18:02:06+00:00,"Great to meet with Teri Hall, the director of Texans Uniting for Reform and Freedom, in Washington, D.C. yesterday. 
 
Great conversation about how the current infrastructure package needs to be restructured to provide the best roads for Texas! https://t.co/tL4yNIHjCb"
2022-07-13 17:20:14+00:00,"The job of a judge is not to advocate for a cause.
 
It is to view the law objectively. https://t.co/5m3WC6NaKy"
2022-07-13 14:49:38+00:00,"Inflation has risen 9.1% since last year!
 
President Biden is overseeing the highest inflation in over 40 years and Democrats have an agenda that will only make inflation worse. #Bidenflation
 
https://t.co/o1TZyqOwT5"
2022-07-13 13:34:57+00:00,"President Biden can’t even be bothered to go see the misery on the border that he created.
 
#BidenBorderCrisis. https://t.co/HS78NQL2o3"
2022-07-13 01:06:15+00:00,"I am calling on Merick Garland to follow the law.
 
It is illegal to protest at the homes of Supreme Court Justices while a case is pending.

https://t.co/7CsmDQn9tj https://t.co/fKlpYrr97k"
2022-07-13 00:35:19+00:00,"Today, I had the pleasure of meeting and speaking with the students of the Youth Legislative Training Conference.
 
We discussed how faith has impacted my career path and the decisions I make as a legislator.
 
The future is bright for these kids! https://t.co/VfgVeOK9HB"
2022-07-12 23:19:14+00:00,"The parallels between Jimmy Carter and Joe Biden are staggering.
 
✔️ Inflation
✔️ Rising unemployment
✔️ Gas lines
✔️ A weak president https://t.co/izWWFpNjk1"
2022-07-12 20:16:05+00:00,"RELEASE: Cruz, Cornyn, Colleagues to Visit Texas-Mexico Border Amidst Unrelenting Illegal Immigration Crisis
 
https://t.co/hkakkTYq4N"
2022-07-12 19:31:26+00:00,"I believe abortion is a tragedy.
 
There are over 60 million unborn children who have never breathed, lived, hugged, loved, or danced.
 
Our country is far poorer without them. https://t.co/kQH4tTBU99"
2022-07-12 18:16:13+00:00,"President Biden and Vice President Harris are refusing to follow the law and we’re seeing the highest rate of illegal immigration in decades!
 
#BidenBorderCrisis. https://t.co/5W6m3Apxfz"
2022-07-12 17:44:20+00:00,"When Roe was decided in 1973 – seven unelected judges decided that they knew better than the American public.
 
The result has been 5 decades of deep political division, because the democratic process has been prevented from operating. https://t.co/WkmO3pP7zQ"
2022-07-12 15:11:51+00:00,".@DailySignal: Cruz Demands Garland Explain Why He Hasn’t Stopped Illegal Protests Over Abortion Outside Justices’ Homes
 
https://t.co/n5irV6lwLB"
2022-07-12 14:45:50+00:00,"Under President Biden, it’s open borders!
 
#BidenBorderCrisis. https://t.co/zL7QUI2kWa"
2022-07-12 13:29:15+00:00,".@nypost: AG Merrick Garland shows ‘little urgency’ in protecting SCOTUS justices: Ted Cruz
 
https://t.co/Q4aahSvJYl"
2022-07-12 00:45:14+00:00,"Texas ranchers are having to deal with the #BidenBorderCrisis first hand.
  
It’s way beyond high time for Biden to address the border crisis, but instead he has encouraged it.
 
https://t.co/NG0RANnheW"
2022-07-11 19:36:00+00:00,"It’s been one year since brave Cubans last took to the streets demanding freedom from tyranny. The Cuban regime cracked down, arresting over 1,400 — more than 700 are still detained.
 
Team Biden is moving full steam ahead to appease that regime. #11J"
2022-07-11 18:07:04+00:00,"For 4 years under President Trump the media and liberals shrieked “kids in cages.”
 
Under President Biden the cages are bigger and there are more kids in them.
 
Now Democrats are silent.
 
#BidenBorderCrisis.
 
https://t.co/njiW4YGUF7"
2022-07-11 16:30:04+00:00,"RELEASE: Sen. Cruz Calls on AG Garland to Attend Dobbs Hearing, Discuss SCOTUS Intimidation
 
https://t.co/7CsmDQn9tj"
2022-07-11 14:58:21+00:00,".@FoxNews: Cruz requests Garland testify on DOJ steps to protect Supreme Court justices after abortion decision
 
https://t.co/NGd3mCMB0X"
2022-07-10 16:05:44+00:00,"The #BidenBorderCrisis has never been this bad.

https://t.co/5raL2SdPU5"
2022-07-09 21:02:16+00:00,"The Lone Star State continues to lead the way following the pandemic! 

https://t.co/7wdj4Xn9nD"
2022-07-09 01:10:55+00:00,"Local law enforcement is having to step up because President Biden won’t let Border Patrol agents do their jobs.
 
#BidenBorderCrisis.
 https://t.co/5I5IIny1jI"
