Datetime,Text
2022-02-01 14:22:17+00:00,"Fentanyl is pouring across the southern border at a staggering rate. 
 
@ChuckGrassley and I are working across the aisle to curb the influx of deadly synthetic drugs into our country. It’s time for Congress and the Biden administration to act. #BidenBorderCrisis https://t.co/rrAQqPXRfA"
2022-02-01 01:38:11+00:00,"The #BidenBorderCrisis is a national security crisis.
 
To help keep our homeland safe, I’m leading an effort that would require DHS, our military, and the intel community to monitor terrorist activity at the southern border. https://t.co/HP0qVlPDcD"
2022-01-31 21:27:41+00:00,"On Jan. 31, 2016, 6 years ago today, Sarah Root was killed by an illegal immigrant who was driving drunk—3X over the legal limit.

Sarah’s Law would prevent these tragedies from ever happening again &amp; hold violent criminals accountable.

More from Sarah's mother, Michelle Root:"
2022-01-31 20:06:29+00:00,.@ChuckGrassley and I are pressing President Biden to step up and take a leadership role on expanding free trade for #Iowa farmers and producers. https://t.co/8VzcSAXGzC
2022-01-31 17:15:50+00:00,We’re just going to leave this right here. https://t.co/nJ71MI6VkK
2022-01-31 16:13:14+00:00,Russia will continue to scoff at the Biden administration without decisive and proactive action. https://t.co/47NSt9esGr
2022-01-31 14:30:34+00:00,"We need a full accounting of the U.S. tax dollars President Biden is sending to the Taliban.
 
I’m leading 15 of my colleagues in pressing the administration for answers. https://t.co/WWLYD0adFi"
2022-01-30 22:10:46+00:00,Now is the time for the Biden administration to impose sanctions on Russia. https://t.co/Bh7vTSJyPj
2022-01-30 14:34:01+00:00,"President Biden has chosen a path of appeasement instead of strength in response to Russia’s aggression against Ukraine.
 
His failed leadership is making the world a much more dangerous place. https://t.co/CPft3k4ToG"
2022-01-29 20:56:21+00:00,I’m giving my January 2022 Squeal Award to the Biden administration whose carelessness is once again putting taxpayer dollars within the grasp of terrorists in Afghanistan. #MakeEmSqueal https://t.co/Vr2LtnOtvU
2022-01-29 15:35:06+00:00,".@ChuckGrassley and I are urging the Biden administration to start negotiating new trade agreements &amp; reengage with China to hold them accountable. 
 
#Iowa farmers should not be kept waiting any longer. https://t.co/EanbVYP8kt"
2022-01-28 21:06:16+00:00,NEW 🚨 I joined nine of my Senate colleagues in calling on President Biden to enforce mandatory sanctions against Iranian oil tankers. https://t.co/c2HMVx9KtH
2022-01-28 19:29:59+00:00,"President Biden &amp; his administration promised to get the RFS back on track and support our hardworking Iowa farmers and biofuel producers.

Today’s announcement is yet another needless delay to benefit Big Oil and is hypocrisy at its worst. I’ll keep fighting to uphold the #RFS."
2022-01-28 17:20:08+00:00,"🚨 Inflation continues to skyrocket at the fastest rate in nearly 40 years.
 
#Bidenflation is hurting Iowan &amp; American families. https://t.co/jLjSZsgQqj"
2022-01-28 15:48:46+00:00,Moms and dads deserve to know the truth about the Biden administration's coordinated efforts to silence their voices on their children’s education. https://t.co/gX9wlKo1fM
2022-01-28 14:45:41+00:00,"There are three steps the Biden administration needs to take right now to push back against Vladimir Putin:
 
1. Get lethal aid to Ukraine’s military
2. Impose stiff sanctions against Russia
3. Protect American citizens in Ukraine https://t.co/0msWRdsMsg"
2022-01-28 02:28:53+00:00,"Preventing another pandemic starts with unearthing the origins of COVID-19.
 
I’m leading a bipartisan effort to create a 9/11-style commission so we can get to the bottom of the coronavirus outbreak. https://t.co/6NlYmBY0Cz"
2022-01-27 21:58:39+00:00,🛑 STOP THE SPLURGE: We need to put an end to the fraudulent use of COVID-19 cash on grift and graft. #MakeEmSqueal https://t.co/xZHXUrApgQ
2022-01-27 20:53:53+00:00,"Always great to be in Oskaloosa!

Thanks to the folks from the Mahaska County Chamber and Development Group for a productive conversation on how we can grow our state’s workforce and support our rural economies. #99CountyTour https://t.co/3irVeBhHy2"
2022-01-27 20:01:06+00:00,"We will never forget the millions of innocent lives murdered at the hands of the Nazi regime.
 
On #HolocaustMemorialDay, we must continue our commitment to standing up against antisemitism, hatred, and oppression. #WeRemember #NeverAgain https://t.co/axIkWfyWKK"
2022-01-27 18:47:16+00:00,"As one of my first jobs, I worked the morning biscuit line at Hardee’s to help save up for college. 

It was so nice to meet with these current and former Hardee’s employees during my visit to Ottumwa High School! 🍔🍟🥤 https://t.co/OYmtdcMlUc"
2022-01-27 18:37:15+00:00,".@iJAGRocks does tremendous work to prepare Iowa’s next generation of leaders—in Wapello County &amp; across the state. 
 
It was so great to visit with students at Ottumwa High School to learn more about the program &amp; the work they do in their communities. #99CountyTour https://t.co/q4gqm4FSWw"
2022-01-27 15:28:12+00:00,"#Iowa agriculture knows no bounds, as evident at my visit this morning to the @KloubecKoiFarm in Johnson County. 

The Kloubec’s grow and sell koi to folks across the country. Thanks for having me! #99CountyTour https://t.co/jnmHvUtLQv"
2022-01-27 13:59:04+00:00,President Biden’s doctrine of appeasement will not deter Putin. https://t.co/m9k6vimaHz
2022-01-27 01:38:36+00:00,"#Iowa continues leading the way as the no. 1️⃣ ethanol and biodiesel producing state in America.
 
Congratulations to Danlee Corp. and Casey’s General Stores on being recognized by @IADeptAg for your work to promote &amp; increase demand for biofuel.⛽️ https://t.co/RvH9vPc0LF"
2022-01-26 23:12:41+00:00,".@BreweryGrange is a terrific restaurant in Henry County. Unfortunately, serious supply chain challenges have delayed the opening of their brewery—yet another Iowa business impacted by this crisis. #99CountyTour https://t.co/J946l4SMS2"
2022-01-26 22:41:27+00:00,"In this year’s annual defense bill, I was proud to secure measures to ensure our state, like the Iowa Army Ammunition Plant in Des Moines County, would continue to play a critical role in our nation’s defense.  

Thanks for the great tour today! #99CountyTour https://t.co/jElmMSZVTL"
2022-01-26 21:36:56+00:00,"We’re calling for a portion of next week's closed-door hearing on the Biden administration's disastrous Afghanistan withdrawal to be made public.
 
The American people deserve answers. https://t.co/qdW0dTgFX3"
2022-01-26 18:15:11+00:00,"If you build it, they will come! 

@TBKBANKSPORTS in Scott Co. is an incredible venue that truly has it all—⚽️, 🏀, 🥎, ⚾️, 🏐, 🎳, 👾🕹, 🏋️, ⛳️, &amp; more! 

It’s also an economic engine for the community. Thanks for the visit &amp; discussion with #localbiz owners! #99CountyTour https://t.co/6GoDHd9aas"
2022-01-26 15:42:37+00:00,"The need for mental health services has only increased, and I’ve worked across the aisle to help expand access for Iowans.

It was so great to visit Rhonda’s House in DeWitt to learn about the services they provide to folks in Clinton County and beyond. #99CountyTour https://t.co/8tw0cOqcws"
2022-01-26 15:03:32+00:00,President Biden needs to show strength and immediately impose sanctions against Russia. https://t.co/ey887hMZDf
2022-01-26 14:05:31+00:00,"The Biden administration &amp; the nation’s largest teachers union coordinated politically motivated attacks against concerned parents—all on the American taxpayer’s dime.
 
We’re pressing @usedgov and @TheJusticeDept to investigate. https://t.co/14slBBjo93"
2022-01-26 02:24:43+00:00,"At the Muscatine Co. Farm Bureau, we discussed the importance of: 

🇨🇳 Holding China accountable to their trade commitments 
🌽 Urging the Biden admin to recognize the importance of biofuel
🐮 Returning fairness to the cattle marketplace
🐖 Pushing back on Prop 12

#99CountyTour https://t.co/AWPPgZnQmV"
2022-01-26 00:44:40+00:00,"As members of @SenateAgGOP, @ChuckGrassley and I are urging President Biden to begin tackling trade challenges and seek new trade agreements in the Indo-Pacific region. https://t.co/ZcLI1TUC6b"
2022-01-25 22:48:05+00:00,"In Linn County, I visited with folks from the Catherine McAuley Center to hear about their work for those forced to flee Afghanistan after the disastrous withdrawal left the Taliban in control. Thank you for the important work you do! #99CountyTour https://t.co/Q13IZVsdOt"
2022-01-25 19:31:59+00:00,"#COVID19 stressed the importance of local meat lockers and supporting #smallbiz. 
 
At the family-owned Edgewood Locker in Clayton County, I was able to tour their facility and learn more about their upcoming expansion. #99CountyTour https://t.co/2ZavGYFHSd"
2022-01-25 17:32:06+00:00,"At Oak Street Manufacturing in Jones County, I heard firsthand how the broken supply chain is impacting their furniture business. 
 
Their costs are up, products are delayed, and Pres. Biden &amp; Congress need to address this crisis. #99CountyTour https://t.co/wSkSybF5Qu"
2022-01-25 16:48:32+00:00,Pres. Biden’s disastrous exit from Afghanistan has made America—and the world—less safe. https://t.co/o3N3bNJ10x
2022-01-25 15:30:29+00:00,The Biden administration needs to protect the rights of Afghan women and girls. https://t.co/bTJ5THikBJ
2022-01-25 14:09:22+00:00,More appeasement by President Biden will not stop Russia’s aggression. https://t.co/NnxWMUEANh
2022-01-25 01:43:44+00:00,"As a relentless defender of the #RFS, it was great to be with @IowaRFA tonight. 

We all agree: If the Biden administration really wants to commit to clean energy, biofuel needs to be a part of the conversation. https://t.co/8UEVgs8nGr"
2022-01-25 01:22:34+00:00,"Joined @IowaSoybeans tonight to congratulate them on a record soybean crop in 2021! 

We also discussed the need for science-based decisions around herbicides like dicamba—something @ChuckGrassley and I have discussed with @EPA Administrator Regan. https://t.co/gkJReUQUwU"
2022-01-25 00:45:58+00:00,"Speaking with @IowaPork leaders about my hope for #SCOTUS to take up the Prop 12 case. 

Iowans don’t tell Californians how to grow their almonds or produce their wine—they shouldn’t be allowed to interfere with our state’s ag products. https://t.co/FsFXO49vin"
2022-01-24 22:05:55+00:00,"Stopped by @ramseysmarket in Taylor Co. to hear how the business is supporting Iowans in the community—including with their 🆕 “Fresh Out of The Box” grocery locker service. 📦🍅

We also discussed how the supply chain crisis is continuing to impact Iowa #smallbiz. #99CountyTour https://t.co/wJLgmFpMyZ"
2022-01-24 19:40:32+00:00,"🛣🚗 Back out on my #99CountyTour today!

In Page County, I met with folks at the Clarinda Economic Development Corporation to discuss their plans for the vacant Mental Health Institute Campus. Thanks for having me! https://t.co/UifLoAu9t7"
2022-01-24 17:50:32+00:00,".@GEARUP_Iowa has long helped low-income students across our state enter college and succeed in their studies.
 
I joined the entire #Iowa congressional delegation in pressing @usedgov to address their broken review process that left GEAR UP Iowa high and dry. #GEARUPworks https://t.co/1GlEn6b8KL"
2022-01-24 16:22:36+00:00,Russia’s aggression against Ukraine matters to Americans. It impacts our safety and security here at home. https://t.co/aNpKJ7fhpK
2022-01-24 14:31:20+00:00,#FirstYearFailures https://t.co/fG08Ja1qyG
2022-01-24 01:02:45+00:00,"From President Biden’s reengagement with Iran’s malign regime, to his disastrous exit from Afghanistan, Vladimir Putin is seizing on a very weak administration and a doctrine of appeasement. https://t.co/BO1L8W1PYW"
2022-01-23 21:25:37+00:00,America needs to show strength and immediately impose sanctions against Russia to deter their escalating aggression toward Ukraine. https://t.co/EevfKO6Gio
2022-01-23 18:16:39+00:00,"#Bidenflation caused by reckless spending is pinching the paychecks of Iowa families.
 
#Bidenomics is out of touch &amp; raising the costs of food, energy, and gasoline. https://t.co/zQfmaaEd5d https://t.co/tcv3O1pi34"
2022-01-22 20:20:51+00:00,#FirstYearFailures 📈⛽️ https://t.co/0KbxRwiNaP
2022-01-22 17:18:03+00:00,"President Biden ran on and then promised the American people that he would ""repair our alliances.""
 
But one year in, the Biden administration’s approach has appeased our adversaries and abandoned our partners. https://t.co/47NSt9esGr"
2022-01-21 22:38:56+00:00,"Over 15K Americans are in Ukraine. 

President Biden needs to ensure their safety. https://t.co/gq7ZcZWaGK"
2022-01-21 20:49:58+00:00,#FirstYearFailures https://t.co/O1hqqrL9fa
2022-01-21 19:37:48+00:00,"I was honored to earn an 🅰️+ on the @SBAList National Pro-Life Scorecard for my commitment to protecting the rights of the unborn.
 
As a mother and member of the Senate Pro-Life Caucus, I’ll keep fighting tirelessly to defend the lives of our most vulnerable in society. https://t.co/KciIl6sxq1"
2022-01-21 18:39:52+00:00,"Protection from foreign nations, securing our borders, and protecting Americans from the scourge of crime here at home are the Constitution's charge to the commander in chief. 

President Biden has failed to answer this call. https://t.co/47NSt9esGr"
2022-01-21 17:01:14+00:00,"Nearly 60% of Americans agree that their hard-earned tax dollars shouldn’t be used to fund abortions. 
 
I asked Marilyn Musgrave of @SBAList about the importance of protecting the Hyde Amendment. #HydeSavesLives https://t.co/IPGdAneESe"
2022-01-21 15:47:02+00:00,#FirstYearFailures https://t.co/1TlKEN0lQq
2022-01-21 14:51:02+00:00,"To Americans of all ages who are proud to stand up for Life, I encourage you to continue making your voices heard as we keep working to grow the pro-life movement. #MarchforLife https://t.co/VUTpDMDYbo"
2022-01-21 02:43:49+00:00,"NEW REPORT 🚨 A transition to #E15 from E10 in Iowa would generate major benefits for our state’s economy.
 
The Biden administration should start following our lead by prioritizing biofuel as a cleaner, more affordable choice at the pump for all Americans.⛽️ https://t.co/fhk5UCWwDA"
2022-01-21 02:09:31+00:00,"First Afghanistan, now Ukraine. The Biden administration's touted return to diplomacy, supporting our allies and partners, has proven again to be empty words and false promises. https://t.co/47NSt9w3xZ"
2022-01-20 23:16:10+00:00,My #FAUCIAct will provide a full accounting of the U.S. taxpayer dollars being used to fund dangerous gain-of-function research overseas—including those funneled into China’s Wuhan lab by EcoHealth Alliance. https://t.co/TogeRvN2Wd
2022-01-20 21:25:23+00:00,#FirstYearFailures https://t.co/XabwL6OvgN
2022-01-20 18:02:56+00:00,"This Friday, Iowans and Americans will join together for #MarchForLife to defend the lives of the unborn—our most vulnerable in society. 
 
WATCH my Instagram Live conversation with @SBAList’s Marilyn Musgrave. #WhyWeMarch https://t.co/DOAqdNxxti"
2022-01-20 17:12:36+00:00,"The United States, under President Joe Biden's leadership, has failed to de-escalate the conflict and stop Putin's imperial march.
 
My op-ed in @FoxNews ⤵️ https://t.co/47NSt9esGr"
2022-01-20 14:44:03+00:00,#FirstYearFailures https://t.co/mSWjMYD4m5
2022-01-20 03:46:03+00:00,My statement on the Democrats’ failed attempt to take over our elections and destroy the Senate ⤵️ https://t.co/w4taVboWE8
2022-01-20 00:06:48+00:00,The Democrats’ agenda is deeply out-of-touch with Iowans. #99CountyTour https://t.co/oD6wrMlW6D
2022-01-19 20:51:00+00:00,"Vladimir Putin does not take President Biden’s threats or leadership seriously.

Biden needs to ensure the safety of the Americans in Ukraine and push back on Russia’s aggression. https://t.co/ONyRgohT3e"
2022-01-19 19:21:45+00:00,"Right now, using fake hysteria, my Democratic colleagues are trying to blow up the Senate and federalize our elections. https://t.co/4LXm9WGUIU"
2022-01-19 16:44:17+00:00,"Taxpayers have a right to know how much of their hard-earned tax dollars are being forked over to Planned Parenthood—the nation’s single largest abortion provider.
 
We’re pressing @USGAO for answers. https://t.co/rtyAqUQnHn"
2022-01-19 15:58:29+00:00,"When President Biden pledged his support to our renewable fuel industry, Iowans believed him.
 
@POTUS must uphold his promises to #Iowa farmers &amp; biofuel producers. I’ll keep fighting to hold him accountable. https://t.co/cAAsfwcvn9"
2022-01-19 14:33:46+00:00,"The Biden administration green-lighted U.S. taxpayer dollars to the Taliban and Haqqani Network in Afghanistan. 
 
We need a full accounting of this money. https://t.co/cNoOGIoG3Z"
2022-01-18 22:32:41+00:00,The Democrats’ election takeover isn’t about voting access—it’s about power. https://t.co/kborYwgBJ0
2022-01-18 20:34:27+00:00,"This is the third time @USDA Sec. Tom Vilsack will testify before the House Ag Committee—yet, he continues giving a cold shoulder to @SenateAgGOP.
 
Enough stalling. America’s farmers &amp; producers deserve answers. https://t.co/HLngiQxEFt https://t.co/ddbCI00Vez"
2022-01-18 19:10:33+00:00,"Standing with our democratic partner Ukraine is critical to America’s fight for freedom and democracy around the globe.
 
As Putin continues his aggression on the Ukrainian border, I'm backing an effort to provide critical support to Ukraine. https://t.co/H2AypzbwZF"
2022-01-18 17:44:19+00:00,"🚫 Supply chain bottlenecks
🚫 Porous southern border
🚫 Highest inflation in 40 years
🚫 Botched exit from Afghanistan 
 
This has been a disastrous first year for President Joe Biden. https://t.co/kX0unkWHUa"
2022-01-18 15:43:15+00:00,I’m pushing the Biden administration for a full accounting of the taxpayer dollars they’re allowing to flow through the Taliban &amp; Haqqani Network. https://t.co/FsAPmmR6aV
2022-01-18 14:15:58+00:00,The Left has manufactured a voting crisis in this country in a blatant attempt to destroy the Senate and take control of America’s elections. https://t.co/4LXm9WGUIU
2022-01-18 02:31:07+00:00,"In Fayette County, I had a great tour of @UpperIowa University’s campus and discussion about their new tuition award program. 

I’m working across the aisle to help give #Iowa students and parents the resources they need to better understand college costs. 📊📓 #99CountyTour https://t.co/G2NHcYirrE"
2022-01-17 21:46:22+00:00,"Nearly 14 years ago, the Parkersburg community in Butler Co. was devastated by an EF-5 tornado that destroyed nearly 300 homes.

I heard from city officials about how they’ve rebuilt, the challenges they’re facing as a rural community &amp; how they’re promoting growth. #99CountyTour https://t.co/1RQRWbDQNr"
2022-01-17 18:37:08+00:00,"Excited to kick off my #99CountyTour for 2022 in the Cedar Valley!📍

Stop 1️⃣: In Black Hawk County, I joined @ChuckGrassley &amp; @IALtGov at the @northerniowa #MLKDay of Service to help fill 🎒s with food for students in need.

Thanks to @NEIFB &amp; @panther_pantry for all you do! https://t.co/cdmNUYbCye"
2022-01-17 15:16:26+00:00,We must continue striving to fulfill Dr. King’s dream for America &amp; promote freedom and justice for all. #MLKDay https://t.co/uakmttngtA
2022-01-16 22:18:35+00:00,#FilibusterFlipFlop https://t.co/PadiEahvVO
2022-01-16 16:51:12+00:00,"So proud of Lexi Duffy of Okoboji and Kenny Lam of Sioux City on being selected to represent #Iowa for the 60th annual @SenateYouth Washington Week! Congratulations on your incredible achievement, and keep up the great work. 🎉"
2022-01-16 02:46:42+00:00,"The Taliban is denying Afghan women life and liberty.
 
Every one of my female Senate colleagues and I are urging @POTUS Biden to: 
 
☑️ Hold the Taliban accountable
☑️ Protect the rights of Afghan women and girls"
2022-01-15 18:22:21+00:00,"Congratulations to Iowans Alexandra Kraber and Mark Schleisman on being selected for @NPPC’s 2022 Pork Leadership Institute—a program that’s cultivating future leaders of the U.S. pork industry. 🎉

Learn more about how to get involved. ⤵️ https://t.co/Y4xIgKlfpf"
2022-01-15 14:52:56+00:00,"Washington Democrats are gaslighting the American people.

My column ⤵️ https://t.co/UTDHrLnFB5"
2022-01-14 23:10:39+00:00,⚠️ Please stay safe out there and be sure to check @statewideia511 for the latest travel conditions.
2022-01-14 19:47:30+00:00,We can keep violent sexual predators out of this country if we pass and sign into law my bipartisan BE GONE Act. https://t.co/fkfkh6S7xe
2022-01-14 18:09:38+00:00,"We must rein in the Democrats’ out of control spending.
 
I'm backing an effort that will take steps to ensure spendthrift lawmakers are held accountable for the impact their actions have on everyday Americans. https://t.co/BliP4Mx8BW"
2022-01-14 17:05:34+00:00,The Democrats’ election takeover bill is just being used as an excuse by Chuck Schumer to break the Senate and strengthen his own grip on power. https://t.co/Ytg8LsBmt7
2022-01-14 15:44:19+00:00,#FilibusterFlipFlop 🩴 https://t.co/ajaGlWdqCs
2022-01-14 14:29:11+00:00,#Bidenflation is choking struggling #smallbiz and communities across #Iowa. https://t.co/Y7i6v69TEH
2022-01-14 03:39:45+00:00,".@SenSchumer can’t meet his own deadlines. If you can’t even run the Senate, what makes you think you can run America’s elections?"
2022-01-13 23:53:44+00:00,"Iran continues to support terrorists and tries to kill Americans.
 
It’s a deadly mistake kowtowing to Iran. https://t.co/O0czX6wstt"
2022-01-13 22:06:49+00:00,My statement after Senate Democrats blocked an effort to reinstate sanctions on the Nord Stream 2 pipeline ⤵️ https://t.co/wFK3BE3pyo
2022-01-13 21:27:12+00:00,"Iowans should make the decisions about their own health care—not the federal government.
 
I joined a bipartisan majority of senators in pushing back against President Biden’s mandate that attempted to take that freedom away—and I’m glad SCOTUS struck down this federal overreach."
2022-01-13 19:54:42+00:00,Chuck Schumer is threatening to blow up the Senate—to fundamentally change the United States Senate—and to radically transform our country. https://t.co/wDd8HzeCWB
2022-01-13 18:51:51+00:00,"NEW 🚨 I’m leading 1️⃣4️⃣ of my colleagues in demanding a full accounting of the money the Biden administration is allowing to flow through the Taliban and Haqqani Network.
 
MORE ➡️ https://t.co/qYooLbDpId https://t.co/VvNjDvliWN"
2022-01-13 17:35:03+00:00,NOW 🚨 Tune in for my Instagram Live conversation with Marilyn Musgrave of @SBAList to hear how we’re fighting to protect life. https://t.co/bf5JiXidAB
2022-01-13 16:23:39+00:00,#FilibusterFlipFlop 🩴 https://t.co/hs5BUxOsgr
2022-01-13 15:52:29+00:00,"TODAY ➡️ I’m excited to hold an Instagram Live conversation with Marilyn Musgrave of @SBAList to discuss our work to stand up for the lives of the unborn.
 
Tune in on Instagram: @SenJoniErnst https://t.co/LJnbOrDxhN"
2022-01-13 15:20:21+00:00,"This agreement is great news for our hardworking pork producers across #Iowa and America!

As a member of @SenateAgGOP, I’ll keep pushing to expand market access for U.S. pork products. https://t.co/GvYFInJV53"
2022-01-13 14:07:13+00:00,The Biden administration must not give into the world’s largest state sponsor of terrorism by rejoining the failed Iran Nuclear Deal. https://t.co/RZu9nhCD6f
2022-01-13 00:43:32+00:00,The Democrats are attempting to stack the deck with their radical agenda. Collect all 5️⃣ of my #FilibusterFlipFlop trading cards! Let’s hope they’re a limited edition.🃏🩴 https://t.co/ZY8yIQ6KlI
2022-01-12 21:18:26+00:00,Thanks for watching! https://t.co/Otts40kSny
2022-01-12 20:03:51+00:00,"HAPPENING NOW 🚨 Tune in for my speech about the future of the U.S. Senate. 

WATCH LIVE ➡️ https://t.co/KNnqAXrhXO"
2022-01-12 18:36:33+00:00,"Tune in to my speech about the future of the U.S. Senate at 1:45 pm ET. It’s going to be “cool.” 😎☕️

WATCH ➡️ https://t.co/KNnqAXrhXO"
2022-01-12 17:33:55+00:00,#FilibusterFlipFlop 🩴 https://t.co/rv0BFgzn3V
2022-01-12 16:52:08+00:00,#Bidenomics and record reckless spending continue to cause soaring inflation at 7️⃣%—the highest in 4️⃣0️⃣ years. #Bidenflation is out of control and pinching the pocketbooks of Iowans. https://t.co/kIcfxYcJKC
2022-01-12 15:11:06+00:00,"For years Sen. Schumer and President Biden said destroying the Senate would be a ""doomsday for democracy” and a “fundamental power grab.” 

Fast forward to today…

These same Democrats now want to break the Senate and ram through their radical agenda. #FilibusterFlipFlop https://t.co/FO2mnCgKmQ"
2022-01-12 02:23:27+00:00,The Democrats' political power grab and attempt to unseat @RepMMM last year must never be allowed to happen—anywhere—ever again. https://t.co/BE6J1Zn57K
2022-01-12 01:18:21+00:00,"(2/2) On Human Trafficking Awareness Day, I joined @SenatorLankford to take important steps to ensure American tax dollars are cut off to any contractor found to be participating in this disgusting practice."
2022-01-12 01:18:21+00:00,(1/2) Under no circumstance should our hard-earned taxpayer dollars ever be allowed to aid or assist in the horrific practice of human trafficking.
2022-01-11 22:17:34+00:00,#FilibusterFlipFlop https://t.co/9uFRAHNe4z
2022-01-11 21:16:07+00:00,🚨 TUNE IN ➡️ https://t.co/KNnqAXrhXO
2022-01-11 20:59:32+00:00,Headed to the Senate floor with @RepMMM to talk about the Dems’ attempt to take over our elections. Tune in soon! https://t.co/pUDUDGfQJ6
2022-01-11 18:43:13+00:00,Democrats want to break the Senate to ram through their radical agenda. https://t.co/DSrFpZW2GD
2022-01-11 16:05:20+00:00,#FilibusterFlipFlop 🩴 https://t.co/CZvbG1ktwL
2022-01-11 14:15:43+00:00,"Our democratic republic was designed to protect and represent the interests of all Americans, not just a select few.
 
Democrats want to change this by destroying the Senate and our democracy. https://t.co/D0GZ527Zfm"
2022-01-11 01:18:14+00:00,Senator Schumer and the liberal Left want to change the Senate rules to silence the voices of Iowans and millions of Americans. https://t.co/gRk9B00ox0
2022-01-10 21:50:25+00:00,#FilibusterFlipFlop https://t.co/Se9RKeFOoi
2022-01-10 19:50:41+00:00,We need to pass and sign into law my EATS Act with @ChuckGrassley to stop radical states like California from punishing hardworking farmers and producers in #Iowa. 🥓 https://t.co/lVqJ1aqZS6
2022-01-10 18:33:39+00:00,"I fought hard to give consumers access to #E15 twelve months of the year—including the summer driving season.
 
This decision by SCOTUS is extremely disappointing, and as a member of @EPWGOP, I’ll keep fighting to return E15 sales year-round."
2022-01-10 16:28:19+00:00,"If Chuck Schumer and Senate Democrats destroy the Senate, they will destroy our democracy. https://t.co/eHjmf58p6i"
2022-01-10 14:42:59+00:00,President Biden’s disastrous exit from Afghanistan has put the Taliban back in charge of a terrorist training ground and increased the risk of attacks against our homeland. https://t.co/iOA5E66zSP
2022-01-09 17:57:11+00:00,"“Congress must crack down on treacherous pathogen animal experiments before they cause another pandemic.” —@JustinRGoodman @WhiteCoatWaste

I couldn’t agree more, which is why I’m working to ⬆️ oversight of risky research w/potentially dangerous pathogens. https://t.co/3SH8uKRTJ2"
2022-01-09 15:24:01+00:00,"The #GWOTMemorial will not cost a dime of taxpayer money, and it will honor the heroes who fought and died in the Global War on Terrorism for generations to come. 🇺🇸 https://t.co/G1HJCuIVlz"
2022-01-08 21:34:33+00:00,D.C. Democrats want to fundamentally change our election systems with their federal election takeover. https://t.co/mdNepkMe3s
2022-01-08 17:35:21+00:00,"American citizens and Afghan allies are still stranded in a Taliban-controlled Afghanistan.
 
The Biden administration must get them home or brought to safety. https://t.co/sJgkVkcGiG"
2022-01-08 00:32:13+00:00,The Biden administration’s failure to secure the border is perpetuating this tragic humanitarian crisis. https://t.co/OUh6jdLoPE
2022-01-07 21:30:49+00:00,"2021 was a year of failed policies for President Joe Biden.
 
❌ Out of control border crisis
❌ Skyrocketing inflation
❌ Disastrous Afghanistan withdrawal https://t.co/j4VK0QKC3r"
2022-01-07 18:48:56+00:00,We don’t need another House of Representatives. https://t.co/pN2VbuKT4A
2022-01-07 15:00:20+00:00,"NEW 🚨 I’m urging the Supreme Court to act immediately in taking on the case against California's extreme new law that would effectively ban Iowa’s pork, 🥓, 🥚, and other top-quality agricultural products. https://t.co/BWDZo3xLzZ"
2022-01-07 02:00:56+00:00,Americans are feeling the pinch from skyrocketing inflation and surging prices—but that’s not stopping Democrats from pushing #BuildBackBroke. https://t.co/uku7gXRTDI
2022-01-06 20:05:51+00:00,"Dangerous sexual predators and criminals who are taking advantage of the #BidenBorderCrisis need to be blocked and deported.
 
That’s exactly what my bipartisan BE GONE Act would do. https://t.co/3pyJR68bTB"
2022-01-06 17:59:22+00:00,I’m so pleased to be a part of this extraordinary effort to build a #GWOTMemorial on the National Mall—and it will be there forever. https://t.co/f0igX5bgf5
2022-01-06 15:57:51+00:00,"After Biden’s @EPA scrapped the commonsense water rule I fought to put into place, we need to pass my effort to ensure a reasonable &amp; workable #WOTUS definition is made permanent. https://t.co/gq54C9OVyP"
2022-01-05 22:17:04+00:00,"We must do everything in our power to prevent and prepare for a future pandemic.
 
I’m working with @RogerMarshallMD, @gillibrandny, and @SenFeinstein to create a bipartisan commission to discover the origins of COVID-19. https://t.co/aPXoxGeQN4"
2022-01-05 20:37:49+00:00,The #GWOTMemorial will be a place of remembrance on the National Mall for the families who lost a loved one in the Global War on Terrorism—and for all those who served in America’s longest war. https://t.co/3qFLALHR57
2022-01-05 18:12:27+00:00,#Bidenflation is crushing the American people. https://t.co/zv0xoHe8OH
2022-01-05 15:47:46+00:00,Let’s call it what it is: A power grab. https://t.co/t6GnzbVNBV
2022-01-05 14:23:41+00:00,"The #BidenBorderCrisis year in review:

❌ 1.72 million migrant encounters
❌ Fentanyl seizures ⬆️ 134%
❌ 624,500 lbs. of drugs seized https://t.co/NskPnzH0PO https://t.co/T4EbURL0Ey"
2022-01-05 02:01:47+00:00,"This is a major victory for America’s dairy producers!
 
As a member of @SenateAgGOP, I’ll keep working to hold our trade partners to their commitments to Iowa’s dairy farmers in the #USMCA. https://t.co/aEJCNTi11M"
2022-01-04 22:55:05+00:00,"Democrats want to blow up the Senate to:
 
❌ Pack the Supreme Court
❌ Pave a path for the radical Green New Deal
❌ Make D.C. and Puerto Rico states
❌ Federalize our elections 
https://t.co/ngEkg6CKEf"
2022-01-04 20:44:15+00:00,"President Biden’s decision to slash demand for biofuel was nothing short of a broken promise to Iowa’s farmers &amp; biofuel producers.
 
I’ll keep fighting to restore integrity in the #RFS. https://t.co/X8rTHlpw3N"
