Datetime,Text
2021-11-10 16:52:22+00:00,"Safer roads, cleaner water, better internet, and more resilient communities—the bipartisan infrastructure bill is going to improve life for so many families.

And all those shovels in the ground are going to create a lot of good-paying American jobs. 🇺🇸"
2021-11-09 21:24:43+00:00,"As a colleague in the Senate and a fellow Vietnam veteran, I knew Max as someone with an incredible will to make the most of each day. He was dedicated to making a difference and refused to ever give up.

My thoughts are with his family during this difficult time."
2021-11-07 15:08:58+00:00,"There’s a brighter future ahead for our nation and the planet! Our bipartisan infrastructure legislation has passed, the Build Back Better Act is on its way, and U.S. climate in leadership is in full force here at #COP26. https://t.co/NjZt9m46f1"
2021-11-06 21:08:34+00:00,"👍👍 if you agree

The United States is taking charge on climate action! Our bipartisan infrastructure bill is across the finish line. Now, it’s time to deliver historic bold climate investments with the Build Back Better Act. #COP26 https://t.co/AlRYjfdRBh"
2021-11-06 16:50:58+00:00,Doesn't it feel better to build bridges instead of walls? 🇺🇸
2021-11-06 05:32:03+00:00,Who else is looking forward to @POTUS signing the biggest single investment in our nation’s infrastructure since the New Deal into law?
2021-11-06 04:30:55+00:00,🚨📢 We’ve cut across partisan divides and delivered extraordinary investments in everything from roads and transit to drinking water and wastewater to broadband and flood control. Our nation will be the better for it—and it would not have happened if not for @POTUS's leadership.
2021-11-05 21:10:11+00:00,"To tackle the root causes of migration, we need a strong presence in Central America. And to do that, we need Senate-confirmed Ambassadors at the helm.
 
I applaud @POTUS for nominating Laura Dogu Ambassador to Honduras &amp; urge my colleagues to confirm this experienced diplomat."
2021-11-05 18:49:21+00:00,"Jobs numbers ⬆️
Unemployment claims ⬇️
@POTUS's economic plan is working
 
Now, we need to pass the Build Back Better agenda so we can cut costs for families and create more good-paying American jobs."
2021-11-04 23:19:19+00:00,"Ruth Ann Minner worked tirelessly. She was indefatigable, and she always sought to do the right thing. Voters in Delaware rewarded her for that and she rewarded them with years of service that we can all be proud of."
2021-11-04 21:05:47+00:00,"Ensuring the census is accurate and cost effective requires an @uscensusbureau director with integrity, professionalism, and experience.

With Robert Santos, the first permanent, Senate confirmed person of color to lead the Bureau, we are in good hands."
2021-11-04 11:18:23+00:00,"In the middle of an all-out attack on voting rights, we can’t just stand idly by.

No barrier—not even the filibuster—should stand in the way of our obligation to our democracy."
2021-11-03 00:38:39+00:00,Great news from the CDC today—children as young as 5 can now get their COVID-19 shot. This is another vital step in stopping the spread and getting back to normal.
2021-11-02 22:22:29+00:00,"Proud of this principled compromise that will lower prescription drug costs for Delawareans and Americans across our country.

This is how we Build Back Better."
2021-11-02 21:44:33+00:00,"True to @POTUS’s promise in Glasgow, his administration is working overtime to act on climate and protect human health. I applaud @EPA's proposal, but we can't stop here.

Congress must also take action to reduce methane emissions pollution as part of our #BuildBackBetter agenda."
2021-11-02 21:11:45+00:00,"Jeff Prieto has the experience and integrity to serve as @EPA General Counsel. That’s why the Senate confirmed him for the same position at @USDA 6 years ago.
 
He was the right choice then. He’s the right choice now. https://t.co/yLAs4qP8Oh"
2021-11-01 22:11:33+00:00,"The Texas abortion ban takes deeply personal health care decisions out of the hands of women. It’s unconstitutional, and SCOTUS has a responsibility to step in and right this wrong.
https://t.co/IxSqjwepKm"
2021-11-01 17:04:53+00:00,Investments in early childhood education means investments in future generations. Proud to join @JohnCarneyDE today as we announced how funds from the American Rescue Plan will help Delaware’s childcare providers hire and retain the staff they need keep their doors open. https://t.co/mflPx8oSUr
2021-10-31 21:13:23+00:00,"I heard my friend and Carpertown Alum Bryan Mack won the annual Tommy 10 5K in Rehoboth Beach last week.
 
I couldn’t be prouder of you B Mack – but whenever you want some real competition, I’ll be lacing up waiting for you!
https://t.co/vjQCU18grW"
2021-10-29 17:24:17+00:00,"No person should face discrimination because of who they love or how they identify.
 
During #LGBTQHistoryMonth, let's celebrate our progress and acknowledge the ongoing work to ensure full equality — including passing the #EqualityAct. https://t.co/aFyUs8sOVR"
2021-10-28 23:56:26+00:00,"With @POTUS’s Build Back Better framework, we are on the precipice of delivering historic investments for American families and the future of our planet.

I’m confident we can get this legislation across the finish line alongside our bipartisan infrastructure bill."
2021-10-25 23:29:00+00:00,"Methane is a super pollutant—80 times more potent than carbon dioxide. By putting a fee on it, we can #CutMethane, create jobs, and help save our planet. We can and we must."
2021-10-25 22:21:48+00:00,"If we don’t learn from our mistakes, we are bound to repeat them. I’m pleased that @EPAoig is finally looking into this last-minute attempt by political officials in the previous administration to weaken regulations for toxic #PFAS chemicals.
https://t.co/9vUUJ7onZr"
2021-10-25 15:51:28+00:00,"As a 23-year veteran of the Navy, I know firsthand the sacrifices our nation’s service members make.

Today at our annual Veterans’ Summit, I was honored to welcome @SecVetAffairs to @WilmingtonVAMC to discuss what more we can do to provide care for veterans in the First State. https://t.co/ETqJ2lSAbV"
2021-10-24 17:45:10+00:00,Saturdays are for @DSUHornets and @UDBlueHens football! We had a great time at both homecoming games yesterday! https://t.co/7yZ1hrL0DD
2021-10-23 16:23:02+00:00,"We owe a debt of gratitude to our firefighters, who risk their lives to protect and save ours. Today we celebrated the Wilmington Fire Department’s 100th anniversary with one of the biggest parades the city has ever seen! https://t.co/XCV0xH1Tc4"
2021-10-22 21:55:57+00:00,Great to host @Interior Assistant Secretary for Fish and Wildlife and Parks Shannon Estenoz in the First State today. Investing in restoration and resiliency in refuges like Prime Hook protect the species we hold hear and boost local tourism—a win-win in my book. https://t.co/StB5PukHYm
2021-10-22 16:38:51+00:00,This is a great example of why we need to pass the bipartisan infrastructure bill. Just imagine how we could expand programs like DARTConnect with the largest federal investment in public transit ever.
2021-10-21 14:00:46+00:00,"Every dollar we invest in climate action is a down payment on a healthier future.
https://t.co/VY8UNycQkF"
2021-10-20 21:07:00+00:00,"Happy birthday to our history-making Madam @VP!
 
America is better with you in the White House. https://t.co/xOp2oeYdUA"
2021-10-20 19:53:25+00:00,"This is our only planet. There is no Planet B.

And we must meet this critical moment with #ClimateActionNow. By doing so, we will create millions of good-paying jobs and leave no community behind.

That's what it means to #BuildBackBetter. https://t.co/SB7yMxvNAd"
2021-10-20 18:17:05+00:00,Thank you @radhikafox for fielding questions on @EPA’s new #PFAS strategy. I appreciate you coming before @EPWCmte today and look forward to working together on addressing these toxic forever chemicals. https://t.co/SkWT6jCRZg
2021-10-20 15:04:17+00:00,"I’ve long said leadership is the most important ingredient in the success of any organization. But since April of 2019, @CBP has been without a Senate-confirmed leader at the helm.

I know Chief Magnus will be ready to serve on Day 1 &amp; I urge @SenFinance to confirm him swiftly."
2021-10-19 18:11:52+00:00,"In the fight for #DCStatehood, we’ve always had justice on our side. But now we’ve got momentum, too.
 
Thanks to @LWVDC, @ACLU_DC, and @DC_Vote for delivering a petition to Congress with the voices of Americans from every state in the Union calling to right this historic wrong. https://t.co/ZNRVe33b1n"
2021-10-19 13:48:55+00:00,"In 2021, no parent should worry that the water coming out of their faucet could make their child sick."
2021-10-19 00:04:17+00:00,It was an honor to welcome European Union Ambassadors to @UDelaware’s campus Lewes this morning for a discussion on climate action. By working together we can address this immense challenge and make sure people on both sides of the Atlantic are better off as a result. https://t.co/FsRopRnnVC
2021-10-18 21:28:43+00:00,"I'm encouraged by @EPA’s plan to address #PFAS contamination. 
 
These forever chemicals pose a very real threat to public health and the environment. I look forward to hearing more from @EPAwater Assistant Administrator Radhika Fox this week as she comes before @EPWCmte."
2021-10-18 17:52:46+00:00,"I’m deeply saddened to hear about the passing of my friend Secretary Colin Powell ­– a truly decent man and a shining example of what American leadership can be.

I felt privileged just to know him, and I’ll miss him dearly."
2021-10-16 17:51:12+00:00,"To improve our nation’s water infrastructure, we’ve got to know what’s broken. And there’s no better way to learn than by listening to our local leaders.
 
It was an honor to take @EPWCmte on the road to West Virginia and Delaware this week with Ranking Member @SenCapito. https://t.co/28Q0WzvMQq"
2021-10-14 20:59:33+00:00,It's great to be back in Beckley with @SenCapito! Small and rural communities continue to face real challenges when it comes to water infrastructure. That's why we are working hard to get our bipartisan bill signed into law.
2021-10-14 14:00:29+00:00,"TUNE IN: I’m with @SenCapito today to lead a field hearing on wastewater infrastructure in my hometown of Beckley, West Virginia."
2021-10-13 20:44:25+00:00,"3 tours of duty, 23 years of service, and 50+ years later – serving with the men and women of the U.S. Navy was and will always be one of the greatest honors of my lifetime.

Bravo Zulu to all those who have served, and happy 246 birthday, @USNavy! https://t.co/icjLX73PCZ"
2021-10-13 13:53:27+00:00,"I'm the proud new owner of an electric vehicle…and luckily for the planet, I’m not the only one! 🚗⚡️

More people than ever are buying zero-emissions vehicles. Now, we need to get to work in building more charging stations to help everyone access the cars of the future."
2021-10-12 21:16:06+00:00,"This is what a return to science looks like. After the previous administration actively ignored recommendations from scientists and public health experts, EPA is finally taking steps to ensure we have clean air to breathe.
https://t.co/CYEt6qd9Ux"
2021-10-12 18:43:00+00:00,"Farmers help put food on our tables and fuel our economy. They also hold the key to addressing the climate crisis.

Happy #NationalFarmersDay to the over 2,000 farms that keep the First State moving toward a better future!
https://t.co/ftBHP3jwM4"
2021-10-12 14:18:52+00:00,Congratulations to Brandywine High School special education teacher Jahsha Tabron for being named 2022 Delaware Teacher of the Year! https://t.co/ob9EaEeFH2
2021-10-11 14:21:00+00:00,"For thousands of years and continuing today, the greatest stewards of our environment have been Indigenous communities.
 
On this #IndigenousPeoplesDay we must support these communities and follow their lead by protecting the planet.
https://t.co/hYT5rUtWgb"
2021-10-10 18:12:00+00:00,"Unlike every other state, DC doesn't have power over its own judicial system, often leaving judicial seats vacant &amp; residents waiting unnecessarily for their day in court. For nearly 700,000 Americans, justice delayed is justice denied.

It's time to make #DCStatehood a reality."
2021-10-09 14:09:00+00:00,"Doctor appointments and checkups were often put on hold for much of last year. Screenings for breast cancer prevention were no exception.

This #BreastCancerAwarenessMonth, take a moment for you or a loved one to sign up for a screening — early detection could be lifesaving. https://t.co/dwl8NbPdaP"
2021-10-08 20:41:36+00:00,"As the Woody Guthrie song goes, this land was made for you and me.

Thank you @POTUS for restoring protections for these national monuments so that future generations can enjoy them.
https://t.co/nZeGyKxqMo"
2021-10-08 12:03:00+00:00,"Vaccines are safe. Vaccines are effective. Vaccines save lives. 
 
Get yours today: https://t.co/9aeMEQ0mxb"
2021-10-07 17:16:53+00:00,"I’m relieved to hear about yesterday’s decision, but the work is not done. 

We must continue to protect the right of every woman to make her own health decisions.
https://t.co/vEs4ErZIGd"
2021-10-07 16:08:48+00:00,"149,000 Delawareans face the reality of living with a mental health condition. But no one should feel alone in their struggle.
 
This #MentalIllnessAwarenessWeek, check in on friends and family, and if you or a loved one needs help reach out to @NAMICommunicate for free support."
2021-10-06 19:21:22+00:00,"Thank you @apalmerdc and @PunchbowlNews for inviting me to speak today. 

Meeting our shared climate goals is only possible with government and the private sector working together to invest in a clean energy future. https://t.co/iQ2hPnZCU5"
2021-10-06 17:54:17+00:00,"After the previous administration sought to undermine #NEPA, our nation’s bedrock environmental law, I’m glad to see @WHCEQ working to restore it.

This proposal 𝘳𝘦𝘢𝘭𝘭𝘺 is good for our environment, communities, and economy.
https://t.co/nKzadIjTfU"
2021-10-05 16:49:22+00:00,"Republicans are risking Americans’ life savings by refusing to take responsibility for $8 trillion in debt built up during the Trump Administration.

To my colleagues on the other side of the aisle: please, put our country ahead of party politics. There's so much at stake."
2021-10-05 15:50:51+00:00,Climate and equity are cornerstones of the Build Back Better agenda. We can’t forget that as we work to pass a once-in-a-generation investment in our nation’s infrastructure.
2021-10-04 20:13:00+00:00,"The data is clear—vaccine requirements work! The more hospitals, nursing homes, and businesses across the country that require shots, the closer we get to ending this pandemic. 
https://t.co/iAoEAMtFgV"
2021-10-04 16:47:21+00:00,It was a beautiful morning to announce federal funding for Reach Riverside's Affordable Housing program! Funds from the #AmericanRescuePlan will help build hundreds of homes and invest in the community for generations to come. https://t.co/xKF4LQDJhY
2021-10-04 16:02:16+00:00,"We are a nation made stronger because of our diversity.
 
This #HispanicHeritageMonth, let’s celebrate the Latino communities that bolster our neighborhoods and enrich the fabric of our country, while also working to build up our economy to ensure all Latinos can thrive. https://t.co/Ae3v9gWdQj"
2021-10-01 23:37:03+00:00,"Today we celebrated the new location of @Tech_Impact in Wilmington, where Delawareans like Anthony Griffin can learn skills for great paying careers in tech. https://t.co/5CZx8IAyr7"
2021-09-30 20:32:49+00:00,"To truly end this pandemic, we've got to look beyond our borders.
 
That's why @JohnCornyn and I want to see our nation reduce trade barriers for the global production of vaccines and medical equipment. This global coordination will help us stamp out this virus for good. https://t.co/dPRiadNB1d"
2021-09-30 19:29:44+00:00,"If we’re lucky in life, we get to work with people who push us to be the best version of ourselves, who make our loads lighter, and who bring us a great deal of joy. 
 
I'm very lucky that Emily Spain has let me work for her for all these years.
 
Em - we wish you all the best."
2021-09-30 19:29:43+00:00,"Despite Emily's incredibly demanding job, managing a staff of nearly 50 people between DC and Delaware, and raising a young family, Emily's energy is boundless. She never complains, dives headfirst into whatever the task is before her, and just gets things done."
2021-09-30 19:29:43+00:00,"You'd be hard-pressed to find many others who've been able to do all the things Emily has done -- from campaigns to Communications Director to Legislative Director to Chief of Staff.

But that's because you don't often find people as talented and as tireless as Emily Spain."
2021-09-30 19:29:05+00:00,"In the Navy, when people are ready to weigh anchor and sail off towards their next chapter, we say: Fair winds and following seas.
 
Today, with some reluctance, but a great deal of affection and gratitude, I said these words to my wonderful Chief of Staff, Emily Spain. https://t.co/iyefJoI1B4"
2021-09-30 15:27:17+00:00,"Thank you @HSLegFund for honoring me with a Legislative Leader award! I’m proud to work to make our world a safer, more humane place for animals. #HumaneAwards"
2021-09-29 19:51:01+00:00,"Migratory birds are a cornerstone of the First State’s ecotourism industry and a strong Migratory Bird Treaty Act, paired with climate action, is essential to protecting these beloved species. @Interior's actions are a welcome step forward in that effort.
https://t.co/rFCpDHSvPZ"
2021-09-29 16:22:32+00:00,"As the great Wayne Gretzky once said, “You miss 100% of the shots you don’t take.”

This week, I received my annual flu shot and COVID-19 booster. Be a team player and get these life-saving shots. https://t.co/BYYtXT7neC"
2021-09-28 20:59:17+00:00,"The United States has never defaulted on our debt. NEVER! 

Yet every single one of my Republican colleagues in the Senate voted against raising the debt ceiling and avoiding a government shutdown. We need to put politics aside and do what is best for our country."
2021-09-28 16:35:36+00:00,"This #RecoveryMonth, we remember the nearly 500 Delawareans lost to drug overdoses last year and the countless friends and families left grieving.

If you or someone you love is struggling, know that support is here.
https://t.co/D9swp1qH0y"
2021-09-25 20:49:12+00:00,"No better time to get back in the DJ booth than during @LiveAtFirefly. After a year without music, DJ Teddy Beats let me join him. https://t.co/DeFXRJ27iu"
2021-09-24 23:46:25+00:00,"Great to tour @DE_Innovates with Assistant Secretary Castillo today. When @US_EDA and the private sector invest in incubators for start-ups, innovation follows. https://t.co/mAov6f5MOE"
2021-09-24 21:31:41+00:00,"It’s #TelehealthAwarenessWeek!

Too many low income kids don’t have access to the virtual health care that is so vital now during this pandemic. @RepLBR and I wrote the TIKES Act to help break down financial barriers and expand access to telehealth. https://t.co/qBIUKgmgjG"
2021-09-24 20:13:03+00:00,"Thank you Assistant Administrator Castillo for joining me today to announce @UDelaware’s selection as a @US_EDA’s 2021 University Economic Development Program grantee. A former Chrysler plant, UD’s STAR campus is proof of EDA’s grants turning adversity into opportunity. https://t.co/3Xn3fMwLTW"
2021-09-24 18:06:31+00:00,"We have a moral obligation to help our Afghan friends.

I’m thankful for the work of @JFS_DE in helping refugees start a new life here in the First State. 
https://t.co/TV2Rdo8SvW"
2021-09-23 16:33:07+00:00,"Now that the Biden administration is putting the AIM Act into action, there’s no reason to delay ratification of the Kigali Amendment. Let's join the rest of the world as we phase down hydrofluorocarbons and lead this new era of climate action."
2021-09-23 13:08:43+00:00,"I introduced the bipartisan AIM Act to phase down super polluting refrigerants, known as HFCs, and ensure we make the climate-friendly replacements in America.

Now, the Biden administration is putting our bill into action to help us avoid half a degree Celsius in global warming."
2021-09-22 17:25:45+00:00,"From extreme weather to drought to catastrophic floods, our changing climate is driving millions of families out of the countries they call home.
 
We have a moral obligation to address the root causes of displacement—one of which is tackling our climate crisis. https://t.co/6yWnvxrfDf"
2021-09-20 23:21:46+00:00,"If the past year has taught us anything, it’s that following science saves lives and protects businesses in the long-run. 

Well, the science is clear: we must cut methane emissions to meet our climate goals."
2021-09-17 18:12:57+00:00,"Ray Firmani is about to turn 100 years young! This Elsmere resident and WWII veteran wouldn’t reveal his secret to a long and healthy life — but he is an American hero and an inspiration to us all. From a Navy veteran to an Army veteran, Bravo Zulu Ray! https://t.co/IA7Ka7JFfy"
2021-09-17 17:29:11+00:00,"It’s true…the worst thing about DC is that it’s not a state. Great to sit down with the @washingtonpost and answer their 11 questions.

https://t.co/XGlfPqkcHL"
2021-09-16 21:30:00+00:00,"We simply can't go back to the way our economy was functioning before the pandemic. As @POTUS likes to say, we must Build Back Better. That means lowering costs for American families and creating good-paying jobs to address the climate crisis."
2021-09-16 21:28:14+00:00,"I'm glad the Biden administration @EPA understands the importance of protecting our waters from all sources of pollution. The Supreme Court was crystal clear: those who pollute our waters, even by way of groundwater, are liable for that pollution. https://t.co/SibgXgDFEv"
2021-09-16 20:54:24+00:00,Martha and I wish all those observing Yom Kippur in Delaware and around the world a peaceful fast.
2021-09-16 14:36:35+00:00,"I proudly voted for stimulus checks to help Americans stay on their feet.
 
Resources like this are paramount to recovering from the ongoing pandemic, and @POTUS's leadership will help us get there.
https://t.co/JoD7NrXYbj"
2021-09-15 20:07:56+00:00,"Thank you to Amanda Howe, David Uhlmann, and Carlton Waterhouse for coming before @EPWCmte today. 

All three are dedicated public servants nominated by @POTUS for key @EPA leadership posts. They deserve swift confirmation in the Senate. https://t.co/ZSw0jAXyui"
2021-09-15 19:18:35+00:00,"Mom and pop shops are the heart and soul of communities in Delaware and across our country. 
 
This #smallbusinessweek, show your support for our nation's small businesses by dining or shopping locally! https://t.co/Zs7P1I6lAv"
2021-09-14 22:10:04+00:00,"Investing in electric school buses is investing in a better future for our children. As we work to build on our progress in the bipartisan infrastructure bill, I’m grateful for @LungAssociation and all those who agree—it’s time to make the switch to electric school buses! https://t.co/lSGdP0o7sC"
2021-09-13 19:54:06+00:00,"This is an important reminder for my colleagues as we return to Washington this week. Climate change is a root cause of migration. Failing to meet our climate goals today means millions of displaced people tomorrow.
https://t.co/YLKRULMZCH"
2021-09-11 15:07:58+00:00,"On the 20th anniversary of 9/11, we honor the legacies of those we lost and we promise to #NeverForget. I will always remember how in our collective grief, we chose to put aside our differences and come together as one united nation."
2021-09-10 14:10:56+00:00,".@POTUS's Build Back Better agenda is a bold, historic investment that will: 
 
✅Lower costs for working families,
✅Ensure Americans are paying their fair share, and 
✅Create good-paying jobs. 

It’s time to build a better future for the American people."
2021-09-09 18:36:24+00:00,"I’m encouraged to see @EPA taking a step in the right direction to curb #PFAS discharges. These forever chemicals present a sinister and pervasive threat to our nation’s health and economy. We must continue our efforts to tackle these dangerous toxins.
https://t.co/EmSSkaKxUV"
2021-09-09 13:57:51+00:00,Happy Birthday to my dear friend @ChrisCoons! I'm proud to serve alongside a dedicated public servant who works hard every day for the good people of Delaware. https://t.co/Dnm3DlbQAZ
2021-09-08 14:32:43+00:00,Here comes the sun 😎🌅
2021-09-07 21:44:47+00:00,"The Dirty Water Rule is a prime example of the previous administration’s ignorance towards science and disregard for the environment. 

We have an opportunity to right the ship and better protect our nation’s water. Let’s get it done."
2021-09-06 15:22:59+00:00,"Whether it’s a pandemic or storm, America’s workers get up and go to work each day. I am grateful for those men and women who power our country. Happy Labor Day!"
2021-09-03 19:36:34+00:00,What a beautiful day to talk recycling with the folks at @DEsolidwaste! Did you know DSWA’s recycling center process everything from plastic to wood to paper? Our bipartisan infrastructure deal includes funding to strength recycling programs across the First State. https://t.co/4h6uSbQAyS
2021-09-03 12:00:02+00:00,We can't afford inaction on climate. The science is clear. Our policies need to be as well.
2021-09-02 21:00:28+00:00,"It was great to join City Fare's Meals on Wheels program in Wilmington today to deliver meals. Despite challenges from the pandemic, @_MealsOnWheels delivered more than 870,000 meals to over 6,200 seniors last year, not missing a single day of delivery. https://t.co/zQVqyZek20"
2021-09-02 20:02:06+00:00,Too many Delaware families struggle to put food on the table each month. That’s why I’m so grateful for the work of Reverend Churchill and the volunteers at St. Stephen’s Lutheran Church. Let’s all work together to eradicate food insecurity in Delaware. https://t.co/N4jTy7L3NJ
2021-09-01 21:29:13+00:00,"This crew is always ready on the water!

Thanks to Captain Theel and the crewmembers from @USCG Station Indian River Inlet for taking me out on the water today. Delaware is grateful for your all that you do to keep our coastline safe. https://t.co/YsMJwQOoil"
2021-09-01 19:57:26+00:00,"Women should be able to make their own decisions about their health care. Yet the Supreme Court chose to not block an unconstitutional law in Texas, which starting today will erode women's health and reproductive freedoms.

Together, we must fight back against this dangerous law."
2021-08-31 21:05:27+00:00,"The show must go on at the Smyrna Opera House!

It was great to visit the @SmyrnaOpHouse today to see how they are using federal COVID relief grants, like the Shuttered Venue Operators Grant, to help keep the lights on and safely reopen to the public. https://t.co/LI5xSEbkaO"
2021-08-31 20:15:07+00:00,"Thanks to COVID-19 relief funding, @westsidehealth in Dover has a vaccination clinic open every Tuesday from 9am - 7pm! Walk-in's are welcome. It was great to stop by and see firsthand the important work Westside Healthcare is doing everyday to help fight against the pandemic. https://t.co/crbcdlgUDp"
2021-08-30 20:08:44+00:00,"Remarkable leadership from @POTUS! The Child Tax Credit kept 3 million children out of poverty after the first payments went out in July.
 
This is how we help families during the pandemic and create a better future for kids across the country.
https://t.co/7lrfkYBvBN"
2021-08-30 18:51:29+00:00,"I was honored to join descendants of Mary Ann Shadd Cary for the dedication of the new Mary Ann Shadd Cary Post Office in Wilmington. Born in Wilmington, Shadd Cary was a trailblazing woman who fought to abolish slavery. Now all who visit this site can be reminded of her legacy. https://t.co/DAHRRFlZuB"
2021-08-26 18:00:52+00:00,"Following this horrific attack in Kabul, I'm praying for the safety of our troops, American citizens, diplomats, &amp; our Afghan allies on the ground. I'm committed to making sure our military and State Department have the resources needed to carry out this vital evacuation mission."
2021-08-25 20:25:25+00:00,"Happy 105th Birthday @NatlParkService!
 
For over a century, NPS has excelled as a steward of our natural and historic landmarks, including Delaware’s very own First State National Historic Park. We must continue to protect these national treasures for generations to come. https://t.co/09eqQivX6k"
2021-08-23 14:01:50+00:00,"Vaccines are safe, effective, and approved. If you haven’t already, get yours today and help us put this pandemic behind us for good. 

👉 https://t.co/ebeFLlg7Or"
2021-08-19 16:20:44+00:00,The number of Americans seeking unemployment benefits continues to drop to new lows week after week. This is all thanks to the #AmericanRescuePlan and @POTUS's leadership. The Biden economic agenda is working.
2021-08-18 19:39:14+00:00,"Today we saw how @AIDHC is responding to the needs of patients and their families who need access to medical care through telehealth services. I am proud to join @RepLBR on legislation to expand telehealth options for low-income Americans, especially children. https://t.co/a1FQFDSdSs"
2021-08-16 18:20:30+00:00,"Today, I joined @USPS to unveil a new stamp featuring Lewes’ Harbor of Refuge Lighthouse, which has guided ships off our coast since 1926! #MidAtlanticLighthouseStamps https://t.co/DgKSAtwO2k"
2021-08-14 21:01:10+00:00,"This team has real heart. While Friday’s game was not the outcome we hoped for, you made Delaware proud. Congratulations on a great season, Canal Little League!
https://t.co/jsafPAyvir"
2021-08-14 15:06:12+00:00,Thanks to @WilmBlueRocks for inviting me to throw out the opening pitch last night! It’s great to have fans back in the stands. https://t.co/bPznskmnGM
2021-08-13 20:15:53+00:00,"Everyone, no matter where they live, deserves safe, clean water. I joined the folks at the Kent County Wastewater Facility in Milford to discuss the historic investments that our bipartisan infrastructure bill would make in our water systems across Delaware. https://t.co/6p6kBb9IpM"
2021-08-13 15:00:04+00:00,"Electrifying our bus fleets will reduce emissions and clean up the air our children breathe. Great to join @CleanAirMoms, @actonclimateUS, and @MattMeyerDE today to discuss the funding for electric school buses in our bipartisan infrastructure bill. https://t.co/lC4YC5TehU"
2021-08-12 19:33:04+00:00,"As Winston Churchill said, this is not the end...but it is, perhaps, the end of the beginning.

I am proud of our bipartisan bill and continue to work on advancing legislation that will address climate change, strengthen our economy, and benefit Delaware for generations to come!"
2021-08-12 19:33:04+00:00,"~$355 million to upgrade our water infrastructure 🚰

This includes critical resources to help communities remove lead pipes and clean up toxic chemicals like PFAS so we can ensure that all Delawareans have access to safe, clean drinking water."
2021-08-12 19:33:03+00:00,"~$100 million to expand high-speed internet 🌐

This investment in broadband will especially help folks in Kent and Sussex Counties access affordable, high-speed internet."
2021-08-12 19:33:02+00:00,"~$220 million to improve public transit🚉

Delawareans who take public transportation to work spend an extra 87% of their time commuting. These funds will help improve and shorten their commutes."
2021-08-12 19:33:02+00:00,"~$17.7 million to build EV chargers ⚡️

With more and more electric vehicles on our roads, Delawareans need to be able to access a network of charging stations at Wawa, Royal Farms, and other locations across the state."
2021-08-12 19:33:01+00:00,"~$225 million to repair our bridges 🌉

Whether crossing the Tyler McConnell, the William Roth Jr., or the Indian River bridge, Delawareans deserve safe, reliable structures to help them safely get where they are going."
2021-08-12 19:33:00+00:00,"~$1.2 billion to fix our roads and highways🛣️

This will help lower traffic congestion across the First State, which is good if you're commuting in Wilmington or heading to one of our 5-star beaches."
2021-08-12 19:33:00+00:00,"After months of negotiating, the Senate passed historic, bipartisan infrastructure legislation this week. Several of the provisions that I wrote will make much-needed investments in our nation’s aging infrastructure.

Here’s a quick breakdown of how Delaware will benefit. 
🧵⤵️"
2021-08-11 22:16:40+00:00,"Do you need housing or utility assistance? Delaware’s emergency rental assistance portal is now available to help folks in the First State that may be struggling financially from the COVID-19 pandemic.
 
Visit the portal today to see how it can help you: https://t.co/sqjsPXTQWm"
2021-08-11 19:01:11+00:00,Congratulations to my friend Ken Salazar on his unanimous confirmation to be our Ambassador to Mexico! Installing qualified leaders in Mexico and Central America will help strengthen our nation’s ability to foster regional diplomatic ties and address the root causes of migration.
2021-08-11 17:51:45+00:00,"Once again, Senate Republicans blocked debate on legislation that would protect the integrity of the ballot box and the right to vote.

Across our country, voting rights are under attack. In the weeks ahead, we will work on a path forward – because failure is not an option."
2021-08-11 17:01:14+00:00,"After a long night, we passed a budget resolution in the Senate to invest in families and address the climate crisis. This puts us on a path to advance legislation that will ultimately help to build a better, brighter future for all.

Let's deliver for the American people."
2021-08-10 19:03:37+00:00,"Thank you to all of my colleagues who supported this amendment. By addressing the climate crisis, we can create millions of good-paying jobs and strengthen our economy for the future."
2021-08-10 17:37:04+00:00,"A huge win indeed! Our bill is the largest investment ever in Delaware's infrastructure. Thank you, @ChrisCoons, for all your work to make this bipartisan achievement possible. #teamwork"
2021-08-10 17:20:33+00:00,"While these historic investments are worth celebrating, we have more work to build a prosperous, equitable future for all Americans. Our budget must make bold investments that kickstart our economy, strengthen communities, and support families."
2021-08-10 16:43:43+00:00,"BREAKING: We cut across partisan lines to pass the Infrastructure Investment and Jobs Act. This legislation makes historic investments in everything from roads and transit to broadband and water.

None of this would have been possible without @POTUS’s leadership."
2021-08-10 14:58:47+00:00,"I’m speaking on the Senate floor ahead of our vote on historic, bipartisan infrastructure legislation. Let’s pass this bill and make a down payment on a brighter future for our country. https://t.co/tDbbLoAzb6"
2021-08-09 23:04:15+00:00,"Climate action can’t wait.
 
We must take bold, transformative action in our reconciliation package to reduce greenhouse gas emissions and develop smart policies that will help all communities transition to a safer and cleaner economy."
2021-08-09 22:17:43+00:00,Vaccines work. Get yours today: https://t.co/9aeMEQ0mxb.
2021-08-09 15:47:22+00:00,"Today’s @IPCC_CH report has a stark warning from the experts: it’s “code red for humanity.” Our budget must take bold, transformational action on climate. This includes curbing harmful methane emissions and moving to zero-emissions technology.
https://t.co/BmgPUTQLhq"
2021-08-07 15:53:36+00:00,I’m speaking live on the Senate floor on the opportunity we have to make historic investments in our nation’s infrastructure. Let’s get it done. https://t.co/YbnASbfRbz
