Datetime,Text
2021-10-18 21:36:23+00:00,"Our adversaries aren’t cutting their defense spending. With these bills, @SenateApprops would make our country less safe."
2021-10-18 21:36:22+00:00,The @SenateApprops Defense bill is grossly inadequate and shortchanges our national defense. This is unacceptable.
2021-10-18 17:38:08+00:00,".@FT reports about China’s development of a new nuclear weapon that combines space and hypersonic systems.

The Biden administration’s Nuclear Posture Review must take growing threats into account and ensure U.S. nuclear deterrence remains effective.
 
https://t.co/zjSk65aT3k"
2021-10-18 15:07:36+00:00,"Colin Powell’s legacy of service is an impressive one. It began as soldier in West Germany and Vietnam, then continued for decades as he served as Chairman of the Joint Chiefs and as Sec of State. He cared deeply for members of our military and our country. May he Rest In Peace."
2021-10-15 17:36:59+00:00,"Enjoyed visiting Physicians Mutual in Omaha today for a meeting with company leadership and a Q&amp;A with their great employees. 

Thanks for hosting me, @ForAllofUS. https://t.co/YKGS9kxa6J"
2021-10-15 15:47:30+00:00,"1 in 8 U.S. women will be diagnosed with breast cancer. That is why on #NationalMammographyDay I encourage women to research and schedule a mammogram. It’s one of the most reliable ways for early detection.  

#BreastCancerAwarenessMonth https://t.co/Qb7ilC3VZw"
2021-10-14 19:57:13+00:00,"Read the letter I sent with some of my Republican colleagues to AG Garland pushing him to clarify his memo about investigating parents below:

https://t.co/e0QCnePMrx"
2021-10-14 19:57:12+00:00,"I’m deeply concerned about a recent DOJ memo that raises serious questions about whether the dept. intends to infringe upon parents’ rights to voice concerns, opinions, and frustrations about their children’s education and well-being."
2021-10-13 19:09:17+00:00,"Happy 246th Birthday to the @USNavy.
 
Since 1775, our nation’s sailors have been integral to the defense our of great country. Thank you to the shipmates who serve and our Navy veterans! https://t.co/dLBlqlD61K"
2021-10-12 20:37:01+00:00,"I recently introduced bipartisan legislation to expand opportunities for farming operations of all sizes to invest in precision ag equipment. These climate-friendly technologies can maximize yields and promote efficiency. 
 
Learn more in my op-ed in @NorfolkNews: https://t.co/0Aij5pz14L"
2021-10-12 16:05:58+00:00,"Happy #NationalFarmersDay!

Thank you to all of the farmers in Nebraska and across the nation whose hard work feeds and fuels the world. 
 
I wish you all the best of luck during this year’s harvest. https://t.co/nBQaOMpSVa"
2021-10-08 20:54:20+00:00,"The dismal Sept. jobs report is another sign that Joe Biden’s economic policies just aren’t working.

It’s further proof of the danger of Dems’ new entitlements and trillions more in spending. We need policies that will grow the economy, not ones that destroy jobs."
2021-10-08 14:57:42+00:00,Investigator Mario Herrera's legacy of courage is an inspiration.
2021-10-07 18:05:32+00:00,"I am firmly against Dems’ proposed increase in the size/scope of the IRS. Americans don’t need agents surveilling their daily purchases.
 
Proud to co-sponsor @MikeCrapo’s bill to further protect Nebraskans from this violation of their financial privacy. https://t.co/Va40n7kWOh"
2021-10-06 21:06:58+00:00,"These designs are excellent! These women all played a large part in U.S. history and are more than deserving of this honor.
 
I am proud to have introduced this legislation w/ @SenCortezMasto that authorized the program and look forward to seeing the 2022 quarters in-person."
2021-10-06 20:35:31+00:00,"President Biden’s chaotic exit from Afghanistan has made it harder for the U.S. military to keep the American people safe from terrorists.
 
Instead of making excuses, POTUS needs to take responsibility for these failures and how they’ve impacted our security. https://t.co/L4kbaIaS3A"
2021-10-06 20:02:23+00:00,"The DOJ has no business classifying concerned parents as “threatening.” These families have real concerns about their kids’ well-being and education. They have every right to speak up.

https://t.co/deF6BCvz7j"
2021-10-06 17:37:54+00:00,"About to speak on the Senate floor on President Biden’s blunder in Afghanistan and his dishonesty about the glaring flaws in this administration’s proposed counterterrorism strategy in Afghanistan.  Tune in below.
https://t.co/xbTtPbgEDW"
2021-10-06 17:33:19+00:00,"Our Western Conversation Principles outline a more reasonable conservation approach that rural communities can actually support. 

More below: 
https://t.co/o70wQWnQDp"
2021-10-06 17:33:19+00:00,"No one understands the importance of conservation better than Nebraskans.
 
Instead of working with land owners, the Biden admin wants to implement their aggressive 30x30 initiative which disrespects private property and disregards traditional conservation practices."
2021-10-05 22:00:43+00:00,"President Biden and Congressional Democrats want the American people dependent on the government from cradle to grave. 

Biden claims most people won’t shoulder the cost of his new entitlement programs. What he’s not saying is that the next generation will have to pay for it."
2021-10-05 19:17:01+00:00,"As a member of the Armed Services Committee, I am closely monitoring the disturbing rise of incursions into Taiwan’s airspace by the Chinese military. The U.S. stands with the people of Taiwan against these efforts to intimidate and threaten their democracy. https://t.co/j10fT7832U"
2021-10-05 18:38:51+00:00,"Thank you to the brave firefighters who answered the call in Ogallala on Sunday. The fire was the largest in years for the city, but thanks to the actions of the local and surrounding fire depts. the fire was brought under control relatively quickly.

https://t.co/WkZlVh56Hk"
2021-10-05 16:33:23+00:00,"I applaud Treasurer Murante for speaking out against this policy. 

As @WSJOpinion says: “This is a bad idea that deserves to die.”
 
https://t.co/K0wge4MTtt"
2021-10-05 16:33:23+00:00,President Biden and Congressional Democrats want to empower the IRS to snoop on your bank account. This is an invasion of law-abiding Nebraskans’ privacy and personal freedom.
2021-10-05 14:39:27+00:00,"Phil Raimondo was a great person. He contributed so much to the Columbus community, the state of Nebraska, and American manufacturing. My prayers are with the Raimondo family as they mourn his loss. He will be missed.

https://t.co/FNRr2sAvOP"
2021-10-01 18:49:42+00:00,"Happy 115th birthday to Thelma Sutcliffe of Omaha!

Thelma is the oldest living American and is still very active. I hope you enjoy your day and celebrate with your loved ones.

https://t.co/ufIsCt66u6"
2021-10-01 14:12:07+00:00,"Pleased the @FCC adopted a notice of inquiry to better understand spectrum needs for Internet of Things connectivity. This is a key step toward implementation of the bipartisan DIGIT Act, which I championed through Congress, to propel U.S. #IoT innovation."
2021-10-01 00:11:36+00:00,"Tracey Stone-Manning is not fit to be Director of @BLMNational. She has a checkered past, including involvement with eco-terrorist groups.
 
I voted against her nomination.
 
Read more below:
https://t.co/3JJXlRApEi"
2021-09-28 22:08:16+00:00,"About to join @BretBaier to discuss today's SASC hearing.

Tune in to @FoxNews to watch. https://t.co/xKu7Bi6uAb"
2021-09-28 18:53:20+00:00,"The risks were known, the consequences were understood.
 
President Biden decided he knew better and decided to proceed with the Afghanistan withdrawal anyway.
 
Watch my exchange at today’s @SASCGOP hearing:
https://t.co/s2vyMtWOFY"
2021-09-28 13:40:28+00:00,"At our Armed Services hearing with Sec. Def. Austin, General Milley, and CENTCOM Commander McKenzie. It’s time they provide the public with some answers on the Biden Administration’s debacle in Afghanistan. 
https://t.co/AQo5vcPc4z"
2021-09-28 13:08:00+00:00,"As we await the biofuels blending targets announcement from @EPA, I strongly urge the Biden administration to keep its promises to rural America.
 
Farmers and ethanol producers deserve certainty and predictability."
2021-09-27 14:23:38+00:00,"Good read by @HenryCordes in @OWHNews on my efforts to increase transparency and ensure every segment of the beef supply chain can succeed. Thanks to @ChuckGrassley for working with me on this critical effort for cattlemen.

https://t.co/xanHnPeQ8l"
2021-09-24 16:54:18+00:00,"ICYMI: This week I spoke on the Senate floor on about my Precision Ag Loan Act. This bill would create affordable loans through the USDA to assist farmers &amp; ranchers in purchasing precision ag equipment that can increase yields &amp; lower emissions.
 
https://t.co/4JIz4gyR0B"
2021-09-23 20:59:09+00:00,"I am pleased to share that SE NE will receive a critical @US_EDA recovery grant made possible by the CARES Act. This grant will go a long way toward helping NE businesses that were hurt by COVID access the capital they need to get back on their feet.

https://t.co/xj5c4H4pPT"
2021-09-23 15:58:40+00:00,"ICYMI: Yesterday, I joined @AmericaNewsroom to discuss how the Biden Administration put our soldiers, our citizens, and our allies at risk with the failed Afghanistan withdrawal.
 
We’re continuing to demand answers.
 
Watch below:
https://t.co/BX87r0eUp8"
2021-09-22 17:24:48+00:00,"Yesterday House Democrats caved to their party’s growing anti-Semitic fringe when they stripped Iron Dome funding. They failed to stand up for what’s right and support a defensive system that protects Israeli civilians from terrorists.

https://t.co/tXZ2gFxC75"
2021-09-22 17:14:30+00:00,"Congrats to the Nebraska schools that were recognized as 2021 National Blue Ribbon schools. Teachers, administrators, and students -- keep up the great work! https://t.co/czoQnzxw56"
2021-09-22 14:12:43+00:00,Getting ready to join @DanaPerino &amp; @BillHemmer on @AmericaNewsroom. https://t.co/ljYWL4Ly4D
2021-09-21 21:37:37+00:00,"This administration’s growing list of foreign policy blunders have left our allies upset and our enemies emboldened.

https://t.co/aQWFefjHr7"
2021-09-21 21:37:36+00:00,"President Biden’s uninspiring speech today failed to meet the moment. While he bragged about rebuilding partnerships and alliances critical to America’s security and prosperity, the reality couldn’t be more different.

https://t.co/GcidVMm6II"
2021-09-21 18:16:02+00:00,"Don’t be fooled by headlines. US military officials have repeatedly affirmed the critical importance of nuclear modernization.
Our nuclear deterrent is the bedrock of our national security. As former Sec. Mattis used to say: “America can afford survival.”
https://t.co/2jjZM0YUDZ"
2021-09-21 16:55:48+00:00,"Great to speak with students from College View Academy of Lincoln yesterday. 

They had lots of thoughtful questions and were excited to learn more about how Congress works. I hope you all enjoy the rest of your trip! https://t.co/brQJiu1JV0"
2021-09-20 22:28:06+00:00,"I fought for COVID relief for farmers/ethanol producers that Congress passed in 2020. Biden’s USDA said on 6/15 the funds would be released in 60 days. It's been 97 days. Where is this relief @SecVilsack @OMBPress?
 
Keep your word and get this relief out.
https://t.co/stqcqOgwuo"
2021-09-16 19:54:54+00:00,"Pleased the Senate unanimously passed a resolution I intro'd w/ @SenWarren designating September as PCOS Awareness Month.

PCOS is a leading cause of infertility. It’s so important we increase diagnosis, treatment &amp; research of this disorder so women can lead healthier lives."
2021-09-15 21:09:13+00:00,"I’m proud to introduce the Precision Agriculture Loan Act w/ @SenAmyKlobuchar. Our bipartisan bill will allow more producers to invest in equipment they need to make their operations more efficient, environmentally-friendly &amp; productive.

Read more here: https://t.co/aKshgFY8KS"
2021-09-15 21:09:13+00:00,"Farmers and ranchers take care of our land and resources, and precision agriculture technology can help them expand on their good work. High initial costs, however, mean many operations struggle to access these cutting-edge and climate-friendly technologies. https://t.co/hEwWwpifqA"
2021-09-15 20:59:05+00:00,Wishing the Jewish community an easy and meaningful fast during this year’s #YomKippur https://t.co/uVSK2im5CR
2021-09-15 17:14:09+00:00,"Important read. The @WSJ editorial board explains why American families shouldn't buy the argument that inflation is ""moderating"" and why Dems' plans for new, excessive spending are a bad idea.

https://t.co/69kh2aDiSz"
2021-09-14 23:09:27+00:00,"Today’s briefing was just the beginning.

We need to get to the bottom of Biden’s blunder in Afghanistan.

We need to know who failed and why they failed our military and our citizens.
 
The American people expect us to get answers. https://t.co/pAhq8wXULl"
2021-09-14 19:35:05+00:00,Getting ready to honor Cpl. Daegan William-Tyeler Page on the Senate floor. Cpl. Page lost his life on August 26 in the terrorist attacks in Kabul. His brave service to our country will not be forgotten.
2021-09-14 18:28:33+00:00,I am excited that Husker Harvest Days is back this year. HHD is one of the largest farm shows in the world and allows for many producers and ag businesses to engage with others in the industry. #NebraskaAg https://t.co/zAZ0m45qHm
2021-09-13 17:59:37+00:00,We had a good relationship and worked together to address many important issues facing Nebraskans. I extend my deepest condolences to his family for their loss.
2021-09-13 17:59:37+00:00,"Mike Boyle was a dedicated public servant who served his community in a number of capacities. He was always a gracious advocate and stalwart champion for his constituents.

https://t.co/O201GTE52v"
2021-09-13 17:43:30+00:00,"I am aware of this incident at the JBS beef plant in Grand Island, NE. It’s good to hear there were no injuries. I will continue to monitor this situation closely and hope full operations will be back up and running soon. 
 
https://t.co/HZtf7YlBAg"
2021-09-11 13:48:22+00:00,"It has been 20 years since that fateful morning on September 11, 2001, shook our nation to the core.
 
Today, we remember the 2,977 souls lost on 9/11 and pause to pray for the thousands of families who lost a loved one on that day. https://t.co/i1z6SkU21p"
2021-09-10 21:34:41+00:00,"Today, thousands of Nebraskans lined the streets of Omaha to honor the dignified return of Cpl. Daegan William-Tyeler Page. The outpouring of compassion by the community during the procession was a solemn display of Nebraskans’ deep love for one another and this country."
2021-09-09 23:57:31+00:00,"Wishing my colleague @SenAmyKlobuchar the best as she continues her recovery from breast cancer.
 
Breast cancer affects thousands of women each year. Her courageous story is a critical reminder of how important regular checkups are."
2021-09-09 21:39:03+00:00,"This is something I’ve been calling for. While it’s frustrating that key military officials involved in the operation won’t be available to testify until Sept. 28th, I look forward to using this time to finally get some answers. (2/2)"
2021-09-09 21:39:03+00:00,Glad to see @SASCDems schedule a series of hearings on the Biden administration’s disastrous Afghanistan withdrawal. (1/2)
2021-09-09 17:54:30+00:00,"Mr. Vilsack should get out of Washington, DC and talk to regular everyday people. I invite him to come to NE and meet with farmers, ranchers, and small business owners to hear how a “second death tax” like this would affect them. 

@NEFarmBureau @NebraskaChamber"
2021-09-09 13:48:09+00:00,Enjoyed getting to visit with @NebraskaDOT and Capital Contractors to see firsthand the work happening on the Lincoln South Beltway. I worked to help secure federal $ for this project and it’s exciting to see it becoming a reality! https://t.co/acjjDDpAMC
2021-09-09 00:19:21+00:00,Today Biden officials called for more transparency in the cattle market – something I have long worked to address. I hope the admin’s focus on this will motivate Members to come together on a consensus proposal. The problem is only getting worse. It's time for action.
2021-09-08 20:59:48+00:00,"Congrats to Nebraska's Natalie Schneider for winning the bronze medal with the USA Women’s Wheelchair Basketball team! This was her 4th Paralympic games and her 3rd time medaling. Way to go! #Paralympics
 
https://t.co/P2aduyadkg"
2021-09-08 18:49:04+00:00,"It was great to join @NebraskaCattlemen for their latest podcast. 

We discussed my Cattle Market Transparency Act, which would help ensure every segment of the cattle market can succeed, and my HAULS Act, which would provide increased flexibility for livestock haulers. https://t.co/TPWXW59wgf"
2021-09-07 20:55:52+00:00,"NE counties impacted by heavy thunderstorms/hail in July will soon begin receive federal relief. I led the NE congressional delegation in supporting @GovernorRicketts’ request for this aid. Glad to see the admin. act quickly in response. 
 
More below:

https://t.co/Q04viEFVl4"
2021-09-06 14:00:19+00:00,"Happy Labor Day! 

While this pandemic has posed many challenges, the hardworking men and women of Nebraska have kept our economy going and our communities strong.
 
Enjoy this day of rest with your families and friends. https://t.co/Nqx5fHGZ4t"
2021-09-05 22:48:07+00:00,Great day at the state fair and a stop at the Beef Pit never disappoints! https://t.co/io9oMQinQt
2021-09-03 16:44:50+00:00,"Congratulations to Cheri Madsen of Nebraska City for winning both a silver and bronze medal in the Tokyo Paralympics!
 
Cheri has won 10 medals over the course of her career. Way to make Nebraska proud. #Paralympics #Nebraska
 
https://t.co/XziHFJPfjX"
2021-09-02 20:32:22+00:00,"Great to attend the Women in Business event last night in Omaha. 
 
The event was hosted by Karin Darmody, who runs the only woman-owned McDonald's in the Omaha area.
 
Keep up the good work! #girlpower"
2021-09-02 18:32:35+00:00,"I’m calling for SASC to hold hearings on President Biden’s failed evacuation of Afghanistan. The American people and our allies deserve to hear from the individuals charged with executing this disastrous withdrawal.

https://t.co/fRS7npuVbi"
2021-09-02 18:32:35+00:00,"Speaking with our NATO allies, I’ve heard firsthand how this administration’s actions have – in our allies’ words – “cast a shadow on U.S. might and NATO might.”"
2021-09-02 18:32:34+00:00,"Earlier this week, President Biden celebrated the withdrawal from Afghanistan as an “extraordinary success.” While our military performed heroically, President Biden’s withdrawal has been an extraordinary failure."
2021-08-31 20:02:15+00:00,"Read this week’s column on President Biden’s failure to keep his promise to Afghans allies and American citizens.

https://t.co/791tpsU4w5

(2/2)"
2021-08-31 20:02:15+00:00,"“The United States made a promise to these brave Afghans…By leaving them at the mercy of the very terrorists they fought against for two decades, we are betraying that promise. Leaving American citizens behind is an even greater betrayal.” 

(1/2)"
2021-08-30 19:13:41+00:00,"As Hurricane Ida continues to move through Louisiana and other parts of the southeast, Nebraskans are stepping up. Thank you to the members of @NE_TF1 for your ongoing commitment to helping those most in need.
https://t.co/SPTCBtNIDz"
2021-08-28 00:10:50+00:00,"It is with great sorrow that I learned one of Nebraska’s own, Corporal Daegan William-Tyeler Page of the U.S. Marine Corps, was killed in yesterday’s terrorist attacks. Our prayers and condolences are with Daegan’s family. Daegan’s service to our nation will not be forgotten."
2021-08-27 19:22:48+00:00,Today the Nebraska State Fair opens its gates! The fair is a wonderful way to celebrate the history of our great state. I encourage everyone to attend and make memories that will last a lifetime.
2021-08-27 16:18:30+00:00,"It was a pleasure to meet with the staff of Antelope Memorial Hospital to discuss CARES Act funding, telehealth, and workforce challenges. Thank you for your commitment to fighting the COVID-19 virus here at home. https://t.co/66hMs7n2IH"
2021-08-26 21:55:37+00:00,We must act immediately and decisively to fix this failed evacuation. We cannot allow terrorists to dictate the safety of our fellow countrymen and women.
2021-08-26 21:55:37+00:00,"These horrific events rest with President Biden and his administration. The White House’s incompetence and lack of planning created this chaotic, dangerous situation in which American citizens and our partners are dying at the hands of terrorists."
2021-08-26 21:55:37+00:00,Our hearts are with the families of these heroic Americans who gave their lives in service to our nation.
2021-08-26 21:55:36+00:00,I am devastated by the news that U.S. servicemembers and innocent civilians were killed in terrorist attacks in Kabul this morning. I am also praying for the recovery of those who were injured.
2021-08-26 16:02:10+00:00,"News of these terrorist attacks outside the Kabul airport is devastating. I’m praying for our military, American citizens, and Afghan allies who are in harm’s way."
2021-08-25 19:21:54+00:00,My office is continuing to work with Nebraskans who have been unable to evacuate their families from Afghanistan. I urge the president to not back down and continue using every resource available to get our allies out.
2021-08-25 18:53:30+00:00,"Glad to meet with the @NorfolkAreaCham recently to discuss supply chain issues, labor shortages, &amp; rising inflation business owners are working through. As we continue to see the effects of COVID, I'm encouraged by the work these leaders are doing to keep NE's economy growing. https://t.co/UCWkDlZFhU"
2021-08-24 20:43:23+00:00,"Today, I led the Nebraska delegation in support of @GovRicketts’ request to the president for a Major Disaster Declaration for a host of Nebraska counties. These areas were heavily impacted by last month’s severe thunderstorms that damaged our electric distribution. https://t.co/ALAq9VLW3h"
2021-08-24 19:28:04+00:00,"The August work period is an opportunity for me to travel the state and speak directly with Nebraskans on the issues facing our state. Read this week’s column on my recent stops, including Antelope Memorial Hospital &amp; the @NorfolkAreaCham.
https://t.co/eSpP9TzH1I"
2021-08-19 23:35:14+00:00,"As I said this weekend, we can’t rely on Taliban goodwill to get American citizens and our Afghan partners to the Kabul airport. POTUS needs to let our military do what it takes to transport these people out of Afghanistan quickly and safely."
2021-08-19 17:06:21+00:00,"Happy birthday, @GovRicketts! Thank you for your dedication to our state. It’s a pleasure to work alongside you to serve our fellow Nebraskans. https://t.co/zDALX2H4cc"
2021-08-18 23:27:54+00:00,"As the Taliban continues to retake Afghanistan, it is crucial that we know what US taxpayer funded equipment is still there. Today I joined other Senate colleagues asking the @SecDef to provide a full account of this."
2021-08-18 22:02:08+00:00,The president needs to step up and let our military ensure safe passage for US citizens and our allies.
2021-08-18 21:04:51+00:00,"Biden’s botched execution of our withdrawal from Afghanistan could have far-reaching and long-lasting consequences as the Taliban has reportedly seized equipment like helicopters, airplanes, and biometric devices. We need to ensure these are not used against us or our allies."
2021-08-18 20:08:41+00:00,"As more car manufactures move towards keyless vehicles, legislation is needed to prevent accidental carbon monoxide poisoning. Thank you, Sharon Shore, for bringing this to my attention. I'm glad we could work together to pass the SCOPE Act in the Senate.
https://t.co/B70ygTtihk"
2021-08-18 15:14:25+00:00,"I want to congratulate @northendtele for receiving a ranking by @inc5000 as one of 2020's fastest-growing privately held companies.

I’ve been so fortunate to visit this business and see its growth and wonderful relationship with the North Omaha community. #LoveNE"
2021-08-17 16:58:35+00:00,"Now our troops are in a more dangerous situation than before as they quickly work to airlift as many Afghan translators, embassy staff, and journalists as they can. Despite claims that Biden planned for a possible collapse of Afghan forces, what we see on TV shows the opposite."
2021-08-17 16:58:35+00:00,"Listening to Biden speak, you’d think the Afghans abandoned him. When in fact, the administration has for months ignored pleas from Congress to address the SIV backlog."
2021-08-17 16:58:35+00:00,"The president is responsible for both the decision to leave Afghanistan, AND its implementation. Regardless of whether one agrees with his decision to leave, his lack of an exit plan, disregard for changing circumstances on the ground, and constant blame-shifting is inexcusable."
2021-08-17 16:58:34+00:00,Reports have surfaced of the Taliban conducting door-to-door searches and controlling access to the airport.
2021-08-17 16:58:34+00:00,We continue to be briefed by the Biden administration on the operation to evacuate thousands of US citizens and tens of thousands of Afghan partners and their families who remain in Taliban-controlled Kabul.
2021-08-16 02:22:20+00:00,This is a chilling reflection of how unprepared the Biden administration has been to prevent this tragedy from reaching this point.
2021-08-16 02:22:20+00:00,"The fact is the Joint Statement on Afghanistan released by the US and other countries implicitly acknowledges the evacuation depends on the Taliban’s goodwill. 
https://t.co/Tn47O63dqp"
2021-08-12 17:58:52+00:00,The @NebraskaChamber's #legislativesummit is always a great event for the entire NE Congressional delegation to get together and provide an update on what we are working on. I'm glad the event could happen &amp; look forward to working with every member here to keep Nebraska growing! https://t.co/eIXzftcFNf
2021-08-12 13:12:20+00:00,"""Such progress at the state and federal levels is desperately needed to help Nebraska meet its major challenge in seeing that all parts of the state have access to this indispensable part of modern life."" https://t.co/ZXttpMZl65"
2021-08-11 22:02:49+00:00,"Last night as my colleagues on the other side of the aisle forced through a reckless spending &amp; tax spree, Republicans succeeded in winning on amendments supporting our police, banning federal funds promoting Critical Race Theory, &amp; protecting our borders. https://t.co/rwSHnAjDuy"
2021-08-11 15:19:12+00:00,It is wrong for the government to be giving out tax credits to subsidize luxury electric vehicles for the wealthy. I am glad the Senate agreed with my amendment last night to prohibit this. https://t.co/hpha8WNAcU
2021-08-11 08:09:01+00:00,"Democrats forced their so-called “budget” through the U.S. Senate. This reckless tax and spend plan is just a liberal laundry list full of higher taxes and more debt.
 
I voted NO.
 
This is the last thing Americans need right now with the rising rate of inflation."
2021-08-11 01:54:48+00:00,It’s outrageous that Senate Democrats are pushing their reckless tax and spend plan that will burden the American people with more taxes and more national debt.
2021-08-11 01:11:48+00:00,Everyday Americans are living paycheck to paycheck because of the sharp rise in costs due to #Bideninflation. We shouldn’t be subsidizing luxury vehicles for the rich using money from hard-working taxpayers.
2021-08-11 01:11:19+00:00,The Senate did the right thing by passing my amendment that would prohibit wealthy Americans from claiming a tax credit when they buy an electric vehicle. https://t.co/fJVBeLgJYe
2021-08-10 20:37:44+00:00,"My Democrat colleagues are okay with seeing our national debt soar to $40 trillion (119% of GDP) by 2031.
 
Nebraskans are not."
2021-08-10 18:35:25+00:00,"Senate Democrats are on a $4.2 trillion spending spree. 
 
This is a reckless move that will raise inflation and increase taxes on American families. https://t.co/OXV5UKVVUz"
2021-08-07 14:39:46+00:00,"As we observe Purple Heart Day, in honor of the oldest military award given out to service members who were wounded or died in battle, we need to pause and reflect on the valor of these brave recipients and the sacrifices they made for our freedom. https://t.co/iR1Cxu8cqQ"
2021-08-06 21:33:53+00:00,"Thanks @BrendanCarrFCC for the support of my bipartisan amendment adopted unanimously as part of BIF to create an interagency mapping tool that shows where federal pots of broadband $ are going. It will help avoid duplication &amp; connect more Americans.
https://t.co/ixu507wMon"
2021-08-06 19:48:01+00:00,"The establishment of this new office is welcome news, but its success will require sustained investment and commitment. I’m looking forward to learning more about @DeptofDefense’s plans to ensure resources are available to support this important work. https://t.co/bS6I2vBk4i"
2021-08-06 19:48:01+00:00,I’m happy to see the @DeptofDefense building on the talented workforce at @US_Stratcom with their announcement of the establishment of the Joint Electromagnetic Spectrum Operations Center.
2021-08-06 16:15:13+00:00,"Thank you, @Moderntriad, for virtually hosting me at your Annual Deterrence Summit, where I expressed the importance of the bipartisan Senate #FY22NDAA and modernizing our nuclear forces. https://t.co/YFanMS7tnf"
2021-08-05 19:00:52+00:00,"During this comment seeking period, I encourage all Nebraskans to submit comments to the federal register on how these regulations affect our families, communities, and businesses. https://t.co/vQ8K6JIhdH"
2021-08-05 19:00:51+00:00,"Pres. Obama’s 2015 WOTUS rule represented a significant federal overreach over our water resources which burdened Nebraskans with higher costs and regulations.

Since its repeal under the Trump admin, Nebraskans have been put back in charge of our state’s precious resources."
2021-08-05 17:34:23+00:00,And Congress would embrace a decision by the Biden administration to remain committed to nuclear modernization.
2021-08-05 17:34:22+00:00,"I believe Congress will continue to support modernizing our nuclear enterprise, in order to ensure that we have a capable and effective deterrent, supported by a modern infrastructure."
2021-08-05 17:34:22+00:00,The decisions we make today will define the deterrent we field in the next fifteen years. We expect this force to be the bedrock of our national security for at least the next four decades.
2021-08-05 17:34:21+00:00,"Some of my colleagues argue that canceling U.S. modernization programs could inspire Russia and China to do the same and create an opening for arms control negotiations.
 
However, looking at the behavior of China and Russia over the past 25 years, this is clearly not the case."
2021-08-05 17:34:21+00:00,It’s clear that nuclear deterrence will continue to be vital to our security for the foreseeable future. The current modernization program of record is the most prudent and cost-effective approach to ensuring that our nation continues to field a capable nuclear deterrent.
2021-08-05 17:34:20+00:00,"In anticipation of the Nuclear Posture Review, we’ve seen renewed debate on many modernization programs. However, I remain confident that the Biden administration will continue on the modernization path set by the Obama administration and followed by the Trump administration."
2021-08-05 17:34:20+00:00,We continue to read reports of China building up its nuclear arsenal. This is not the time to let our deterrent age out.
2021-08-05 17:34:20+00:00,The Senate #FY22NDAA passed out of committee with a solid bipartisan vote fully supporting our nuclear forces at a time when global threats are rising.
2021-08-05 17:34:19+00:00,"As the ranking member on the Strategic Forces subcommittee, it was great to virtually join the Annual Deterrence Summit today to discuss #FY22NDAA and the importance of modernizing our nuclear forces."
2021-08-05 16:47:13+00:00,I will continue to work on advancing policies to ensure a robust cash market and that every segment of the cattle market can thrive.
2021-08-05 16:47:12+00:00,"I have led a push for more transparency in the cattle market, and I’m pleased to see the @USDA taking these steps. These reports will ensure our cattle producers will have access to additional pricing information.
 
However, there is more to be done! https://t.co/G8xg7CNhsn"
2021-08-05 01:01:38+00:00,"I'm glad the Senate adopted my bipartisan amendment w/ @SenCortezMasto to create an online mapping tool for viewing the progress of federal broadband deployment projects in one place. This will avoid duplication, maximize funding $ &amp; help reach as many households as possible."
2021-08-04 17:10:29+00:00,"Happy 231st Birthday to the U.S. Coast Guard!
 
Thank you to the men and women who stand prepared every day to serve, protect, and keep our nation’s shores safe. #USCGBday #SemperParatus https://t.co/pHHsZVkYFe"
2021-08-02 21:15:47+00:00,"Tracy Stone-Manning’s checkered past—from her involvement with eco-terrorists to failing to disclose business loans is why I oppose her confirmation as Director of the @BLMNational. 

Read my column on why I am urging @POTUS to pick a new nominee.  https://t.co/3JJXlRApEi"
2021-08-02 15:49:15+00:00,"A new report found Lincoln &amp; Omaha are the top US cities where unemployment rates are bouncing back most. While the COVID recovery continues, this highlights what we know in NE—that no matter the tough times, Nebraskans get back up &amp; move forward. #LoveNE https://t.co/IxJunleazw"
2021-07-30 20:28:54+00:00,Senator Carl Levin was the Chairman of the Senate Armed Services the first two years I served on the committee. I always respected his leadership and commitment to our national security. My sincere condolences go out to the Levin family.
2021-07-29 20:18:22+00:00,@Jacksonbilling Thanks for your hard work for the people of NE!
2021-07-29 18:38:06+00:00,"Today is National Intern Day, and I want to recognize my wonderful interns, Weston, Jackson, and Sidney! Thank you for your hard work supporting the office this summer and serving the great people of Nebraska. https://t.co/zUPPgtAYD3"
2021-07-29 15:05:23+00:00,"By passing this resolution, the Senate can help raise awareness for improved PCOS diagnosis, treatment, and research so fewer women will need to face this serious health problem and the complications it causes."
2021-07-29 15:05:22+00:00,"Polycystic ovary syndrome affects millions of women across the country, and is the most common cause of female infertility. To help raise awareness, I joined @SenWarren in reintroducing a bipartisan resolution to designate September 2021 as PCOS Awareness Month."
2021-07-28 19:15:32+00:00,"Petty Officer French rescued 15 of his shipmates after swimming for hours through shark-infested waters during WW2.
 
Renaming a post office in Omaha after him is a long-overdue step in honoring his incredible legacy of service and sacrifice. Read more: https://t.co/2naqGqCZtR"
2021-07-28 19:15:32+00:00,I’m proud to introduce companion legislation in the Senate today recognizing Petty Officer Charles Jackson French’s heroism. Thanks to @RepDonBacon for leading this effort in the House.
2021-07-28 14:27:29+00:00,Today I joined the Nebraska congressional delegation for breakfast with our summer interns. I’m so thankful we had so many hardworking young people in Washington learning more about our government and serving the people of Nebraska. #LoveNE https://t.co/t9KtQMZNhB
